[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4044B 3610k|1511004749
  5   3  92   0   0   0|  14k   26k|   0    68k|1511004750
  0   0 100   0   0   0|   0     0 |   0     0 |1511004751
 23  13  58   0   6   0|5864k   15M|   0     0 |1511004752
 12  12  68   0   8   0|7921k   20M|   0   112k|1511004753
  9  14  69   0   8   0|7938k   20M|   0     0 |1511004754
  9  22  62   0   8   0|8089k   20M|   0     0 |1511004755
  9  16  67   0   8   0|8218k   20M|   0     0 |1511004756
  6  12  75   0   8   0|8500k   21M|   0     0 |1511004757
  5  13  74   1   8   0|7725k   19M|   0     0 |1511004758
  6  13  72   0   9   0|8528k   21M|   0    12k|1511004759
  6  13  72   0   9   0|8634k   22M|   0     0 |1511004760
  5  12  74   0   9   0|8747k   22M|   0     0 |1511004761
  6  11  74   0   9   0|8828k   22M|   0     0 |1511004762
  5  11  76   0   8   0|8217k   21M|   0     0 |1511004763
  5  12  74   0   9   0|8533k   21M|   0     0 |1511004764
  6  12  73   0   9   0|8502k   21M|   0    16k|1511004765
  5  12  75   0   8   0|8056k   20M|   0    56k|1511004766
  5  11  76   0   8   0|8517k   21M|   0     0 |1511004767
  5  12  74   0   9   0|8605k   22M|   0     0 |1511004768
  5  11  75   0   8   0|8568k   21M|   0     0 |1511004769
  5  12  74   0   9   0|8681k   22M|   0     0 |1511004770
  5  12  74   0   8   0|8760k   22M|   0    28k|1511004771
  5  11  76   0   8   0|8401k   21M|   0     0 |1511004772
  5  11  75   0   8   0|8748k   22M|   0     0 |1511004773
  5  12  75   0   8   0|8594k   22M|   0     0 |1511004774
  5  12  75   0   9   0|8508k   21M|   0     0 |1511004775
  5  11  76   0   8   0|8176k   20M|   0    32k|1511004776
  5  11  75   0   9   0|8622k   21M|   0     0 |1511004777
  5  11  77   0   7   0|7925k   20M|   0     0 |1511004778
  5  12  75   0   9   0|8606k   21M|   0     0 |1511004779
  5  11  75   0   9   0|8786k   22M|   0     0 |1511004780
  5  11  75   1   9   0|7775k   19M|   0   136k|1511004781
  5  12  74   0   9   0|8339k   21M|   0     0 |1511004782
  5  11  76   0   8   0|8424k   21M|   0     0 |1511004783
  5  11  77   0   8   0|8391k   21M|   0     0 |1511004784
  5  12  74   0   9   0|8690k   22M|   0     0 |1511004785
  5  11  74   0   9   0|8438k   21M|   0    40k|1511004786
  5  11  75   0   9   0|8178k   20M|   0     0 |1511004787
  5  11  75   0   9   0|8502k   21M|   0     0 |1511004788
  5  12  74   0   9   0|8854k   22M|   0     0 |1511004789
  5  11  75   0   9   0|8326k   21M|   0     0 |1511004790
  5  11  76   0   8   0|8483k   21M|   0    16k|1511004791
  5  11  75   0   9   0|8373k   21M|   0     0 |1511004792
  5  11  76   0   8   0|8163k   20M|   0     0 |1511004793
  5  12  74   0   9   0|8807k   22M|   0     0 |1511004794
  5  11  75   0   9   0|8758k   22M|   0     0 |1511004795
  5  11  76   0   9   0|8052k   20M|   0    16k|1511004796
  5  11  77   0   8   0|7797k   20M|   0     0 |1511004797
  5  11  75   0   9   0|8444k   21M|   0     0 |1511004798
  5  11  75   0   9   0|8388k   21M|   0     0 |1511004799
  5  11  75   0   9   0|8532k   21M|   0     0 |1511004800
  5  12  74   0   9   0|8807k   22M|   0    36k|1511004801
  5  11  75   0   9   0|7749k   19M|   0     0 |1511004802
  5  12  75   0   9   0|8443k   21M|   0     0 |1511004803
  5  12  73   0  10   0|8200k   20M|   0     0 |1511004804
  5  11  76   0   8   0|7973k   20M|   0     0 |1511004805
  5  11  75   0   8   0|8670k   22M|   0    16k|1511004806
  5  11  76   0   8   0|8366k   21M|   0     0 |1511004807
  5  11  76   0   8   0|8169k   20M|   0     0 |1511004808
  5  11  75   0   9   0|8421k   21M|   0     0 |1511004809
  5  11  75   0   9   0|8318k   21M|   0     0 |1511004810
  5  11  76   0   8   0|8006k   20M|   0    76k|1511004811
  5  11  75   0   8   0|8072k   20M|   0     0 |1511004812
  5  11  75   0   8   0|8259k   21M|   0     0 |1511004813
  5  11  77   0   8   0|8268k   21M|   0     0 |1511004814
  5  11  76   0   8   0|8371k   21M|   0     0 |1511004815
  5  12  75   0   9   0|8382k   21M|   0    40k|1511004816
  5  11  75   0   9   0|8473k   21M|   0     0 |1511004817
  5  11  76   0   8   0|8240k   21M|   0     0 |1511004818
  5  11  76   0   8   0|8046k   20M|   0     0 |1511004819
  5  12  74   0   8   0|8155k   20M|   0     0 |1511004820
  5  11  75   0   9   0|8408k   21M|   0     0 |1511004821
  5  11  75   0   8   0|8658k   22M|   0    16k|1511004822
  5  12  75   0   8   0|8000k   20M|   0     0 |1511004823
  5  11  75   0   9   0|8528k   21M|   0     0 |1511004824
  5  12  75   0   8   0|8816k   22M|   0     0 |1511004825
  5  11  76   0   8   0|7896k   20M|   0     0 |1511004826
  5  11  75   0   9   0|8445k   21M|   0    16k|1511004827
  5  12  74   0   9   0|8425k   21M|   0     0 |1511004828
  5  11  75   0   9   0|8268k   21M|   0     0 |1511004829
  5  11  76   0   9   0|8419k   21M|   0     0 |1511004830
  5  11  75   0   9   0|8653k   22M|   0     0 |1511004831
  5  11  75   0   8   0|7979k   20M|   0    16k|1511004832
  5  11  75   0   8   0|8672k   22M|   0     0 |1511004833
  5  11  75   0   9   0|8423k   21M|   0     0 |1511004834
  5  12  74   1   9   0|8639k   22M|   0     0 |1511004835
  5  11  75   0   9   0|8362k   21M|   0  8192B|1511004836
  5  11  74   0   9   0|8687k   22M|   0    28k|1511004837
  5  11  75   0   9   0|8347k   21M|   0     0 |1511004838
  5  12  74   0   9   0|8804k   22M|   0     0 |1511004839
