[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3340B  609k|1511004749
  4   8  79   0   9   0|7850k  523k|   0     0 |1511004750
 10  12  53   0  25   0|  13M  855k|   0     0 |1511004751
  9   9  49   0  32   0|  13M  868k|   0     0 |1511004752
  6  10  64   0  20   0|  14M  927k|   0     0 |1511004753
  6  10  72   2  10   0|  14M  962k|   0    36k|1511004754
  7   8  69   0  16   0|  14M  960k|   0     0 |1511004755
  6  12  66   0  16   0|  14M  926k|   0     0 |1511004756
  7  10  64   0  19   0|  14M  972k|   0     0 |1511004757
  7  11  65   0  17   0|  14M  963k|   0     0 |1511004758
  7   9  64   0  20   0|  14M  972k|   0     0 |1511004759
  7  11  60   0  23   0|  15M  979k|   0     0 |1511004760
  7  11  56   1  24   0|  14M  971k|   0    16k|1511004761
  7  12  61   0  20   0|  14M  981k|   0     0 |1511004762
  7   9  65   0  19   0|  15M  986k|   0     0 |1511004763
  8  10  58   0  24   0|  14M  922k|   0     0 |1511004764
  6  11  64   0  19   0|  14M  960k|   0     0 |1511004765
  7  11  61   2  19   0|  14M  952k|   0    12k|1511004766
  9  12  53   0  26   0|  14M  952k|   0     0 |1511004767
  6   9  73   0  12   0|  14M  944k|   0     0 |1511004768
  8  11  58   0  23   0|  15M  993k|   0     0 |1511004769
  8  11  60   0  21   0|  15M  997k|   0     0 |1511004770
  7  12  55   0  26   0|  15M  989k|   0     0 |1511004771
  6   9  70   0  15   0|  15M 1007k|   0     0 |1511004772
 10  10  63   1  16   0|  15M  973k|   0    12k|1511004773
 11  12  51   0  26   0|  14M  967k|   0     0 |1511004774
  7  13  60   0  20   0|  15M  984k|   0     0 |1511004775
  6  12  55   0  27   0|  14M  943k|   0     0 |1511004776
  7  10  61   0  22   0|  15M  987k|   0     0 |1511004777
  8  11  59   0  22   0|  15M 1034k|   0     0 |1511004778
 10  12  47   0  32   0|  13M  899k|   0     0 |1511004779
  6   9  69   1  15   0|  14M  974k|   0    12k|1511004780
  8  10  63   0  19   0|  14M  923k|   0     0 |1511004781
  9  12  51   0  28   0|  14M  971k|   0     0 |1511004782
  7  10  69   0  14   0|  14M  931k|   0    36k|1511004783
  7  10  64   0  19   0|  15M  983k|   0     0 |1511004784
  7  13  51   1  28   0|  14M  972k|   0    20k|1511004785
  7  10  67   0  16   0|  15M 1015k|   0     0 |1511004786
  6   9  72   0  13   0|  15M 1000k|   0     0 |1511004787
  7   9  67   0  17   0|  14M  975k|   0     0 |1511004788
  7  14  52   0  27   0|  14M  921k|   0     0 |1511004789
  9  10  60   0  21   0|  14M  973k|   0     0 |1511004790
  7  11  61   1  20   0|  14M  954k|   0  8192B|1511004791
  9  10  64   0  17   0|  14M  965k|   0  4096B|1511004792
  9  10  64   0  18   0|  15M  990k|   0     0 |1511004793
  7  13  58   0  21   0|  14M  949k|   0     0 |1511004794
  7  10  62   0  21   0|  14M  920k|   0     0 |1511004795
  8  10  60   0  22   0|  14M  966k|   0     0 |1511004796
  6  11  56   0  27   0|  14M  958k|   0     0 |1511004797
  8  12  58   1  21   0|  15M  983k|   0    12k|1511004798
  7   9  68   0  16   0|  14M  971k|   0     0 |1511004799
  9  14  57   0  20   0|  14M  925k|   0     0 |1511004800
  8  11  60   0  21   0|  14M  932k|   0     0 |1511004801
  7  11  70   0  12   0|  14M  974k|   0     0 |1511004802
  8  11  65   0  16   0|  15M  978k|   0     0 |1511004803
  8  11  61   0  19   0|  15M  990k|   0  8192B|1511004804
  8  11  63   1  18   0|  15M  976k|   0  4096B|1511004805
  8  13  55   0  24   0|  14M  925k|   0     0 |1511004806
  7  10  65   0  18   0|  14M  979k|   0     0 |1511004807
  8   9  64   0  19   0|  14M  957k|   0     0 |1511004808
  7  10  64   0  19   0|  14M  938k|   0     0 |1511004809
  7  13  55   0  25   0|  14M  921k|   0     0 |1511004810
