[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3880B 3615k|1511004647
 30  20  49   0   0   0|  14k   24k|   0    68k|1511004648
 15  10  75   0   0   0| 145k  277k|   0     0 |1511004649
 26  18  52   0   5   0|5906k   15M|   0     0 |1511004650
 20  16  56   0   8   0|9240k   23M|   0     0 |1511004651
 16  15  60   0   8   0|9252k   23M|   0    56k|1511004652
 13  13  66   0   9   0|9359k   23M|   0     0 |1511004653
 13  12  67   0   8   0|9572k   24M|   0    28k|1511004654
 13  12  67   0   7   0|  10M   26M|   0     0 |1511004655
 14  13  65   0   8   0|9677k   24M|   0     0 |1511004656
 12  12  68   0   8   0|  10M   25M|   0     0 |1511004657
 12  11  68   0   9   0|9638k   24M|   0     0 |1511004658
 13  12  67   0   8   0|9845k   25M|   0     0 |1511004659
 13  11  69   0   7   0|  10M   25M|   0    16k|1511004660
 11  12  68   0   9   0|9390k   23M|   0     0 |1511004661
 13  14  63   0   9   0|9569k   24M|   0     0 |1511004662
 12  12  67   0   9   0|  10M   26M|   0     0 |1511004663
 12  12  67   0   9   0|8821k   22M|   0     0 |1511004664
 13  12  68   0   8   0|  10M   26M|   0     0 |1511004665
 12  12  68   0   8   0|9877k   25M|   0    16k|1511004666
 11  12  69   0   8   0|9658k   24M|   0     0 |1511004667
 12  12  68   0   8   0|  11M   27M|   0     0 |1511004668
 13  13  67   0   8   0|9964k   25M|   0     0 |1511004669
 12  12  66   0   9   0|  10M   26M|   0     0 |1511004670
 12  13  67   0   8   0|9554k   24M|   0    16k|1511004671
 12  12  69   0   7   0|9778k   25M|   0    40k|1511004672
 12  11  68   0   9   0|9279k   23M|   0     0 |1511004673
 12  12  67   0   9   0|  10M   26M|   0     0 |1511004674
 13  12  67   0   9   0|  10M   26M|   0     0 |1511004675
 12  11  68   0   8   0|9837k   25M|   0     0 |1511004676
 12  12  69   0   7   0|9621k   24M|   0     0 |1511004677
 12  12  68   0   8   0|9424k   24M|   0    36k|1511004678
 11   9  76   0   5   0|5812k   15M|   0     0 |1511004679
 10   3  87   0   0   0|   0   113k|   0     0 |1511004680
  9   5  87   0   0   0|   0    70k|   0     0 |1511004681
  9   5  86   0   0   0|   0    70k|   0     0 |1511004682
  8   5  86   1   0   0|   0     0 |   0    64k|1511004683
  8   5  87   0   0   0|   0     0 |   0     0 |1511004684
  9   5  86   0   0   0|   0     0 |   0     0 |1511004685
  8   5  87   0   0   0|   0    70k|   0     0 |1511004686
  8   5  87   0   0   0|   0     0 |   0     0 |1511004687
  8   5  86   0   0   0|   0     0 |   0    40k|1511004688
  8   5  87   0   0   0| 459B 1119B|   0     0 |1511004689
  8   5  87   0   0   0|   0     0 |   0     0 |1511004690
  8   5  87   0   0   0|   0     0 |   0     0 |1511004691
  9   5  86   0   0   0| 155k  457k|   0     0 |1511004692
 13  11  69   0   7   0|8361k   21M|   0  4096B|1511004693
 12  12  68   0   7   0|9894k   25M|   0    16k|1511004694
 12  12  68   0   7   0|9950k   25M|   0     0 |1511004695
 12  12  69   0   8   0|9618k   24M|   0     0 |1511004696
 13  12  67   0   8   0|9368k   23M|   0     0 |1511004697
 12  12  68   0   8   0|  10M   25M|   0     0 |1511004698
 12  12  69   0   7   0|9377k   23M|   0     0 |1511004699
 12  11  68   0   9   0|9418k   23M|   0    16k|1511004700
 12  12  67   0   9   0|9767k   25M|   0     0 |1511004701
 12  12  69   0   8   0|9527k   24M|   0     0 |1511004702
 13  12  67   0   8   0|9810k   25M|   0     0 |1511004703
 12  12  68   0   8   0|  10M   25M|   0    20k|1511004704
 12  12  68   0   8   0|9372k   23M|   0     0 |1511004705
 12  12  68   0   8   0|9478k   24M|   0    16k|1511004706
 12  12  69   0   8   0|9488k   24M|   0     0 |1511004707
 12  12  68   0   8   0|9764k   24M|   0     0 |1511004708
 12  12  69   0   8   0|  10M   25M|   0     0 |1511004709
 13  12  67   0   8   0|9235k   23M|   0     0 |1511004710
 13  13  65   0   8   0|9917k   25M|   0    16k|1511004711
 13  12  66   0   9   0|  10M   26M|   0     0 |1511004712
 12  12  67   0   9   0|9296k   23M|   0     0 |1511004713
 12  12  68   0   8   0|9656k   24M|   0    20k|1511004714
 12  12  67   0  10   0|  10M   25M|   0     0 |1511004715
 11  11  68   0   9   0|9443k   24M|   0     0 |1511004716
 13  12  67   0   8   0|9758k   24M|   0    16k|1511004717
 13  12  67   0   8   0|9874k   25M|   0     0 |1511004718
 12  11  68   0   9   0|9995k   25M|   0    16k|1511004719
 12  12  67   0   9   0|9745k   24M|   0     0 |1511004720
 12  13  66   0   9   0|9729k   24M|   0     0 |1511004721
 14  13  66   0   7   0|9352k   23M|   0     0 |1511004722
 12  12  68   0   8   0|9856k   25M|   0    24k|1511004723
 12  12  68   0   8   0|9885k   25M|   0    12k|1511004724
 12  13  68   0   8   0|9722k   24M|   0     0 |1511004725
 13  12  67   0   8   0|9577k   24M|   0     0 |1511004726
 14  12  66   0   7   0|9839k   24M|   0     0 |1511004727
 12  12  67   0   9   0|9512k   24M|   0     0 |1511004728
 12  12  67   0   8   0|9282k   23M|   0    24k|1511004729
 12  12  63   0  12   0|8589k   22M|   0     0 |1511004730
 12  12  68   0   8   0|9786k   24M|   0     0 |1511004731
 11  12  68   0   9   0|9581k   24M|   0     0 |1511004732
 13  12  67   0   8   0|  10M   25M|   0     0 |1511004733
 11  12  67   0   9   0|9603k   24M|   0    44k|1511004734
 12  12  68   0   8   0|9561k   24M|   0     0 |1511004735
 13  12  67   0   8   0|9487k   24M|   0     0 |1511004736
 12  11  68   0   9   0|9497k   24M|   0     0 |1511004737
