[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3391B  913k|1511004550
  3   5  89   0   2   0| 310k 4725k|   0     0 |1511004551
  4   6  87   0   3   0| 352k 5325k|   0     0 |1511004552
  4   5  89   0   2   0| 345k 5240k|   0     0 |1511004553
  4   6  86   1   3   0| 368k 5543k|   0    40k|1511004554
  4   6  87   0   3   0| 332k 5081k|   0     0 |1511004555
  4   6  89   0   2   0| 346k 5248k|   0     0 |1511004556
  4   6  87   0   2   0| 352k 5334k|   0     0 |1511004557
  4   6  87   0   3   0| 364k 5530k|   0     0 |1511004558
  4   6  87   1   3   0| 357k 5413k|   0    16k|1511004559
  5   6  87   0   3   0| 340k 5146k|   0     0 |1511004560
  4   6  86   0   3   0| 353k 5315k|   0     0 |1511004561
  4   6  87   0   3   0| 367k 5591k|   0     0 |1511004562
  5   6  87   0   3   0| 368k 5589k|   0     0 |1511004563
  4   6  86   2   3   0| 373k 5659k|   0    16k|1511004564
  4   6  88   0   2   0| 365k 5538k|   0     0 |1511004565
  4   6  88   0   3   0| 334k 5041k|   0     0 |1511004566
  2   4  93   0   2   0| 162k 2443k|   0     0 |1511004567
  2   3  94   0   1   0| 162k 2451k|   0     0 |1511004568
  2   4  93   0   2   0| 167k 2522k|   0     0 |1511004569
  2   3  92   2   2   0| 140k 2093k|   0    16k|1511004570
  2   4  93   0   1   0| 170k 2583k|   0     0 |1511004571
  2   4  93   0   2   0| 165k 2503k|   0     0 |1511004572
  2   4  93   0   2   0| 172k 2608k|   0     0 |1511004573
  2   3  93   0   1   0| 173k 2627k|   0     0 |1511004574
  2   4  92   2   1   0| 160k 2437k|   0    16k|1511004575
  2   4  93   0   2   0| 169k 2561k|   0     0 |1511004576
  2   3  92   0   2   0| 163k 2480k|   0     0 |1511004577
  2   4  93   0   1   0| 160k 2419k|   0     0 |1511004578
  2   4  93   0   2   0| 174k 2637k|   0     0 |1511004579
  3   5  89   1   2   0| 259k 3857k|   0    16k|1511004580
  4   6  87   0   3   0| 370k 5608k|   0     0 |1511004581
  4   6  88   0   2   0| 340k 5104k|   0     0 |1511004582
  4   6  88   0   2   0| 360k 5485k|   0    28k|1511004583
  4   6  88   0   3   0| 361k 5419k|   0     0 |1511004584
  4   6  88   0   3   0| 345k 5248k|   0     0 |1511004585
  4   6  86   1   2   0| 355k 5361k|   0    24k|1511004586
  4   6  88   0   3   0| 352k 5348k|   0     0 |1511004587
  4   6  88   0   3   0| 362k 5483k|   0    28k|1511004588
  4   6  87   0   2   0| 380k 5764k|   0     0 |1511004589
  4   6  87   0   3   0| 362k 5485k|   0     0 |1511004590
  4   6  85   2   3   0| 357k 5410k|   0    16k|1511004591
  4   6  87   0   2   0| 366k 5545k|   0     0 |1511004592
  4   6  87   0   3   0| 367k 5535k|   0     0 |1511004593
  4   6  88   0   3   0| 366k 5544k|   0     0 |1511004594
  4   6  87   0   3   0| 373k 5616k|   0     0 |1511004595
  4   5  87   1   2   0| 345k 5254k|   0    16k|1511004596
  4   6  87   0   3   0| 352k 5303k|   0     0 |1511004597
  4   5  88   0   2   0| 362k 5497k|   0     0 |1511004598
  5   6  87   0   3   0| 385k 5827k|   0     0 |1511004599
  4   7  86   0   3   0| 358k 5444k|   0     0 |1511004600
  4   6  88   0   2   0| 359k 5451k|   0     0 |1511004601
  4   6  86   1   2   0| 364k 5525k|   0    16k|1511004602
  4   5  89   0   2   0| 330k 4989k|   0     0 |1511004603
  4   6  87   0   3   0| 383k 5814k|   0     0 |1511004604
  4   6  86   0   3   0| 365k 5530k|   0     0 |1511004605
