[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4049B 3615k|1511004649
  5   3  92   0   0   0|  15k   27k|   0   128k|1511004650
  0   0 100   0   0   0|   0     0 |   0     0 |1511004651
 24  13  58   0   6   0|6190k   15M|   0     0 |1511004652
 11  12  69   0   8   0|8428k   21M|   0     0 |1511004653
 10  13  69   0   8   0|8254k   21M|   0     0 |1511004654
 11  15  66   1   8   0|8089k   20M|   0   156k|1511004655
  7  11  75   0   8   0|7978k   20M|   0     0 |1511004656
  6  12  74   0   9   0|8578k   21M|   0     0 |1511004657
  6  12  74   0   8   0|8409k   21M|   0     0 |1511004658
  6  14  72   0   8   0|8309k   21M|   0     0 |1511004659
  7  12  72   0   9   0|8775k   22M|   0     0 |1511004660
  6  11  74   0   9   0|7871k   20M|   0    16k|1511004661
  6  12  75   0   8   0|7907k   20M|   0     0 |1511004662
  6  16  70   1   8   0|8098k   20M|   0     0 |1511004663
  5  12  74   0   8   0|8370k   21M|   0     0 |1511004664
  6  12  74   0   8   0|8733k   22M|   0     0 |1511004665
  7  11  74   0   8   0|8299k   21M|   0    16k|1511004666
  5  11  75   0   8   0|8165k   21M|   0     0 |1511004667
  5  12  75   0   8   0|8711k   22M|   0     0 |1511004668
  6  11  75   0   8   0|8496k   21M|   0     0 |1511004669
  6  12  74   0   8   0|8339k   21M|   0     0 |1511004670
  6  12  74   0   9   0|8671k   22M|   0    16k|1511004671
  6  12  75   0   8   0|8215k   21M|   0     0 |1511004672
  6  11  75   0   8   0|8455k   21M|   0     0 |1511004673
  5  11  75   0   9   0|8430k   21M|   0     0 |1511004674
  5  12  74   0   9   0|8595k   21M|   0    84k|1511004675
  6  12  74   0   9   0|8375k   21M|   0    24k|1511004676
  5  11  75   0   8   0|8119k   20M|   0  4096B|1511004677
  6  12  75   0   8   0|8336k   21M|   0     0 |1511004678
  6  12  75   0   8   0|8333k   21M|   0     0 |1511004679
  6  13  73   0   9   0|8912k   22M|   0    48k|1511004680
  6  12  74   0   9   0|8428k   21M|   0     0 |1511004681
  5  12  73   0  10   0|7964k   20M|   0    24k|1511004682
  6  12  73   0   9   0|8823k   22M|   0     0 |1511004683
  6  12  72   0  10   0|8747k   22M|   0     0 |1511004684
  6  12  74   0   9   0|8603k   22M|   0     0 |1511004685
  6  12  72   0  10   0|9185k   23M|   0     0 |1511004686
  6  12  72   0   9   0|9096k   23M|   0    16k|1511004687
  5  11  75   0   8   0|8505k   21M|   0     0 |1511004688
  6  12  72   0  10   0|8945k   22M|   0     0 |1511004689
  6  13  72   0  10   0|8906k   22M|   0     0 |1511004690
  5  11  76   0   8   0|8179k   20M|   0     0 |1511004691
  6  12  72   0  10   0|8952k   22M|   0    16k|1511004692
  6  12  73   0   9   0|9204k   23M|   0     0 |1511004693
  6  12  73   0   9   0|9015k   22M|   0     0 |1511004694
  5  11  75   0   8   0|8641k   22M|   0  8192B|1511004695
  5  11  75   0   8   0|8595k   21M|   0     0 |1511004696
  5  11  75   0   8   0|8081k   20M|   0    28k|1511004697
  5  12  75   0   9   0|8393k   21M|   0     0 |1511004698
  6  11  74   0   9   0|8642k   22M|   0     0 |1511004699
  5  11  76   0   8   0|8398k   21M|   0     0 |1511004700
  5  11  76   0   8   0|8138k   20M|   0     0 |1511004701
  5  12  75   0   8   0|8578k   21M|   0    16k|1511004702
  6  12  74   0   9   0|8269k   21M|   0     0 |1511004703
  6  11  75   0   8   0|8535k   21M|   0     0 |1511004704
  5  12  74   0   9   0|8612k   22M|   0     0 |1511004705
  5  11  77   0   8   0|7361k   18M|   0     0 |1511004706
  5  11  76   0   8   0|7708k   19M|   0    16k|1511004707
  5  11  75   0   8   0|8453k   21M|   0     0 |1511004708
  5  11  76   0   8   0|8198k   21M|   0     0 |1511004709
  6  11  75   0   8   0|8508k   21M|   0    40k|1511004710
  5  11  75   0   9   0|8119k   20M|   0     0 |1511004711
  5  11  75   0   9   0|8198k   20M|   0    16k|1511004712
  5  11  76   0   8   0|8443k   21M|   0     0 |1511004713
  5  11  75   0   9   0|8282k   21M|   0     0 |1511004714
  6  11  74   0   9   0|8492k   21M|   0    12k|1511004715
  5  11  77   0   8   0|7975k   20M|   0     0 |1511004716
  5  11  76   0   8   0|8117k   20M|   0    24k|1511004717
  5  11  76   0   8   0|7876k   20M|   0     0 |1511004718
  5  11  76   0   8   0|8257k   21M|   0     0 |1511004719
  5  11  76   0   8   0|8538k   21M|   0     0 |1511004720
  5  11  77   0   8   0|7747k   19M|   0     0 |1511004721
  5  11  75   0   8   0|8132k   20M|   0    16k|1511004722
  5  11  76   0   8   0|7978k   20M|   0     0 |1511004723
  5  11  75   0   8   0|8690k   22M|   0     0 |1511004724
  5  12  74   0   9   0|8814k   22M|   0     0 |1511004725
  5  11  75   0   8   0|8255k   21M|   0     0 |1511004726
  5  11  76   0   8   0|7950k   20M|   0    16k|1511004727
  6  11  74   0   9   0|8690k   22M|   0     0 |1511004728
  5  11  75   0   9   0|8221k   21M|   0     0 |1511004729
  6  11  74   0   9   0|8369k   21M|   0  4096B|1511004730
  5  11  75   0   9   0|8467k   21M|   0     0 |1511004731
  5  12  74   0   9   0|8458k   21M|   0    16k|1511004732
  5  12  75   0   9   0|8048k   20M|   0     0 |1511004733
  5  12  75   0   9   0|8733k   22M|   0     0 |1511004734
  5  12  74   0   9   0|8631k   22M|   0     0 |1511004735
  5  11  75   0   9   0|8178k   20M|   0     0 |1511004736
  5  11  75   0   9   0|8030k   20M|   0    16k|1511004737
  5  11  76   0   8   0|8498k   21M|   0     0 |1511004738
  5  11  75   0   9   0|8307k   21M|   0     0 |1511004739
