[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   2   0|   0     0 |  66k   77M|1510766336
 15  13  71   0   1   0|3921k   10M|   0    80k|1510766337
 11  12  75   0   2   0|3839k 9859k|   0     0 |1510766338
  9   8  82   0   1   0|4095k   10M|   0     0 |1510766339
 11  10  77   0   2   0|4171k   10M|   0     0 |1510766340
 10  10  79   0   2   0|4163k   10M|   0     0 |1510766341
 10   9  80   0   1   0|4213k   11M|   0    16k|1510766342
  8   8  82   0   2   0|4138k   10M|   0    12k|1510766343
  8   8  83   0   1   0|4153k   10M|   0     0 |1510766344
  8   8  83   0   1   0|4220k   11M|   0     0 |1510766345
 10   9  79   0   1   0|4100k   10M|   0     0 |1510766346
  8   8  83   0   2   0|4062k   10M|   0     0 |1510766347
  8   8  83   0   1   0|4225k   11M|   0     0 |1510766348
  8   8  82   0   2   0|4293k   11M|   0     0 |1510766349
  8   8  82   0   1   0|4298k   11M|   0    12k|1510766350
  8   8  82   0   1   0|4081k   10M|   0     0 |1510766351
  8   8  83   0   1   0|4352k   11M|   0     0 |1510766352
  8   8  83   0   2   0|4280k   11M|   0     0 |1510766353
  8   8  82   0   1   0|4145k   10M|   0     0 |1510766354
  8   8  83   0   1   0|4123k   10M|   0     0 |1510766355
  8   8  82   1   1   0|4163k   10M|   0    12k|1510766356
  8   8  82   0   2   0|4095k   10M|   0     0 |1510766357
  9   9  81   0   1   0|4056k   10M|   0     0 |1510766358
  9   9  81   0   2   0|3779k 9690k|   0     0 |1510766359
  9   9  81   0   1   0|4144k   10M|   0     0 |1510766360
  8   8  83   0   1   0|4219k   11M|   0     0 |1510766361
 10   9  80   0   2   0|4194k   10M|   0    12k|1510766362
  8   8  83   0   1   0|4202k   11M|   0     0 |1510766363
  8   8  83   0   1   0|4133k   10M|   0     0 |1510766364
  7   8  83   0   1   0|4182k   10M|   0     0 |1510766365
  8   8  83   0   1   0|4168k   10M|   0     0 |1510766366
  8   8  84   0   1   0|4234k   11M|   0     0 |1510766367
  8   8  83   0   1   0|4142k   10M|   0     0 |1510766368
  8   8  82   2   1   0|4096k   10M|   0    12k|1510766369
  8  10  80   0   2   0|3832k 9816k|   0     0 |1510766370
  8   8  83   0   1   0|4272k   11M|   0    96k|1510766371
  8   8  83   0   2   0|4264k   11M|   0     0 |1510766372
  8   8  83   0   1   0|4391k   11M|   0     0 |1510766373
  8   8  83   0   1   0|4335k   11M|   0     0 |1510766374
  8   8  83   0   1   0|4249k   11M|   0     0 |1510766375
  8   8  82   0   1   0|4198k   10M|   0    36k|1510766376
  8   8  83   0   1   0|4080k   10M|   0     0 |1510766377
  8   8  83   0   1   0|4232k   11M|   0    16k|1510766378
  8   8  83   0   1   0|4239k   11M|   0     0 |1510766379
  8   8  82   0   1   0|4177k   10M|   0     0 |1510766380
  8   8  83   0   1   0|4007k   10M|   0     0 |1510766381
  8   8  83   0   1   0|4188k   10M|   0     0 |1510766382
  8   8  82   0   2   0|4078k   10M|   0    12k|1510766383
  8   8  83   0   1   0|4236k   11M|   0     0 |1510766384
  8   8  82   0   1   0|4182k   10M|   0     0 |1510766385
  8   8  83   0   1   0|4117k   10M|   0     0 |1510766386
  8   8  83   0   1   0|4208k   11M|   0     0 |1510766387
  8   8  83   0   1   0|4215k   11M|   0    12k|1510766388
  8   8  83   0   1   0|4121k   10M|   0     0 |1510766389
  8   8  83   0   1   0|4155k   10M|   0     0 |1510766390
  8   8  83   0   1   0|4140k   10M|   0     0 |1510766391
  8   8  83   0   1   0|4152k   10M|   0     0 |1510766392
  8   8  83   0   1   0|4263k   11M|   0    12k|1510766393
  8   8  82   0   1   0|4294k   11M|   0     0 |1510766394
  8   8  83   0   1   0|4405k   11M|   0     0 |1510766395
  8   8  83   0   1   0|4158k   10M|   0     0 |1510766396
  8   8  83   0   1   0|4429k   11M|   0     0 |1510766397
  8   8  83   0   1   0|4372k   11M|   0     0 |1510766398
  8   8  82   0   1   0|4179k   10M|   0    12k|1510766399
  8   8  83   0   1   0|4141k   10M|   0     0 |1510766400
  8   8  83   0   1   0|4235k   11M|   0     0 |1510766401
  8   8  83   0   1   0|4281k   11M|   0     0 |1510766402
  8   8  83   0   1   0|4212k   11M|   0     0 |1510766403
  8   8  83   0   1   0|4132k   10M|   0     0 |1510766404
  8   8  83   0   1   0|4220k   11M|   0    32k|1510766405
  8   8  83   0   1   0|4190k   10M|   0     0 |1510766406
  8   8  83   0   1   0|4209k   11M|   0     0 |1510766407
  8   8  83   0   1   0|4149k   10M|   0     0 |1510766408
  8   8  83   0   2   0|4090k   10M|   0     0 |1510766409
  8   8  82   0   1   0|4206k   11M|   0    72k|1510766410
  8   8  83   0   1   0|4145k   10M|   0     0 |1510766411
  8   8  84   0   1   0|3890k 9934k|   0     0 |1510766412
  8   8  83   0   1   0|4104k   10M|   0     0 |1510766413
  8   8  83   0   1   0|4061k   10M|   0     0 |1510766414
  8   8  83   0   1   0|4210k   11M|   0    20k|1510766415
  8   8  83   0   2   0|4305k   11M|   0     0 |1510766416
  8   8  83   0   1   0|4283k   11M|   0     0 |1510766417
  8   8  82   0   1   0|4344k   11M|   0     0 |1510766418
  9   8  82   0   1   0|4243k   11M|   0     0 |1510766419
  8   8  82   0   1   0|4211k   11M|   0    12k|1510766420
  8   9  81   0   2   0|4093k   10M|   0     0 |1510766421
  8   8  82   0   1   0|4060k   10M|   0     0 |1510766422
  8   8  83   0   1   0|4163k   10M|   0     0 |1510766423
  8   8  83   0   1   0|4154k   10M|   0     0 |1510766424
  8   8  83   0   1   0|4183k   10M|   0     0 |1510766425
  8   8  82   0   1   0|3577k 9339k|   0    12k|1510766426
