[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  94   1   1   0|   0     0 |  29k   72M|1510766536
 16  13  69   0   2   0|2667k 6602k|   0   108k|1510766537
 15  13  69   0   3   0|3446k 8895k|   0     0 |1510766538
 10  10  78   0   1   0|3946k   10M|   0    20k|1510766539
 10   9  80   0   2   0|4141k   10M|   0     0 |1510766540
 11   9  79   0   1   0|4134k   10M|   0     0 |1510766541
 11  10  77   0   2   0|4072k   10M|   0     0 |1510766542
  9   9  81   0   1   0|4048k   10M|   0     0 |1510766543
  9   9  80   0   2   0|4239k   11M|   0    48k|1510766544
  8   8  82   0   1   0|4399k   11M|   0     0 |1510766545
  8   8  83   0   1   0|4381k   11M|   0     0 |1510766546
  8   8  83   0   1   0|4298k   11M|   0     0 |1510766547
  8   8  82   0   1   0|4361k   11M|   0     0 |1510766548
  8   8  83   0   1   0|4383k   11M|   0     0 |1510766549
  8   8  82   1   1   0|4305k   11M|   0    24k|1510766550
  7   6  84   0   4   0|3441k 8854k|   0     0 |1510766551
  8   8  83   0   1   0|4298k   11M|   0     0 |1510766552
  7   8  83   0   1   0|4452k   11M|   0     0 |1510766553
  8   8  82   0   1   0|4338k   11M|   0     0 |1510766554
  7   6  84   0   3   0|3643k 9350k|   0    84k|1510766555
  9   8  81   0   1   0|4303k   11M|   0    28k|1510766556
  7   5  84   0   4   0|3201k 8244k|   0     0 |1510766557
  8   8  83   0   2   0|4156k   10M|   0     0 |1510766558
  7   6  84   0   3   0|3374k 8668k|   0     0 |1510766559
  8   8  82   0   1   0|4197k   11M|   0    20k|1510766560
  9   9  81   0   1   0|4227k   11M|   0     0 |1510766561
  7   2  85   1   7   0|2079k 5414k|   0    28k|1510766562
  8   7  82   0   3   0|3740k 9593k|   0     0 |1510766563
  7   5  84   0   4   0|3025k 7779k|   0     0 |1510766564
  6   2  85   0   7   0|2108k 5492k|   0  8192B|1510766565
  8   9  82   0   2   0|4271k   11M|   0     0 |1510766566
  8   8  82   0   1   0|4280k   11M|   0    32k|1510766567
  8   8  83   0   2   0|4195k   10M|   0     0 |1510766568
  8   8  83   0   1   0|4379k   11M|   0     0 |1510766569
  8   8  83   0   1   0|4286k   11M|   0    60k|1510766570
 11  10  78   0   2   0|4004k   10M|   0     0 |1510766571
 13  12  72   0   3   0|3780k 9683k|   0     0 |1510766572
 11  12  76   0   1   0|4488k   11M|   0    24k|1510766573
  8   8  83   0   1   0|4470k   11M|   0     0 |1510766574
  8   8  83   0   2   0|4442k   11M|   0     0 |1510766575
  8   8  83   0   1   0|4310k   11M|   0     0 |1510766576
  7   9  82   0   2   0|4344k   11M|   0     0 |1510766577
  8   8  82   0   1   0|4254k   11M|   0    16k|1510766578
  8   8  84   0   1   0|4190k   10M|   0     0 |1510766579
  8   7  84   0   1   0|4170k   10M|   0     0 |1510766580
  8   8  84   0   1   0|4266k   11M|   0     0 |1510766581
  8   8  83   0   1   0|4307k   11M|   0     0 |1510766582
  8   8  83   0   1   0|4218k   11M|   0    16k|1510766583
  7   6  84   0   3   0|3563k 9149k|   0     0 |1510766584
  7   4  84   0   5   0|3137k 8058k|   0     0 |1510766585
  8   8  83   0   2   0|4150k   10M|   0     0 |1510766586
  8   9  82   0   1   0|4299k   11M|   0     0 |1510766587
  8   8  83   0   1   0|4315k   11M|   0     0 |1510766588
  8   8  83   0   1   0|4336k   11M|   0    16k|1510766589
  8   8  83   0   1   0|4354k   11M|   0     0 |1510766590
  8   8  83   0   1   0|4308k   11M|   0    24k|1510766591
  8   8  83   0   1   0|4278k   11M|   0     0 |1510766592
  6   4  84   0   6   0|2795k 7216k|   0     0 |1510766593
  8   8  83   0   2   0|4017k   10M|   0     0 |1510766594
  8   8  83   0   1   0|4465k   11M|   0    28k|1510766595
  8   8  83   0   2   0|4348k   11M|   0     0 |1510766596
  8   8  83   0   1   0|4447k   11M|   0     0 |1510766597
  8   8  83   0   2   0|4400k   11M|   0     0 |1510766598
  8   8  83   0   1   0|4273k   11M|   0     0 |1510766599
  8   8  83   0   1   0|4186k   10M|   0    12k|1510766600
  8   8  82   0   1   0|4235k   11M|   0    44k|1510766601
  8   8  83   0   1   0|4325k   11M|   0     0 |1510766602
  8   8  84   0   1   0|4278k   11M|   0     0 |1510766603
  7   8  84   0   1   0|4185k   10M|   0     0 |1510766604
  8   8  83   0   1   0|4247k   11M|   0    16k|1510766605
  8   8  83   0   1   0|4357k   11M|   0    16k|1510766606
  8   8  83   0   1   0|4412k   11M|   0     0 |1510766607
  8   8  83   0   2   0|4446k   11M|   0     0 |1510766608
  8   8  83   0   1   0|4405k   11M|   0     0 |1510766609
  8   8  83   0   1   0|4327k   11M|   0    20k|1510766610
  8   8  83   0   1   0|4291k   11M|   0  4096B|1510766611
  8   8  82   0   2   0|4289k   11M|   0     0 |1510766612
  8   8  83   0   1   0|4346k   11M|   0     0 |1510766613
  8   8  83   0   1   0|4316k   11M|   0     0 |1510766614
  8   8  83   0   1   0|4280k   11M|   0     0 |1510766615
  8   8  83   0   1   0|4237k   11M|   0     0 |1510766616
  8   8  83   0   1   0|4427k   11M|   0    16k|1510766617
  8   8  83   0   2   0|4531k   11M|   0     0 |1510766618
  8   8  82   0   1   0|4466k   11M|   0     0 |1510766619
  8   8  82   0   2   0|4477k   11M|   0     0 |1510766620
  8   8  83   0   1   0|4389k   11M|   0     0 |1510766621
  7   8  83   0   1   0|4285k   11M|   0    16k|1510766622
  8   8  83   0   1   0|4214k   11M|   0     0 |1510766623
  8   8  83   0   1   0|4311k   11M|   0     0 |1510766624
  8   8  83   0   1   0|4321k   11M|   0     0 |1510766625
  7   8  83   0   1   0|4167k   10M|   0    12k|1510766626
