[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  30k   75M|1510766435
 17  14  67   0   2   0|2843k 7089k|   0     0 |1510766437
 14  13  72   0   2   0|4100k   10M|   0     0 |1510766438
 10   8  79   0   3   0|3661k 9395k|   0     0 |1510766439
  7   2  84   0   7   0|2070k 5394k|   0    72k|1510766440
  7   5  83   0   5   0|3075k 7903k|   0     0 |1510766441
 10  10  79   0   1   0|4311k   11M|   0     0 |1510766442
 11  10  78   0   1   0|4308k   11M|   0     0 |1510766443
  9   9  80   0   2   0|4197k   10M|   0    92k|1510766444
  8   8  82   0   2   0|4190k   10M|   0     0 |1510766445
  8   8  82   0   1   0|4232k   11M|   0    24k|1510766446
  8   8  83   0   1   0|4348k   11M|   0     0 |1510766447
  8   8  82   0   2   0|4174k   10M|   0     0 |1510766448
  8   8  83   0   1   0|4243k   11M|   0     0 |1510766449
  8   8  83   0   1   0|4362k   11M|   0     0 |1510766450
  8   8  83   0   1   0|4257k   11M|   0    12k|1510766451
  8   8  82   0   2   0|4151k   10M|   0     0 |1510766452
  8   8  83   0   1   0|4328k   11M|   0     0 |1510766453
  8   8  83   0   1   0|4279k   11M|   0     0 |1510766454
  8   8  83   0   1   0|4337k   11M|   0     0 |1510766455
  8   8  83   0   1   0|4352k   11M|   0    12k|1510766456
  8   8  83   0   1   0|4319k   11M|   0     0 |1510766457
  8   8  82   0   1   0|4358k   11M|   0     0 |1510766458
  8   8  82   0   2   0|4460k   11M|   0     0 |1510766459
  8   8  83   0   1   0|4384k   11M|   0     0 |1510766460
  9   9  81   0   1   0|4509k   11M|   0     0 |1510766461
  7   8  83   0   1   0|4455k   11M|   0    12k|1510766462
  8   8  83   0   1   0|4516k   11M|   0     0 |1510766463
  8   8  83   0   1   0|4463k   11M|   0     0 |1510766464
  8   8  83   0   1   0|4414k   11M|   0  4096B|1510766465
  8   7  84   0   1   0|4408k   11M|   0     0 |1510766466
  8   7  84   0   1   0|4333k   11M|   0     0 |1510766467
  8   8  83   0   1   0|4298k   11M|   0    12k|1510766468
  8   8  83   0   1   0|4151k   10M|   0     0 |1510766469
  8   7  83   0   2   0|4208k   11M|   0     0 |1510766470
  8   8  83   0   1   0|4288k   11M|   0    48k|1510766471
  8   8  83   0   1   0|4423k   11M|   0     0 |1510766472
  7   6  84   0   4   0|3491k 8967k|   0     0 |1510766473
  8   8  82   0   2   0|4260k   11M|   0    24k|1510766474
  8   8  83   0   1   0|4353k   11M|   0     0 |1510766475
  8   9  82   0   1   0|4189k   10M|   0    16k|1510766476
  8   8  83   0   1   0|4282k   11M|   0     0 |1510766477
  8   8  83   0   2   0|4218k   11M|   0     0 |1510766478
  8   8  80   3   1   0|4278k   11M|   0    12k|1510766479
  8   8  83   0   1   0|4202k   11M|   0     0 |1510766480
  8   7  83   0   2   0|3975k   10M|   0    12k|1510766481
  8   7  84   0   2   0|4034k   10M|   0     0 |1510766482
  8   8  83   0   1   0|4252k   11M|   0     0 |1510766483
  8   7  84   0   1   0|4356k   11M|   0     0 |1510766484
  8   8  83   0   1   0|4508k   11M|   0     0 |1510766485
  7   4  84   0   5   0|3090k 7978k|   0    24k|1510766486
  8   8  83   0   1   0|4308k   11M|   0     0 |1510766487
  8   8  83   0   1   0|4597k   12M|   0     0 |1510766488
  8   8  82   0   1   0|4470k   11M|   0     0 |1510766489
  8   8  83   0   1   0|4364k   11M|   0     0 |1510766490
  8   8  82   0   1   0|4272k   11M|   0     0 |1510766491
  8   8  83   0   1   0|4355k   11M|   0    12k|1510766492
  8   8  83   0   1   0|4269k   11M|   0     0 |1510766493
  8   8  83   0   1   0|4297k   11M|   0     0 |1510766494
  8   8  83   0   1   0|4229k   11M|   0     0 |1510766495
  8   8  83   0   1   0|4349k   11M|   0     0 |1510766496
  8   8  83   0   1   0|4361k   11M|   0    12k|1510766497
  8   8  83   0   1   0|4404k   11M|   0     0 |1510766498
  8   8  83   0   1   0|4388k   11M|   0     0 |1510766499
  8   8  83   0   1   0|4267k   11M|   0     0 |1510766500
  8   8  82   0   1   0|4344k   11M|   0     0 |1510766501
  8   8  83   0   1   0|4285k   11M|   0    20k|1510766502
  8   8  83   0   1   0|4424k   11M|   0    12k|1510766503
  8   8  83   0   1   0|4297k   11M|   0     0 |1510766504
  8   8  83   0   1   0|4293k   11M|   0     0 |1510766505
  9   9  81   0   2   0|4232k   11M|   0     0 |1510766506
  8   8  83   0   1   0|4384k   11M|   0     0 |1510766507
  8   8  83   0   1   0|4344k   11M|   0    32k|1510766508
  8   8  82   0   1   0|4320k   11M|   0    20k|1510766509
  8   8  83   0   1   0|4386k   11M|   0     0 |1510766510
  9   8  82   0   1   0|4403k   11M|   0     0 |1510766511
  8   8  83   0   1   0|4344k   11M|   0     0 |1510766512
  8   8  83   0   1   0|4316k   11M|   0     0 |1510766513
  8   8  82   0   1   0|4316k   11M|   0    12k|1510766514
 18  17  65   0   1   0|4178k   10M|   0     0 |1510766515
 14  15  70   0   1   0|4311k   11M|   0     0 |1510766516
  8   8  83   0   2   0|4187k   10M|   0     0 |1510766517
  8   8  80   3   1   0|4170k   10M|  20k 4140k|1510766518
  8   8  83   0   1   0|4334k   11M|   0     0 |1510766519
  8   8  82   0   1   0|4368k   11M|   0    28k|1510766520
  8   8  83   0   1   0|4370k   11M|   0     0 |1510766521
  8   8  83   0   1   0|4383k   11M|   0     0 |1510766522
  8   8  83   0   1   0|4395k   11M|   0     0 |1510766523
  8   8  83   0   1   0|4374k   11M|   0     0 |1510766524
  8   8  83   0   1   0|4305k   11M|   0     0 |1510766525
  8   8  84   0   1   0|4230k   11M|   0     0 |1510766526
