[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   2   0|   0     0 |5002B 1140k|1510520277
  1   2  95   0   2   0|3597k  241k|   0     0 |1510520278
  3   4  89   0   4   0|7817k  515k|   0     0 |1510520279
  3   5  88   0   4   0|8250k  544k|   0     0 |1510520280
  3   4  88   0   5   0|8661k  571k|   0     0 |1510520281
  3   5  88   0   4   0|7969k  525k|   0     0 |1510520282
  3   4  86   2   5   0|8032k  530k|   0    16k|1510520283
  3   5  88   0   4   0|8351k  551k|   0     0 |1510520284
  3   5  88   0   4   0|8822k  582k|   0     0 |1510520285
  4   5  86   0   5   0|8887k  586k|   0     0 |1510520286
  3   4  88   0   5   0|8484k  559k|   0     0 |1510520287
  4   5  87   0   4   0|8128k  539k|   0     0 |1510520288
  3   4  83   5   5   0|8447k  557k|   0    20k|1510520289
  3   5  88   0   4   0|8739k  576k|   0     0 |1510520290
  3   4  89   0   4   0|8013k  528k|   0     0 |1510520291
  3   5  88   0   4   0|8479k  559k|   0     0 |1510520292
  3   4  89   0   4   0|7839k  517k|   0     0 |1510520293
  3   5  87   0   5   0|8298k  547k|   0     0 |1510520294
  3   4  87   2   4   0|7998k  527k|   0    12k|1510520295
  3   5  88   0   4   0|8185k  539k|   0     0 |1510520296
  3   4  88   0   5   0|7945k  523k|   0     0 |1510520297
  3   4  89   0   4   0|8241k  543k|   0     0 |1510520298
  3   5  87   0   5   0|8719k  575k|   0     0 |1510520299
  4   5  86   0   5   0|8627k  570k|   0     0 |1510520300
  3   5  84   3   5   0|8633k  569k|   0    16k|1510520301
  3   4  89   0   4   0|8268k  545k|   0     0 |1510520302
  3   5  88   0   4   0|8594k  567k|   0     0 |1510520303
  3   4  89   0   4   0|8154k  538k|   0     0 |1510520304
  3   4  89   0   4   0|7454k  491k|   0     0 |1510520305
  3   4  85   4   4   0|7655k  505k|   0    52k|1510520306
  2   5  89   0   4   0|8194k  540k|   0     0 |1510520307
  3   4  88   0   5   0|8289k  546k|   0     0 |1510520308
  3   4  89   0   4   0|7658k  504k|   0     0 |1510520309
  5   5  85   0   5   0|8456k  561k|   0     0 |1510520310
  3   5  88   0   4   0|8096k  534k|   0    12k|1510520311
