[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  12k 3904k|1510499011
  2   3  94   0   1   0| 262k 3936k|   0     0 |1510499012
  3   3  92   0   2   0| 360k 5449k|   0     0 |1510499013
  4   5  90   0   2   0| 408k 6195k|   0     0 |1510499014
  3   5  91   0   2   0| 418k 6342k|   0     0 |1510499015
  4   4  90   1   2   0| 428k 6492k|   0    36k|1510499016
  4   5  90   0   2   0| 398k 6031k|   0    12k|1510499017
  4   4  90   0   2   0| 411k 6237k|   0     0 |1510499018
  3   5  91   0   2   0| 388k 5888k|   0     0 |1510499019
  3   4  91   0   2   0| 410k 6219k|   0     0 |1510499020
  4   5  88   2   2   0| 424k 6435k|   0    24k|1510499021
  4   5  90   0   2   0| 419k 6355k|   0     0 |1510499022
  4   5  90   0   2   0| 422k 6406k|   0     0 |1510499023
  3   4  91   0   2   0| 422k 6385k|   0     0 |1510499024
  3   4  90   0   2   0| 406k 6173k|   0     0 |1510499025
  4   5  91   0   2   0| 422k 6401k|   0     0 |1510499026
  3   4  89   2   2   0| 423k 6414k|   0    16k|1510499027
  4   5  90   0   2   0| 431k 6531k|   0     0 |1510499028
  4   4  91   0   2   0| 416k 6303k|   0     0 |1510499029
  4   5  90   0   2   0| 434k 6581k|   0     0 |1510499030
  4   5  90   0   2   0| 433k 6559k|   0     0 |1510499031
  4   4  88   1   2   0| 430k 6524k|   0    12k|1510499032
  3   4  91   1   2   0| 391k 5935k|   0  4096B|1510499033
  4   5  90   0   2   0| 425k 6442k|   0     0 |1510499034
  4   5  90   0   2   0| 433k 6566k|   0     0 |1510499035
  4   5  89   0   3   0| 440k 6643k|   0     0 |1510499036
  4   5  90   0   2   0| 416k 6316k|   0  4096B|1510499037
  3   4  89   1   2   0| 425k 6436k|   0    20k|1510499038
  4   5  90   0   2   0| 427k 6464k|   0     0 |1510499039
  4   5  90   0   3   0| 427k 6478k|   0     0 |1510499040
  4   5  90   0   2   0| 436k 6603k|   0     0 |1510499041
  4   4  91   0   2   0| 424k 6426k|   0    12k|1510499042
  4   5  90   0   2   0| 432k 6551k|   0     0 |1510499043
  3   4  89   1   2   0| 433k 6589k|   0    28k|1510499044
  4   5  90   0   2   0| 439k 6656k|   0     0 |1510499045
  4   5  90   0   2   0| 436k 6611k|   0     0 |1510499046
  4   4  90   0   2   0| 428k 6478k|   0    24k|1510499047
  4   5  90   0   2   0| 431k 6545k|   0     0 |1510499048
  3   4  90   2   2   0| 396k 6006k|   0    16k|1510499049
  4   5  90   0   2   0| 421k 6389k|   0     0 |1510499050
  4   5  90   0   2   0| 435k 6592k|   0     0 |1510499051
  3   4  90   0   2   0| 423k 6422k|   0     0 |1510499052
  4   5  90   0   2   0| 422k 6386k|   0     0 |1510499053
  3   4  89   1   2   0| 437k 6640k|   0    16k|1510499054
  4   5  90   0   2   0| 437k 6627k|   0     0 |1510499055
  4   5  90   0   2   0| 420k 6370k|   0     0 |1510499056
  4   4  91   0   2   0| 419k 6363k|   0     0 |1510499057
  4   4  90   0   2   0| 423k 6420k|   0     0 |1510499058
  3   5  89   2   2   0| 409k 6198k|   0    16k|1510499059
  3   4  91   0   2   0| 395k 5993k|   0     0 |1510499060
  4   4  91   0   2   0| 408k 6195k|   0     0 |1510499061
  4   5  90   0   2   0| 418k 6334k|   0     0 |1510499062
  4   5  90   0   2   0| 428k 6499k|   0     0 |1510499063
  4   4  89   2   2   0| 419k 6343k|   0    16k|1510499064
  3   4  91   0   2   0| 416k 6301k|   0     0 |1510499065
  4   5  90   0   2   0| 435k 6590k|   0     0 |1510499066
  4   5  90   0   2   0| 433k 6574k|   0     0 |1510499067
  4   4  91   0   2   0| 431k 6538k|   0     0 |1510499068
  3   5  90   1   2   0| 422k 6403k|   0    16k|1510499069
  4   4  91   0   2   0| 424k 6434k|   0     0 |1510499070
  4   4  91   0   2   0| 414k 6281k|   0     0 |1510499071
  4   5  91   0   2   0| 420k 6362k|   0  4096B|1510499072
  3   4  91   0   2   0| 416k 6321k|   0     0 |1510499073
  3   4  91   0   2   0| 423k 6413k|   0     0 |1510499074
  3   4  90   2   2   0| 424k 6413k|   0    16k|1510499075
  3   4  91   0   2   0| 409k 6225k|   0     0 |1510499076
  3   4  91   0   2   0| 404k 6129k|   0    12k|1510499077
  3   4  92   0   2   0| 409k 6197k|   0     0 |1510499078
  3   4  92   0   2   0| 407k 6173k|   0     0 |1510499079
  3   4  91   0   2   0| 427k 6457k|   0     0 |1510499080
  4   4  90   1   2   0| 400k 6071k|   0    24k|1510499081
  3   5  91   0   2   0| 415k 6291k|   0  8192B|1510499082
  4   4  91   0   2   0| 429k 6509k|   0     0 |1510499083
  4   4  91   0   2   0| 426k 6462k|   0     0 |1510499084
  3   4  91   0   2   0| 421k 6381k|   0     0 |1510499085
  3   4  89   1   2   0| 416k 6310k|   0    16k|1510499086
  4   4  91   0   2   0| 419k 6362k|   0     0 |1510499087
  3   5  91   0   2   0| 414k 6275k|   0     0 |1510499088
  4   5  90   0   2   0| 402k 6086k|   0     0 |1510499089
  3   4  91   0   2   0| 422k 6411k|   0     0 |1510499090
  3   4  91   0   2   0| 418k 6337k|   0     0 |1510499091
  4   5  89   1   2   0| 417k 6309k|   0    16k|1510499092
  3   4  90   0   2   0| 416k 6328k|   0     0 |1510499093
  4   4  91   0   2   0| 411k 6228k|   0     0 |1510499094
  4   5  90   0   2   0| 427k 6470k|   0     0 |1510499095
  3   4  91   0   2   0| 424k 6424k|   0     0 |1510499096
  3   4  90   1   2   0| 375k 5694k|   0    16k|1510499097
  3   4  91   0   2   0| 422k 6393k|   0     0 |1510499098
  4   5  90   0   2   0| 423k 6424k|   0     0 |1510499099
  4   4  91   0   2   0| 418k 6338k|   0     0 |1510499100
  3   4  91   0   2   0| 366k 5528k|   0     0 |1510499101
