[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7879B 1793k|1510506510
  0   1  98   0   1   0|  29k   23k|   0     0 |1510506511
  1   0  99   0   0   0|  41k   33k|   0     0 |1510506512
  0   1  98   0   1   0|  42k   33k|   0     0 |1510506513
  0   1  99   0   0   0|  41k   32k|   0     0 |1510506514
  0   0  96   3   1   0|  40k   32k|   0    40k|1510506515
  1   2  96   0   1   0| 106k   88k|   0     0 |1510506516
  1   2  94   0   3   0| 190k  161k|   0     0 |1510506517
  1   2  95   0   2   0| 182k  154k|   0     0 |1510506518
  1   2  95   0   2   0| 181k  152k|   0     0 |1510506519
  1   3  94   0   2   0| 193k  163k|   0     0 |1510506520
  0   2  94   2   2   0| 179k  152k|   0    12k|1510506521
  1   2  94   0   3   0| 188k  159k|   0     0 |1510506522
  1   2  95   0   2   0| 188k  159k|   0     0 |1510506523
  1   3  94   0   2   0| 190k  162k|   0     0 |1510506524
  1   2  95   0   2   0| 187k  158k|   0    24k|1510506525
  1   2  95   0   2   0| 182k  154k|   0     0 |1510506526
  1   2  92   2   3   0| 195k  166k|   0    12k|1510506527
  1   3  94   0   2   0| 206k  174k|   0     0 |1510506528
  1   2  94   0   3   0| 201k  172k|   0     0 |1510506529
  1   3  94   0   2   0| 208k  176k|   0     0 |1510506530
  1   2  94   0   3   0| 193k  163k|   0     0 |1510506531
  1   2  95   0   2   0| 199k  168k|   0     0 |1510506532
  1   3  91   3   2   0| 195k  165k|   0    16k|1510506533
  1   2  95   0   2   0| 173k  147k|   0     0 |1510506534
  1   2  95   0   2   0| 175k  148k|   0     0 |1510506535
  1   2  94   0   3   0| 200k  169k|   0     0 |1510506536
  0   2  96   0   2   0| 188k  159k|   0     0 |1510506537
  1   3  94   0   2   0| 196k  166k|   0     0 |1510506538
  1   2  92   3   2   0| 198k  168k|   0    12k|1510506539
  1   2  94   0   3   0| 191k  162k|   0  8192B|1510506540
  1   3  94   0   2   0| 191k  162k|   0     0 |1510506541
  1   2  95   0   2   0| 183k  154k|   0     0 |1510506542
  1   2  95   0   2   0| 198k  168k|   0     0 |1510506543
  1   2  94   0   3   0| 187k  158k|   0     0 |1510506544
  1   2  93   2   2   0| 191k  162k|   0    20k|1510506545
  1   3  94   0   2   0| 188k  159k|   0     0 |1510506546
  0   2  96   0   2   0| 190k  161k|   0     0 |1510506547
  1   2  94   0   3   0| 198k  168k|   0     0 |1510506548
  1   3  94   0   2   0| 203k  172k|   0     0 |1510506549
  1   2  95   0   2   0| 202k  171k|   0     0 |1510506550
  1   2  93   2   2   0| 203k  172k|   0    20k|1510506551
  1   2  94   0   3   0| 193k  164k|   0     0 |1510506552
  1   3  94   0   2   0| 187k  158k|   0     0 |1510506553
  1   2  95   0   2   0| 184k  156k|   0     0 |1510506554
  1   2  95   0   2   0| 191k  162k|   0     0 |1510506555
  1   2  94   0   3   0| 190k  161k|   0     0 |1510506556
  0   3  93   2   2   0| 186k  158k|   0    12k|1510506557
  1   2  95   0   2   0| 177k  149k|   0     0 |1510506558
  1   2  95   0   2   0| 185k  157k|   0     0 |1510506559
  1   2  94   0   3   0| 198k  167k|   0    12k|1510506560
  1   3  94   0   2   0| 197k  167k|   0     0 |1510506561
  1   2  95   0   2   0| 184k  156k|   0     0 |1510506562
  1   2  93   2   2   0| 184k  156k|   0    12k|1510506563
  1   2  95   0   2   0| 184k  155k|   0     0 |1510506564
  1   2  94   0   3   0| 193k  163k|   0     0 |1510506565
