[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  25k   47M|1510575736
  2   1  96   0   1   0| 580k  612k|   0     0 |1510575737
  2   1  97   0   0   0| 738k  782k|   0     0 |1510575738
  1   1  94   3   0   0| 727k  770k|   0    76k|1510575739
  2   1  97   0   0   0| 744k  788k|   0  8192B|1510575740
  2   1  96   0   0   0| 748k  792k|   0     0 |1510575741
  3   2  95   0   0   0| 722k  766k|   0     0 |1510575742
  1   1  99   0   0   0| 693k  735k|   0     0 |1510575743
  2   1  97   0   0   0| 730k  774k|   0     0 |1510575744
  2   2  95   1   0   0| 757k  799k|   0    24k|1510575745
  1   1  97   0   0   0| 690k  732k|   0  8192B|1510575746
  0   0  99   0   0   0| 645k  685k|   0     0 |1510575747
  0   0  99   0   0   0| 708k  750k|   0     0 |1510575748
  0   0  99   0   0   0| 647k  685k|   0     0 |1510575749
  0   0  98   1   0   0| 748k  792k|   0    28k|1510575750
  1   1  99   0   0   0| 740k  787k|   0     0 |1510575751
  2   1  96   0   0   0| 772k  817k|   0     0 |1510575752
  0   0  99   0   0   0| 715k  758k|   0     0 |1510575753
  1   1  99   0   0   0| 749k  794k|   0     0 |1510575754
  1   1  98   0   0   0| 737k  780k|   0    16k|1510575755
  0   1  99   0   0   0| 734k  780k|   0     0 |1510575756
  1   0  99   0   0   0| 734k  779k|   0     0 |1510575757
  0   1  99   0   0   0| 717k  761k|   0     0 |1510575758
  0   1  99   0   0   0| 720k  763k|   0     0 |1510575759
  0   1  99   0   0   0| 717k  759k|   0    12k|1510575760
  1   1  98   0   0   0| 728k  771k|   0     0 |1510575761
  0   0  99   0   0   0| 705k  748k|   0     0 |1510575762
  0   0  99   0   0   0| 712k  756k|   0     0 |1510575763
  1   1  98   0   0   0| 743k  788k|   0     0 |1510575764
  0   0  99   0   0   0| 728k  772k|   0    12k|1510575765
  0   1  99   0   0   0| 736k  780k|   0    36k|1510575766
  0   0  99   0   0   0| 725k  769k|   0     0 |1510575767
  1   1  99   0   0   0| 717k  761k|   0     0 |1510575768
  0   1  99   0   0   0| 741k  785k|   0     0 |1510575769
  1   1  98   0   0   0| 747k  792k|   0    20k|1510575770
  0   1  99   0   0   0| 728k  772k|   0    64k|1510575771
  0   1  99   0   0   0| 715k  758k|   0     0 |1510575772
  0   0  99   0   0   0| 725k  768k|   0     0 |1510575773
  1   1  99   0   0   0| 707k  750k|   0     0 |1510575774
  0   0  98   0   0   0| 727k  769k|   0    20k|1510575775
  0   0  99   0   0   0| 701k  746k|   0  8192B|1510575776
  1   1  98   0   0   0| 742k  786k|   0     0 |1510575777
  0   1  99   0   0   0| 733k  777k|   0     0 |1510575778
  0   0  99   0   0   0| 741k  785k|   0     0 |1510575779
  1   0  98   0   0   0| 679k  720k|   0    20k|1510575780
  0   1  98   0   0   0| 653k  692k|   0     0 |1510575781
  0   1  99   0   0   0| 710k  755k|   0     0 |1510575782
  1   1  99   0   0   0| 745k  788k|   0     0 |1510575783
  1   1  99   0   0   0| 752k  797k|   0     0 |1510575784
  0   0  98   0   0   0| 649k  689k|   0    12k|1510575785
  0   0  99   0   0   0| 718k  759k|   0  4096B|1510575786
  0   1  99   0   0   0| 695k  737k|   0     0 |1510575787
  1   0  99   0   0   0| 705k  747k|   0     0 |1510575788
  0   1  99   0   0   0| 698k  740k|   0     0 |1510575789
  1   1  98   0   0   0| 731k  775k|   0    12k|1510575790
  0   1  99   0   0   0| 703k  747k|   0     0 |1510575791
  0   1  99   0   0   0| 763k  809k|   0     0 |1510575792
  0   0  99   0   0   0| 717k  761k|   0     0 |1510575793
  1   1  99   0   0   0| 764k  809k|   0     0 |1510575794
  0   0  98   1   0   0| 747k  792k|   0    12k|1510575795
  0   0  99   0   0   0| 753k  799k|   0    20k|1510575796
  0   1  99   0   0   0| 763k  809k|   0     0 |1510575797
  0   1  99   0   0   0| 738k  783k|   0     0 |1510575798
  0   1  99   0   0   0| 731k  776k|   0     0 |1510575799
  1   1  98   0   0   0| 746k  791k|   0    12k|1510575800
  0   1  99   0   0   0| 740k  783k|   0  8192B|1510575801
  0   1  99   0   0   0| 755k  800k|   0     0 |1510575802
  0   1  99   0   0   0| 736k  780k|   0     0 |1510575803
  0   1  99   0   0   0| 736k  780k|   0     0 |1510575804
  0   1  98   1   0   0| 748k  794k|   0    20k|1510575805
  0   1  99   0   0   0| 739k  783k|   0    12k|1510575806
  1   1  99   0   0   0| 743k  788k|   0     0 |1510575807
  0   0  99   0   0   0| 748k  792k|   0     0 |1510575808
  0   1  99   0   0   0| 710k  754k|   0     0 |1510575809
  0   1  98   0   0   0| 736k  779k|   0    24k|1510575810
  0   0  99   0   0   0| 734k  778k|   0  8192B|1510575811
  0   0  99   0   0   0| 751k  796k|   0     0 |1510575812
  0   1  99   0   0   0| 746k  791k|   0     0 |1510575813
  0   1  99   0   0   0| 725k  768k|   0     0 |1510575814
  0   1  99   0   0   0| 745k  790k|   0    20k|1510575815
  0   0  99   0   0   0| 721k  763k|   0     0 |1510575816
  0   1  99   0   0   0| 743k  787k|   0     0 |1510575817
  0   1  99   0   0   0| 736k  780k|   0     0 |1510575818
  0   1  99   0   0   0| 699k  742k|   0     0 |1510575819
  0   0  98   0   0   0| 650k  691k|   0    12k|1510575820
  0   0  99   0   0   0| 730k  775k|   0     0 |1510575821
  0   1  99   0   0   0| 759k  804k|   0     0 |1510575822
  0   1  99   0   0   0| 734k  779k|   0     0 |1510575823
  0   0  99   0   0   0| 755k  801k|   0     0 |1510575824
  0   1  98   1   0   0| 698k  740k|   0    12k|1510575825
  1   1  99   0   0   0| 684k  725k|   0    20k|1510575826
