[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   1   0|   0     0 |  24k   46M|1510575836
  2   1  96   0   0   0| 435k  458k|   0     0 |1510575837
  1   1  98   0   0   0| 727k  771k|   0     0 |1510575838
  2   1  97   0   0   0| 690k  731k|   0     0 |1510575839
  1   1  98   0   0   0| 692k  733k|   0     0 |1510575840
  3   1  94   0   2   0| 441k  467k|   0    76k|1510575841
  2   2  96   0   0   0| 685k  725k|   0     0 |1510575842
  0   1  99   0   0   0| 720k  764k|   0     0 |1510575843
  1   1  98   0   0   0| 690k  732k|   0     0 |1510575844
  3   3  94   0   0   0| 691k  732k|   0     0 |1510575845
  1   1  97   1   0   0| 705k  748k|   0   116k|1510575846
  1   1  97   0   1   0| 674k  716k|   0     0 |1510575847
  0   1  99   0   0   0| 724k  768k|   0     0 |1510575848
  0   0  99   0   0   0| 699k  740k|   0     0 |1510575849
  1   1  99   0   0   0| 735k  778k|   0     0 |1510575850
  0   0  99   0   0   0| 743k  787k|   0     0 |1510575851
  0   1  98   0   0   0| 718k  762k|   0    12k|1510575852
  2   3  95   0   0   0| 726k  768k|   0     0 |1510575853
  0   1  99   0   0   0| 740k  786k|   0     0 |1510575854
  1   1  99   0   0   0| 749k  792k|   0     0 |1510575855
  0   1  99   0   0   0| 672k  712k|   0     0 |1510575856
  0   0  99   0   0   0| 661k  703k|   0    12k|1510575857
  0   1  99   0   0   0| 718k  761k|   0     0 |1510575858
  0   0  99   0   0   0| 734k  779k|   0     0 |1510575859
  1   1  99   0   0   0| 749k  793k|   0     0 |1510575860
  0   0  99   0   0   0| 756k  797k|   0    12k|1510575861
  0   1  98   0   0   0| 739k  783k|   0    28k|1510575862
  0   1  99   0   0   0| 719k  763k|   0     0 |1510575863
  0   1  99   0   0   0| 736k  781k|   0     0 |1510575864
  1   1  99   0   0   0| 745k  790k|   0     0 |1510575865
  0   1  99   0   0   0| 763k  809k|   0    36k|1510575866
  1   1  96   3   0   0| 737k  781k|   0    20k|1510575867
  0   1  99   0   0   0| 747k  792k|   0     0 |1510575868
  1   1  98   0   0   0| 755k  800k|   0     0 |1510575869
  0   1  99   0   0   0| 741k  787k|   0     0 |1510575870
  0   0  99   0   0   0| 715k  758k|   0    52k|1510575871
  1   1  98   0   0   0| 723k  766k|   0    20k|1510575872
  0   0  99   0   0   0| 722k  766k|   0     0 |1510575873
  1   1  97   0   0   0| 690k  731k|   0     0 |1510575874
  0   1  99   0   0   0| 636k  675k|   0     0 |1510575875
  1   1  99   0   0   0| 720k  764k|   0     0 |1510575876
  0   1  98   0   0   0| 751k  796k|   0    12k|1510575877
  1   1  98   0   0   0| 724k  768k|   0     0 |1510575878
  0   1  99   0   0   0| 726k  770k|   0     0 |1510575879
  0   1  99   0   0   0| 706k  748k|   0     0 |1510575880
  1   1  98   0   1   0| 709k  752k|   0  8192B|1510575881
  0   1  98   0   0   0| 618k  657k|   0    20k|1510575882
  1   1  98   0   0   0| 630k  668k|   0     0 |1510575883
  0   1  99   0   0   0| 755k  799k|   0     0 |1510575884
  1   1  98   0   0   0| 742k  786k|   0     0 |1510575885
  0   1  99   0   0   0| 743k  787k|   0     0 |1510575886
  1   1  98   0   0   0| 717k  760k|   0    12k|1510575887
  0   1  99   0   0   0| 712k  756k|   0     0 |1510575888
  1   1  98   0   0   0| 717k  759k|   0     0 |1510575889
  0   1  99   0   0   0| 709k  753k|   0     0 |1510575890
  1   1  98   0   0   0| 693k  735k|   0     0 |1510575891
  0   1  99   0   0   0| 731k  776k|   0    12k|1510575892
  0   1  99   0   0   0| 751k  795k|   0     0 |1510575893
  1   1  99   0   0   0| 707k  750k|   0     0 |1510575894
  1   1  98   0   0   0| 732k  776k|   0     0 |1510575895
  0   0  99   0   0   0| 764k  808k|   0    20k|1510575896
  1   1  98   0   0   0| 702k  747k|   0    12k|1510575897
  0   1  99   0   0   0| 751k  795k|   0     0 |1510575898
  1   1  98   0   0   0| 740k  785k|   0     0 |1510575899
  0   0  99   0   0   0| 647k  687k|   0     0 |1510575900
  1   1  98   0   0   0| 739k  783k|   0  8192B|1510575901
  0   1  99   0   0   0| 731k  775k|   0    20k|1510575902
  1   1  98   0   0   0| 719k  762k|   0     0 |1510575903
  0   0  99   0   0   0| 744k  788k|   0     0 |1510575904
  1   1  98   0   0   0| 730k  775k|   0     0 |1510575905
  0   0  99   0   0   0| 730k  773k|   0    12k|1510575906
  1   1  99   0   0   0| 752k  797k|   0    16k|1510575907
  0   0  99   0   0   0| 705k  748k|   0  4096B|1510575908
  1   1  98   0   0   0| 709k  751k|   0     0 |1510575909
  1   1  98   0   0   0| 686k  728k|   0     0 |1510575910
  0   0  99   0   0   0| 740k  784k|   0     0 |1510575911
  1   1  98   0   0   0| 701k  743k|   0  8192B|1510575912
  0   1  98   0   0   0| 735k  780k|   0  4096B|1510575913
  1   1  98   0   0   0| 730k  773k|   0     0 |1510575914
  0   0  99   0   0   0| 722k  766k|   0     0 |1510575915
  1   1  99   0   0   0| 729k  773k|   0  4096B|1510575916
  0   1  99   0   0   0| 753k  797k|   0     0 |1510575917
  0   0  98   0   0   0| 725k  768k|   0    16k|1510575918
  0   0  99   0   0   0| 752k  796k|   0     0 |1510575919
  0   1  99   0   0   0| 729k  773k|   0     0 |1510575920
  0   0  99   0   0   0| 597k  635k|   0     0 |1510575921
  0   0  99   0   0   0| 754k  798k|   0     0 |1510575922
  1   1  98   0   0   0| 729k  773k|   0    12k|1510575923
  0   0  99   0   0   0| 712k  755k|   0     0 |1510575924
  0   0  99   0   0   0| 710k  754k|   0     0 |1510575925
  0   0  99   0   0   0| 698k  740k|   0    20k|1510575926
