[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  17k   33M|1510578051
  2   1  96   0   0   0| 445k  469k|   0     0 |1510578052
  1   1  98   0   0   0| 715k  758k|   0   140k|1510578053
  2   1  96   0   0   0| 692k  735k|   0   112k|1510578054
  1   1  98   0   0   0| 710k  755k|   0     0 |1510578055
  3   2  95   0   1   0| 680k  723k|   0     0 |1510578056
  2   2  95   0   0   0| 733k  779k|   0     0 |1510578057
  1   1  98   0   0   0| 707k  751k|   0     0 |1510578058
  1   1  98   0   0   0| 722k  768k|   0     0 |1510578059
  4   3  93   0   0   0| 731k  777k|   0    20k|1510578060
  1   1  98   0   0   0| 738k  785k|   0     0 |1510578061
  1   1  97   0   0   0| 648k  689k|   0     0 |1510578062
  1   1  98   0   0   0| 736k  782k|   0   128k|1510578063
  1   1  99   0   0   0| 766k  813k|   0     0 |1510578064
  1   1  97   1   0   0| 736k  780k|   0    40k|1510578065
  1   1  99   0   0   0| 708k  752k|   0     0 |1510578066
  3   3  94   0   0   0| 755k  800k|   0     0 |1510578067
  1   1  99   0   0   0| 722k  767k|   0     0 |1510578068
  1   1  98   0   0   0| 732k  778k|   0     0 |1510578069
  1   1  98   0   0   0| 749k  794k|   0    20k|1510578070
  1   1  98   0   0   0| 692k  737k|   0     0 |1510578071
  1   1  98   0   0   0| 722k  768k|   0     0 |1510578072
  1   1  98   0   0   0| 716k  762k|   0     0 |1510578073
  0   1  99   0   0   0| 741k  787k|   0     0 |1510578074
  1   1  98   0   0   0| 732k  777k|   0    20k|1510578075
  1   1  98   0   1   0| 708k  753k|   0     0 |1510578076
  1   1  99   0   0   0| 724k  767k|   0     0 |1510578077
  1   1  99   0   0   0| 724k  771k|   0    20k|1510578078
  0   1  99   0   0   0| 719k  762k|   0     0 |1510578079
  1   1  98   0   0   0| 772k  820k|   0    32k|1510578080
  0   1  99   0   0   0| 737k  781k|   0     0 |1510578081
  1   1  98   0   0   0| 719k  765k|   0     0 |1510578082
  1   1  99   0   0   0| 688k  731k|   0    40k|1510578083
  1   1  99   0   0   0| 707k  751k|   0     0 |1510578084
  1   1  98   1   0   0| 744k  791k|   0    28k|1510578085
  1   1  99   0   0   0| 649k  689k|   0     0 |1510578086
  1   1  99   0   0   0| 718k  763k|   0     0 |1510578087
  1   1  99   0   0   0| 705k  750k|   0    80k|1510578088
  1   1  98   0   0   0| 725k  770k|   0     0 |1510578089
  1   1  98   0   1   0| 738k  784k|   0    20k|1510578090
  2   2  96   0   1   0| 673k  716k|   0     0 |1510578091
  1   1  98   0   0   0| 722k  766k|   0     0 |1510578092
  0   1  99   0   0   0| 718k  763k|   0     0 |1510578093
  1   1  98   0   0   0| 724k  769k|   0     0 |1510578094
  1   1  98   1   0   0| 748k  795k|   0    20k|1510578095
  1   1  98   0   0   0| 710k  755k|   0     0 |1510578096
  1   1  99   0   0   0| 710k  756k|   0     0 |1510578097
  1   1  98   0   0   0| 751k  797k|   0    20k|1510578098
  0   1  99   0   0   0| 723k  767k|   0     0 |1510578099
  1   1  98   0   0   0| 717k  762k|   0    40k|1510578100
  1   1  98   0   0   0| 740k  786k|   0     0 |1510578101
  1   1  98   0   0   0| 746k  793k|   0     0 |1510578102
  1   1  98   0   0   0| 693k  737k|   0     0 |1510578103
  1   1  98   0   0   0| 720k  765k|   0     0 |1510578104
  1   1  98   0   0   0| 714k  760k|   0    20k|1510578105
  1   1  98   0   0   0| 697k  742k|   0     0 |1510578106
  1   1  99   0   0   0| 722k  769k|   0     0 |1510578107
  1   1  99   0   0   0| 706k  751k|   0     0 |1510578108
  0   1  98   0   0   0| 721k  764k|   0     0 |1510578109
  1   1  98   1   0   0| 754k  800k|   0    20k|1510578110
  1   1  98   0   0   0| 724k  769k|   0     0 |1510578111
  1   1  99   0   0   0| 713k  758k|   0     0 |1510578112
  0   1  99   0   0   0| 750k  797k|   0    36k|1510578113
  1   1  99   0   0   0| 702k  747k|   0     0 |1510578114
  1   1  98   0   0   0| 701k  745k|   0    32k|1510578115
  0   1  99   0   0   0| 702k  746k|   0     0 |1510578116
  1   1  99   0   0   0| 744k  791k|   0     0 |1510578117
  1   1  98   0   0   0| 725k  770k|   0    12k|1510578118
  1   1  98   0   0   0| 748k  794k|   0     0 |1510578119
  1   1  98   0   0   0| 733k  780k|   0    28k|1510578120
  1   1  98   0   0   0| 706k  751k|   0     0 |1510578121
  1   1  98   0   0   0| 669k  711k|   0     0 |1510578122
  1   1  98   0   0   0| 722k  768k|   0    32k|1510578123
  0   1  99   0   0   0| 734k  780k|   0     0 |1510578124
  1   1  98   0   0   0| 717k  762k|   0    20k|1510578125
  0   1  99   0   0   0| 715k  759k|   0     0 |1510578126
  1   1  98   0   0   0| 644k  684k|   0     0 |1510578127
  1   1  99   0   0   0| 727k  774k|   0  8192B|1510578128
  1   1  98   0   0   0| 713k  757k|   0     0 |1510578129
  1   1  98   0   0   0| 725k  771k|   0    32k|1510578130
  1   1  98   0   0   0| 734k  780k|   0     0 |1510578131
