[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  31k   33M|1510578051
  2   1  97   0   0   0| 616k  651k|   0     0 |1510578052
  2   1  97   0   0   0| 675k  715k|   0     0 |1510578053
  1   1  98   0   0   0| 693k  734k|   0    56k|1510578054
  1   1  99   0   0   0| 692k  734k|   0     0 |1510578055
  2   2  96   0   1   0| 688k  729k|   0     0 |1510578056
  2   2  95   0   1   0| 639k  678k|   0    40k|1510578057
  1   1  98   0   0   0| 675k  715k|   0     0 |1510578058
  1   1  98   0   0   0| 691k  732k|   0     0 |1510578059
  3   3  93   0   0   0| 673k  714k|   0     0 |1510578060
  0   1  99   0   0   0| 697k  739k|   0     0 |1510578061
  1   1  98   0   0   0| 707k  751k|   0     0 |1510578062
  0   0  98   0   0   0| 711k  754k|   0    16k|1510578063
  0   1  99   0   0   0| 722k  765k|   0    92k|1510578064
  0   1  99   0   0   0| 713k  755k|   0     0 |1510578065
  0   1  99   0   0   0| 703k  745k|   0     0 |1510578066
  2   2  95   0   1   0| 700k  741k|   0     0 |1510578067
  1   1  98   0   0   0| 685k  726k|   0    28k|1510578068
  0   0  99   0   0   0| 678k  720k|   0     0 |1510578069
  2   2  96   0   0   0| 662k  702k|   0     0 |1510578070
  0   1  99   0   0   0| 700k  743k|   0     0 |1510578071
  0   1  99   0   0   0| 669k  710k|   0     0 |1510578072
  1   1  98   0   0   0| 670k  710k|   0    16k|1510578073
  0   1  99   0   0   0| 679k  720k|   0  4096B|1510578074
  0   0  99   0   0   0| 720k  763k|   0     0 |1510578075
  0   0  99   0   0   0| 688k  730k|   0     0 |1510578076
  0   1  99   0   0   0| 698k  740k|   0     0 |1510578077
  0   0  98   0   0   0| 677k  719k|   0    16k|1510578078
  0   1  99   0   0   0| 671k  711k|   0    12k|1510578079
  0   0  99   0   0   0| 722k  765k|   0     0 |1510578080
  1   1  98   0   0   0| 720k  764k|   0     0 |1510578081
  0   1  98   0   0   0| 722k  766k|   0     0 |1510578082
  0   0  98   0   0   0| 639k  679k|   0    32k|1510578083
  0   1  99   0   0   0| 683k  724k|   0    40k|1510578084
  0   0  99   0   0   0| 685k  727k|   0     0 |1510578085
  0   1  99   0   0   0| 702k  744k|   0     0 |1510578086
  0   0  99   0   0   0| 700k  743k|   0     0 |1510578087
  0   1  99   0   0   0| 678k  718k|   0    24k|1510578088
  1   1  99   0   0   0| 707k  750k|   0     0 |1510578089
  0   1  99   0   0   0| 704k  745k|   0     0 |1510578090
  0   0  99   0   0   0| 673k  714k|   0     0 |1510578091
  0   0  99   0   0   0| 686k  728k|   0     0 |1510578092
  0   1  99   0   0   0| 700k  742k|   0    16k|1510578093
  0   0  99   0   0   0| 685k  726k|   0     0 |1510578094
  1   1  99   0   0   0| 690k  732k|   0     0 |1510578095
  0   1  99   0   0   0| 698k  739k|   0     0 |1510578096
  0   0  99   0   0   0| 707k  750k|   0     0 |1510578097
  0   1  99   0   0   0| 665k  708k|   0    16k|1510578098
  0   0  99   0   0   0| 691k  733k|   0    20k|1510578099
  0   0  99   0   0   0| 712k  753k|   0     0 |1510578100
  0   1  99   0   0   0| 701k  743k|   0     0 |1510578101
  0   1  99   0   0   0| 692k  734k|   0     0 |1510578102
  0   1  99   0   0   0| 696k  737k|   0    28k|1510578103
  0   0  99   0   0   0| 700k  741k|   0     0 |1510578104
  0   0  99   0   0   0| 712k  756k|   0     0 |1510578105
  1   1  99   0   0   0| 659k  698k|   0     0 |1510578106
  0   0  99   0   0   0| 681k  722k|   0     0 |1510578107
  0   0  98   0   0   0| 654k  694k|   0    16k|1510578108
  0   1  99   0   0   0| 698k  741k|   0     0 |1510578109
  1   1  99   0   0   0| 692k  734k|   0     0 |1510578110
  0   0  99   0   0   0| 703k  744k|   0     0 |1510578111
  1   1  98   0   0   0| 738k  783k|   0     0 |1510578112
  0   1  99   0   0   0| 731k  775k|   0    16k|1510578113
  1   1  98   0   0   0| 713k  758k|   0    20k|1510578114
  0   1  99   0   0   0| 740k  785k|   0     0 |1510578115
  0   0  99   0   0   0| 692k  735k|   0     0 |1510578116
  0   1  99   0   0   0| 767k  813k|   0     0 |1510578117
  0   1  99   0   0   0| 677k  718k|   0    20k|1510578118
  0   0  99   0   0   0| 692k  735k|   0    16k|1510578119
  0   1  99   0   0   0| 701k  742k|   0     0 |1510578120
  0   0  99   0   0   0| 668k  708k|   0     0 |1510578121
  1   1  99   0   0   0| 698k  740k|   0     0 |1510578122
  0   0  98   0   0   0| 681k  722k|   0    24k|1510578123
  0   0  99   0   0   0| 705k  747k|   0     0 |1510578124
  0   1  99   0   0   0| 693k  736k|   0     0 |1510578125
  0   1  99   0   0   0| 700k  741k|   0     0 |1510578126
  0   1  99   0   0   0| 699k  742k|   0     0 |1510578127
  0   0  98   0   0   0| 690k  731k|   0    16k|1510578128
  0   1  99   0   0   0| 687k  728k|   0     0 |1510578129
  0   0  99   0   0   0| 689k  731k|   0     0 |1510578130
  0   1  99   0   0   0| 705k  746k|   0     0 |1510578131
  0   0  99   0   0   0| 683k  724k|   0     0 |1510578132
  0   1  99   0   0   0| 706k  749k|   0    16k|1510578133
  0   0  99   0   0   0| 710k  752k|   0    16k|1510578134
  0   1  99   0   0   0| 718k  761k|   0     0 |1510578135
  0   0  99   0   0   0| 684k  725k|   0     0 |1510578136
  0   1  99   0   0   0| 693k  736k|   0     0 |1510578137
  0   0  99   0   0   0| 709k  750k|   0    28k|1510578138
  0   0  99   0   0   0| 695k  739k|   0     0 |1510578139
  0   0  99   0   0   0| 711k  754k|   0     0 |1510578140
  0   0  99   0   0   0| 613k  651k|   0     0 |1510578141
