[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  31k   32M|1510578152
  2   3  77   0  18   0| 522k  550k|   0     0 |1510578153
  1   1  98   0   0   0| 717k  760k|   0     0 |1510578154
  2   1  95   0   2   0| 650k  689k|   0     0 |1510578155
  1   1  98   1   0   0| 697k  739k|   0   152k|1510578156
  3   3  93   0   1   0| 639k  677k|   0     0 |1510578157
  2   2  95   0   1   0| 609k  646k|   0     0 |1510578158
  0   0  99   0   0   0| 677k  717k|   0     0 |1510578159
  0   1  99   0   0   0| 673k  714k|   0     0 |1510578160
  4   3  93   0   0   0| 648k  686k|   0     0 |1510578161
  1   1  98   0   0   0| 666k  707k|   0    12k|1510578162
  1   1  98   0   0   0| 635k  674k|   0     0 |1510578163
  1   1  98   0   0   0| 665k  705k|   0     0 |1510578164
  0   1  99   0   0   0| 706k  748k|   0     0 |1510578165
  1   1  99   0   0   0| 684k  725k|   0     0 |1510578166
  0   0  99   0   0   0| 691k  731k|   0     0 |1510578167
  0   0  99   0   0   0| 698k  740k|   0    12k|1510578168
  3   2  95   0   1   0| 656k  694k|   0     0 |1510578169
  0   0  99   0   0   0| 664k  705k|   0     0 |1510578170
  0   1  99   0   0   0| 705k  747k|   0    96k|1510578171
  1   1  99   0   0   0| 701k  742k|   0     0 |1510578172
  0   1  98   1   0   0| 667k  710k|   0    24k|1510578173
  0   1  99   0   0   0| 673k  713k|   0     0 |1510578174
  1   1  98   0   0   0| 647k  687k|   0     0 |1510578175
  0   0  99   0   0   0| 709k  751k|   0  4096B|1510578176
  0   1  99   0   0   0| 670k  710k|   0     0 |1510578177
  0   0  99   0   0   0| 678k  718k|   0    16k|1510578178
  0   0  99   0   0   0| 652k  691k|   0     0 |1510578179
  0   1  99   0   0   0| 681k  723k|   0     0 |1510578180
  0   0  99   0   0   0| 670k  710k|   0    12k|1510578181
  0   0  99   0   0   0| 686k  727k|   0     0 |1510578182
  0   1  99   0   0   0| 684k  725k|   0    28k|1510578183
  0   1  99   0   0   0| 705k  747k|   0     0 |1510578184
  0   1  99   0   0   0| 676k  718k|   0     0 |1510578185
  1   1  99   0   0   0| 728k  770k|   0    40k|1510578186
  0   0  99   0   0   0| 716k  762k|   0     0 |1510578187
  0   1  99   0   0   0| 724k  767k|   0    20k|1510578188
  0   0  99   0   0   0| 701k  743k|   0     0 |1510578189
  0   0  99   0   0   0| 696k  738k|   0     0 |1510578190
  1   1  99   0   0   0| 676k  717k|   0     0 |1510578191
  0   0  99   0   0   0| 705k  748k|   0     0 |1510578192
  0   0  99   0   0   0| 706k  750k|   0    16k|1510578193
  0   1  99   0   0   0| 705k  748k|   0     0 |1510578194
  0   1  99   0   0   0| 728k  772k|   0     0 |1510578195
  0   0  99   0   0   0| 691k  733k|   0     0 |1510578196
  0   0  99   0   0   0| 723k  766k|   0     0 |1510578197
  0   1  98   0   0   0| 741k  786k|   0    12k|1510578198
  0   1  99   0   0   0| 707k  751k|   0     0 |1510578199
  0   0  99   0   0   0| 684k  726k|   0     0 |1510578200
  0   1  99   0   0   0| 765k  810k|   0     0 |1510578201
