  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   4581      0       0   4581   4055   2729.70   284.46   2414.76      4
     0   4445      0       0   4445   3890   2842.40   312.08   2482.30      0
     0   4453      0       0   4453   3955   2852.21   280.32   2534.75      0
     0   4923      0       0   4923   4442   2592.98   240.37   2323.51      0
     0   5137      0       0   5137   4531   2525.86   262.30   2234.31      0
     0   5118      0       0   5118   4483   2465.11   272.22   2165.05     12
     0   4737      0       0   4737   4135   2687.39   234.16   2424.19      4
     0   5120      0       0   5120   4553   2383.27   221.90   2139.79      0
     0   4891      0       0   4891   4454   2485.08   258.67   2199.42      4
     0   5391      0       0   5391   4965   2335.54   212.83   2100.93      0
     0   4844      0       0   4844   4430   2518.52   265.37   2227.45      3
     0   4944      0       0   4944   4441   2424.50   213.29   2179.74      4
     0   5477      0       0   5477   4995   2354.24   232.10   2093.25      0
     0   5425      0       0   5425   4983   2378.22   206.24   2151.50      0
     0   4948      0       0   4948   4396   2434.10   234.14   2179.77      0
     0   4861      0       0   4861   4353   2566.28   236.26   2305.66      4
     0   5308      0       0   5308   4833   2467.23   255.43   2189.81      0
     0   4903      0       0   4903   4370   2629.55   272.93   2333.93      6
     0   5321      0       0   5321   4657   2496.26   264.61   2203.94      4
     0   4997      0       0   4997   4387   2538.26   229.65   2285.94      0
     0   4880      0       0   4880   4257   2468.75   279.56   2161.87      0
     0   4655      0       0   4655   4136   2722.21   245.50   2443.85      0
     0   4985      0       0   4985   4475   2515.74   234.36   2252.76      0
     0   5100      0       0   5100   4591   2523.45   237.34   2262.77      0
     0   4940      0       0   4940   4422   2582.96   269.43   2287.67      0
     0   4844      0       0   4844   4316   2647.53   233.13   2388.62      0
     0   4285      0       0   4285   3776   2432.19   204.96   2187.58      0
     0   5090      0       0   5090   4536   2445.29   211.96   2210.57      4
     0   4958      0       0   4958   4407   2575.57   213.30   2329.01      0
     0   4752      0       0   4752   4262   2583.20   318.54   2242.12      0
     0   4752      0       0   4752   4243   2536.93   267.22   2247.28      4
     0   4814      0       0   4814   4273   2605.05   273.76   2301.69      0
     0   5072      0       0   5072   4529   2521.52   235.14   2248.84      0
     0   5286      0       0   5286   4708   2391.25   230.81   2135.66      0
     0   5343      0       0   5343   4747   2430.68   229.38   2179.19      3
     0   5029      0       0   5029   4459   2516.29   264.22   2220.62      0
     0   4871      0       0   4871   4364   2625.47   279.69   2315.47      0
     0   4926      0       0   4926   4400   2462.54   241.63   2199.34      4
     0   5270      0       0   5270   4701   2426.08   237.42   2158.38      0
     0   4684      0       0   4684   4175   2614.93   260.41   2329.31      0
     0   4884      0       0   4884   4361   2553.39   259.28   2264.47      0
     0   5001      0       0   5001   4451   2534.46   258.93   2249.27      0
     0   5024      0       0   5024   4483   2515.97   245.84   2238.33      0
     0   4947      0       0   4947   4391   2523.94   222.64   2274.06      0
     0   4891      0       0   4891   4330   2532.04   244.78   2258.88      3
     0   4876      0       0   4876   4313   2610.78   228.40   2338.06      2
     0   4922      0       0   4922   4368   2571.12   236.68   2303.18      0
     0   4856      0       0   4856   4329   2581.98   244.23   2309.78      0
     0   5305      0       0   5305   4755   2381.88   221.02   2138.81      4
     0   5106      0       0   5106   4566   2550.30   233.35   2288.65      1
     0   4841      0       0   4841   4291   2532.08   286.11   2223.01      4
     0   4836      0       0   4836   4264   2535.72   247.92   2256.29      0
     0   5119      0       0   5119   4534   2423.68   198.16   2202.48      0
     0   5321      0       0   5321   4709   2348.12   208.29   2113.93      0
     0   4849      0       0   4849   4325   2635.20   233.21   2370.00      1
     0   4677      0       0   4677   4236   2653.64   256.43   2369.67      4
     0   4495      0       0   4495   4076   2776.96   298.69   2448.50      0
     0   4850      0       0   4850   4425   2793.10   279.69   2478.71      4
     0   4789      0       0   4789   4329   2526.70   210.32   2289.53      0
     0   4579      0       0   4579   4107   2621.98   261.34   2339.43      4
     0   5046      0       0   5046   4533   2497.09   249.85   2218.64      0
     0   5809      0       0   5809   5194   2270.58   181.72   2064.74      0
     0   4501      0       0   4501   4015   2664.02   257.72   2375.03      0
     0   4984      0       0   4984   4420   2567.87   257.94   2280.72      0
     0   5395      0       0   5395   4780   2476.39   210.33   2238.96      0
     0   4761      0       0   4761   4224   2554.22   261.71   2257.90      0
     0   5352      0       0   5352   4697   2410.13   225.54   2160.80      4
     0   5284      0       0   5284   4723   2434.87   232.13   2180.80      0
     0   4851      0       0   4851   4328   2614.37   252.19   2336.93      4
     0   5017      0       0   5017   4509   2558.53   262.40   2264.57      4
     0   5097      0       0   5097   4560   2482.50   259.19   2199.65      4
     0   4743      0       0   4743   4275   2679.72   272.10   2372.56      6
     0   5363      0       0   5363   4795   2325.12   236.60   2065.31      0
     0   5092      0       0   5092   4538   2455.65   218.59   2213.66      0
     0   4851      0       0   4851   4299   2562.75   232.01   2299.46      0
     0   5423      0       0   5423   4805   2288.75   223.62   2044.40      4
     0   5275      0       0   5275   4660   2391.36   220.23   2143.65      0
     0   4938      0       0   4938   4364   2658.94   252.30   2378.38      0
     0   4995      0       0   4995   4447   2558.25   275.43   2255.68      0
     0   5020      0       0   5020   4442   2535.96   259.23   2245.28      2
