[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   4  89   0   3   0|   0     0 |5618B 1862k|1510517084
  7   8  81   0   5   0| 746k   11M|   0     0 |1510517085
  8  11  75   0   7   0| 848k   13M|   0     0 |1510517086
 10  14  70   0   6   0| 894k   13M|   0     0 |1510517087
 10  13  67   2   9   0| 831k   12M|   0    32k|1510517088
  9  13  76   0   4   0| 862k   13M|   0     0 |1510517089
  9  16  68   0   7   0| 863k   13M|   0     0 |1510517090
  7  11  78   0   4   0| 850k   13M|   0     0 |1510517091
 11  13  68   0   8   0| 881k   13M|   0     0 |1510517092
 10  13  67   0  10   0| 843k   12M|   0     0 |1510517093
  9  15  66   1  10   0| 848k   13M|   0    12k|1510517094
  7  16  69   0   8   0| 842k   12M|   0     0 |1510517095
 11  13  65   0  11   0| 840k   12M|   0     0 |1510517096
 11  15  68   0   6   0| 883k   13M|   0     0 |1510517097
  9  12  66   0  13   0| 735k   11M|   0     0 |1510517098
  7  10  78   0   5   0| 869k   13M|   0     0 |1510517099
  9  16  69   0   5   0| 905k   13M|   0    12k|1510517100
  6   9  82   0   4   0| 588k 8843k|   0     0 |1510517101
 10  14  72   0   4   0| 955k   14M|   0     0 |1510517102
  8  15  64   0  13   0| 890k   13M|   0     0 |1510517103
  9  14  62   0  16   0| 879k   13M|   0     0 |1510517104
  9  12  72   0   7   0| 900k   13M|   0     0 |1510517105
 11  15  64   1   8   0| 873k   13M|   0    52k|1510517106
  7  11  76   0   7   0| 826k   12M|   0     0 |1510517107
  9  12  72   0   8   0| 826k   12M|   0     0 |1510517108
  8  10  74   0   8   0| 796k   12M|   0     0 |1510517109
 10  13  67   0  11   0| 897k   13M|   0     0 |1510517110
  9  12  68   5   7   0| 870k   13M|   0    28k|1510517111
  9  10  71   0  11   0| 854k   13M|   0     0 |1510517112
 10  13  74   0   5   0| 866k   13M|   0     0 |1510517113
  8  12  71   0  10   0| 877k   13M|   0     0 |1510517114
 10   9  71   0  11   0| 802k   12M|   0     0 |1510517115
  9  12  69   1  10   0| 874k   13M|   0    32k|1510517116
  8  13  68   0  12   0| 783k   12M|   0     0 |1510517117
  6   8  80   0   6   0| 669k   10M|   0     0 |1510517118
  9  11  69   0  12   0| 826k   12M|   0     0 |1510517119
 10  11  67   0  13   0| 790k   12M|   0     0 |1510517120
  7  10  71   0  12   0| 770k   11M|   0     0 |1510517121
  8  10  67   1  13   0| 812k   12M|   0    20k|1510517122
  8  11  70   0  13   0| 773k   11M|   0     0 |1510517123
  8  11  69   0  13   0| 827k   12M|   0     0 |1510517124
 10  19  66   0   6   0| 761k   11M|   0     0 |1510517125
  9  12  69   0  10   0| 797k   12M|   0     0 |1510517126
 10  12  66   0  12   0| 818k   12M|   0     0 |1510517127
  7  11  73   0   8   0| 822k   12M|   0    12k|1510517128
 10  12  72   0   6   0| 782k   12M|   0     0 |1510517129
  7  13  77   0   4   0| 857k   13M|   0     0 |1510517130
  9  13  72   0   7   0| 797k   12M|   0     0 |1510517131
  7  11  73   0  10   0| 824k   12M|   0     0 |1510517132
  8  10  75   0   6   0| 868k   13M|   0     0 |1510517133
  7   8  78   2   7   0| 809k   12M|   0    12k|1510517134
  9  11  70   0  11   0| 816k   12M|   0     0 |1510517135
  7   9  75   0   9   0| 800k   12M|   0     0 |1510517136
  7   9  77   0   8   0| 782k   12M|   0     0 |1510517137
  8  10  77   0   7   0| 828k   12M|   0     0 |1510517138
  8  13  69   0  11   0| 785k   12M|   0     0 |1510517139
  8   9  76   1   8   0| 810k   12M|   0    16k|1510517140
  8  12  74   0   6   0| 857k   13M|   0     0 |1510517141
  7   8  82   0   4   0| 735k   11M|   0    20k|1510517142
  4   5  78   0  14   0| 405k 6067k|   0     0 |1510517143
  6   8  73   0  14   0| 649k 9804k|   0     0 |1510517144
  9  12  68   0  11   0| 790k   12M|   0     0 |1510517145
 10  11  62   2  17   0| 824k   12M|   0    12k|1510517146
  8  10  77   0   6   0| 876k   13M|   0  4096B|1510517147
  6  17  63   0  15   0| 669k   10M|   0     0 |1510517148
  7  13  69   0  10   0| 771k   11M|   0     0 |1510517149
  8  10  76   0   7   0| 866k   13M|   0     0 |1510517150
  8   9  74   1   9   0| 808k   12M|   0    16k|1510517151
  8  10  73   0  10   0| 796k   12M|   0     0 |1510517152
  6  10  75   0   8   0| 694k   10M|   0    16k|1510517153
  8  11  72   0  10   0| 702k   10M|   0     0 |1510517154
  5   6  84   0   6   0| 578k 8716k|   0     0 |1510517155
  9   9  74   0   9   0| 787k   12M|   0     0 |1510517156
  9  10  68   2  11   0| 761k   11M|   0    20k|1510517157
  8  10  71   0  12   0| 758k   11M|   0     0 |1510517158
 11  10  64   0  16   0| 757k   11M|   0     0 |1510517159
  9  10  69   0  11   0| 766k   11M|   0     0 |1510517160
  8  12  70   0  11   0| 742k   11M|   0     0 |1510517161
  9  11  61   0  18   0| 770k   11M|   0  8192B|1510517162
 10  12  62   1  16   0| 852k   13M|   0  4096B|1510517163
  9  11  64   0  17   0| 771k   11M|   0     0 |1510517164
 11  11  59   0  19   0| 831k   12M|   0     0 |1510517165
  7  21  47   0  25   0| 648k 9839k|   0     0 |1510517166
 10   9  65   0  17   0| 807k   12M|   0     0 |1510517167
  9   9  63   1  18   0| 750k   11M|   0    16k|1510517168
 12   9  64   0  16   0| 750k   11M|   0     0 |1510517169
 10  11  63   0  17   0| 777k   12M|   0     0 |1510517170
  8  12  64   0  15   0| 797k   12M|   0     0 |1510517171
