[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  94   1   2   0|   0     0 |  18k 4212k|1510492750
  2   3  92   1   2   0| 436k 5527k|   0    68k|1510492751
  1   4  91   0   4   0| 579k 7558k|   0     0 |1510492752
  2   4  91   0   3   0| 588k 7794k|   0     0 |1510492753
  1   5  90   0   4   0| 654k 8731k|   0     0 |1510492754
  2   4  90   0   4   0| 642k 8515k|   0     0 |1510492755
  2   5  89   0   4   0| 644k 8473k|   0     0 |1510492756
  1   4  89   3   3   0| 657k 8793k|   0    12k|1510492757
  2   4  90   0   4   0| 642k 8610k|   0     0 |1510492758
  2   5  89   0   4   0| 649k 8653k|   0     0 |1510492759
  2   4  90   0   4   0| 644k 8558k|   0     0 |1510492760
  1   5  90   0   4   0| 656k 8736k|   0     0 |1510492761
  2   4  88   2   4   0| 655k 8648k|   0    12k|1510492762
  2   4  90   0   4   0| 656k 8632k|   0     0 |1510492763
  1   5  90   0   4   0| 628k 8352k|   0     0 |1510492764
  2   4  91   0   3   0| 640k 8550k|   0     0 |1510492765
  2   4  90   0   4   0| 665k 8856k|   0     0 |1510492766
  2   5  89   0   4   0| 658k 8751k|   0     0 |1510492767
  1   4  89   2   4   0| 622k 8223k|   0    12k|1510492768
  2   4  90   0   4   0| 650k 8540k|   0     0 |1510492769
  2   4  91   0   3   0| 651k 8642k|   0     0 |1510492770
  1   4  91   0   4   0| 562k 7479k|   0     0 |1510492771
  2   4  91   0   3   0| 661k 8787k|   0     0 |1510492772
  2   5  89   0   4   0| 659k 8784k|   0     0 |1510492773
  1   4  88   3   4   0| 668k 8923k|   0    12k|1510492774
  2   5  89   0   4   0| 670k 8922k|   0     0 |1510492775
  2   4  90   0   4   0| 670k 8912k|   0    12k|1510492776
  1   5  90   0   4   0| 665k 8864k|   0     0 |1510492777
  2   4  90   0   4   0| 658k 8747k|   0     0 |1510492778
  2   4  91   0   3   0| 653k 8722k|   0     0 |1510492779
  2   5  86   3   4   0| 615k 8235k|   0    28k|1510492780
  1   3  91   1   4   0| 554k 7363k|   0    44k|1510492781
  2   5  90   0   3   0| 652k 8708k|   0     0 |1510492782
  2   4  90   0   4   0| 650k 8642k|   0     0 |1510492783
  1   5  90   0   4   0| 675k 8999k|   0     0 |1510492784
  2   5  89   0   4   0| 654k 8735k|   0     0 |1510492785
  2   4  88   2   4   0| 649k 8626k|   0    20k|1510492786
  2   4  90   0   4   0| 652k 8661k|   0     0 |1510492787
  1   5  90   0   4   0| 640k 8490k|   0     0 |1510492788
  3   5  89   0   3   0| 635k 8412k|   0     0 |1510492789
  1   4  91   0   4   0| 627k 8293k|   0     0 |1510492790
  2   4  90   0   4   0| 641k 8498k|   0     0 |1510492791
  2   4  88   3   3   0| 642k 8550k|   0    12k|1510492792
  1   4  91   0   4   0| 626k 8339k|   0     0 |1510492793
  2   5  90   0   3   0| 641k 8535k|   0     0 |1510492794
  2   4  90   0   4   0| 631k 8406k|   0     0 |1510492795
  1   4  92   0   3   0| 642k 8556k|   0     0 |1510492796
  2   4  90   0   4   0| 642k 8489k|   0     0 |1510492797
  2   5  86   3   4   0| 647k 8534k|   0    12k|1510492798
  2   4  91   0   3   0| 619k 8074k|   0     0 |1510492799
  1   4  90   0   5   0| 633k 8337k|   0     0 |1510492800
  2   4  91   0   3   0| 610k 8081k|   0     0 |1510492801
  2   4  90   0   4   0| 641k 8518k|   0     0 |1510492802
  1   4  92   0   3   0| 616k 8179k|   0     0 |1510492803
  2   4  87   3   4   0| 628k 8352k|   0    12k|1510492804
  2   4  91   0   3   0| 627k 8330k|   0     0 |1510492805
  1   5  90   0   4   0| 648k 8610k|   0     0 |1510492806
  2   4  91   0   3   0| 625k 8276k|   0     0 |1510492807
  1   4  91   0   4   0| 625k 8275k|   0     0 |1510492808
  2   4  91   0   3   0| 630k 8304k|   0     0 |1510492809
  2   4  87   3   4   0| 636k 8433k|   0    12k|1510492810
  1   4  92   0   3   0| 631k 8355k|   0     0 |1510492811
  2   5  89   0   4   0| 646k 8597k|   0  4096B|1510492812
  2   4  91   0   3   0| 618k 8219k|   0     0 |1510492813
  1   4  91   0   4   0| 631k 8391k|   0     0 |1510492814
  2   4  91   0   3   0| 641k 8516k|   0     0 |1510492815
  1   4  86   5   4   0| 633k 8407k|   0    12k|1510492816
  2   4  90   0   4   0| 638k 8485k|   0  8192B|1510492817
  2   4  91   0   3   0| 618k 8215k|   0     0 |1510492818
  1   4  91   0   4   0| 610k 8166k|   0     0 |1510492819
  2   5  89   0   4   0| 618k 8246k|   0     0 |1510492820
  3   5  88   0   4   0| 621k 8284k|   0     0 |1510492821
  2   5  86   3   4   0| 629k 8376k|   0    12k|1510492822
  1   4  92   0   3   0| 616k 8187k|   0     0 |1510492823
  2   4  90   0   4   0| 638k 8447k|   0     0 |1510492824
  2   4  90   0   4   0| 646k 8528k|   0     0 |1510492825
  1   5  90   0   4   0| 658k 8715k|   0     0 |1510492826
  2   4  89   2   3   0| 652k 8663k|   0    12k|1510492827
  2   4  90   0   4   0| 622k 8274k|   0     0 |1510492828
  1   4  92   0   3   0| 637k 8496k|   0     0 |1510492829
  2   5  89   0   4   0| 639k 8514k|   0     0 |1510492830
  2   4  90   0   4   0| 649k 8660k|   0     0 |1510492831
  2   5  89   0   4   0| 653k 8708k|   0     0 |1510492832
  2   4  89   2   3   0| 658k 8784k|   0    12k|1510492833
  1   4  91   0   4   0| 648k 8657k|   0     0 |1510492834
  2   5  89   0   4   0| 647k 8642k|   0     0 |1510492835
  2   4  91   0   3   0| 657k 8761k|   0     0 |1510492836
  2   4  90   0   4   0| 656k 8743k|   0     0 |1510492837
  1   5  90   0   4   0| 643k 8580k|   0     0 |1510492838
  2   4  88   3   3   0| 625k 8327k|   0    12k|1510492839
  2   4  90   0   4   0| 648k 8632k|   0     0 |1510492840
