  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  23385      0       0  23385      0   5773.27  3248.53   2500.24      0
     0   2790      0       0   2790      0   5567.64  3119.51   2429.86     10
     0   3150      0       0   3150      0   5777.12  3343.89   2415.51     10
     0   2982      0       0   2982      0   5963.14  3466.28   2453.51     10
     0   3167      0       0   3167      0   5715.59  3313.44   2383.84     14
     0   2839      0       0   2839      0   5267.10  2912.80   2335.58     10
     0   2794      0       0   2794      0   5409.39  3020.37   2370.03      0
     0   2863      0       0   2863      0   5503.37  3097.26   2384.58     10
     0   3132      0       0   3132      0   5680.32  3273.10   2388.51     14
     0   3133      0       0   3133      0   5609.05  3230.55   2358.76     18
     0   2918      0       0   2918      0   5956.82  3466.10   2470.01     10
     0   2947      0       0   2947      0   5700.15  3266.87   2414.87     18
     0   2461      0       0   2461      0   5656.51  3221.24   2412.52     10
     0   3008      0       0   3008      0   5781.09  3334.16   2425.01     10
     0   3166      0       0   3166      0   5781.33  3371.04   2387.95     17
     0   2938      0       0   2938      0   5628.21  3190.31   2419.60     16
     0   2982      0       0   2982      0   5551.31  3124.29   2404.35     10
     0   2894      0       0   2894      0   5610.96  3178.33   2414.04     10
     0   2894      0       0   2894      0   5574.49  3159.01   2396.51     10
     0   2780      0       0   2780      0   5476.94  3036.37   2421.35     10
     0   3022      0       0   3022      0   5556.47  3162.40   2376.28     18
     0   2925      0       0   2925      0   5475.02  3088.99   2366.63      1
     0   2659      0       0   2659      0   6213.81  3488.43   2706.29     10
     0   3059      0       0   3059      0   5574.19  3210.45   2343.70     10
     0   2882      0       0   2882      0   5212.69  2879.14   2310.42     10
     0   2858      0       0   2858      0   5647.83  3189.96   2423.65     16
     0   2907      0       0   2907      0   5609.32  3210.31   2381.51      0
     0   3042      0       0   3042      0   5762.15  3319.55   2425.11     10
     0   3156      0       0   3156      0   5794.55  3367.29   2407.11     10
     0   2840      0       0   2840      0   5384.04  2999.36   2363.22      2
     0   2965      0       0   2965      0   5514.17  3106.68   2381.61      3
     0   3021      0       0   3021      0   5722.63  3290.69   2415.74      3
     0   2880      0       0   2880      0   5368.63  2987.72   2362.59      0
     0   2983      0       0   2983      0   5586.99  3181.88   2388.20     10
     0   3063      0       0   3063      0   5604.89  3217.57   2366.53     10
     0   2916      0       0   2916      0   5531.55  3125.10   2383.48     15
     0   3061      0       0   3061      0   5768.72  3322.56   2427.67     10
     0   2992      0       0   2992      0   5719.29  3293.67   2392.80     10
     0   2207      0       0   2207      0   5398.64  2963.58   2395.88     10
     0   2995      0       0   2995      0   5823.73  3349.24   2414.28     10
     0   2942      0       0   2942      0   6054.30  3509.24   2492.77      0
     0   2939      0       0   2939      0   5926.15  3393.53   2501.71      0
     0   3191      0       0   3191      0   5832.77  3411.88   2401.67     10
     0   3015      0       0   3015      0   5403.34  3052.65   2334.64      2
     0   2736      0       0   2736      0   5537.07  3122.91   2387.22     10
     0   3080      0       0   3080      0   5553.55  3165.58   2370.76     10
     0   3035      0       0   3035      0   5818.59  3359.75   2436.73     10
     0   2772      0       0   2772      0   5380.51  2980.99   2371.69      0
     0   2882      0       0   2882      0   5604.10  3189.14   2399.33      7
     0   2996      0       0   2996      0   5610.63  3185.85   2376.81     14
     0   3171      0       0   3171      0   5407.20  3096.94   2294.06      2
     0   2801      0       0   2801      0   5097.71  2804.34   2278.35     10
     0   2966      0       0   2966      0   5299.68  2975.59   2307.99     10
     0   3223      0       0   3223      0   5415.49  3123.96   2275.97     10
     0   3040      0       0   3040      0   5877.02  3408.46   2454.62     10
     0   2931      0       0   2931      0   5738.02  3289.73   2430.32     10
     0   2861      0       0   2861      0   5324.36  2959.49   2349.61     18
     0   2682      0       0   2682      0   5274.70  2885.50   2372.68     24
     0   2868      0       0   2868      0   5462.01  3090.01   2354.89      0
     0   2779      0       0   2779      0   5245.15  2908.83   2322.33     18
     0   2715      0       0   2715      0   5473.73  3042.42   2409.80     18
     0   2740      0       0   2740      0   5341.68  2917.21   2405.67     20
     0   2785      0       0   2785      0   5412.66  3005.73   2391.89     19
     0   3045      0       0   3045      0   5776.83  3357.10   2404.15     10
     0   2752      0       0   2752      0   5535.30  3116.22   2403.12      0
     0   2725      0       0   2725      0   5371.10  2972.10   2383.40     10
     0   2633      0       0   2633      0   5195.70  2830.22   2349.55     10
     0   2827      0       0   2827      0   5423.85  3021.28   2386.20     10
     0   2714      0       0   2714      0   5209.37  2866.69   2327.44     11
     0   2927      0       0   2927      0   5758.59  3318.00   2425.81     10
     0   2823      0       0   2823      0   5533.73  3123.00   2395.41     18
     0   2877      0       0   2877      0   5498.38  3114.60   2369.34     18
     0   2802      0       0   2802      0   5482.93  3075.15   2391.74     10
     0   2781      0       0   2781      0   5369.22  2988.30   2365.76     10
     0   2868      0       0   2868      0   5417.45  3042.06   2360.84      0
     0   2878      0       0   2878      0   5411.26  3024.55   2371.89     16
     0   3104      0       0   3104      0   5645.34  3234.23   2395.40     10
     0   2801      0       0   2801      0   5712.93  3245.68   2450.77     18
     0   3075      0       0   3075      0   5639.89  3238.66   2387.10     10
     0   3150      0       0   3150      0   5664.71  3278.21   2371.20     10
     0   2933      0       0   2933      0   5345.47  2979.59   2349.65     18
     0   2416      0       0   2416      0   5652.75  3245.05   2389.62      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
