  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  22512      0       0  22512      0   5674.49  3202.77   2442.70     18
     0   2951      0       0   2951      0   5546.06  3143.32   2387.70     12
     0   3086      0       0   3086      0   5744.15  3324.72   2399.80     11
     0   2993      0       0   2993      0   5760.36  3310.98   2422.86     18
     0   2730      0       0   2730      0   5514.18  3073.03   2424.86     18
     0   2627      0       0   2627      0   5340.56  2937.62   2386.38     18
     0   2560      0       0   2560      0   5393.99  2899.07   2473.17      0
     0   2827      0       0   2827      0   5568.77  3129.38   2422.48     18
     0   2658      0       0   2658      0   5343.28  2964.42   2362.43      2
     0   2646      0       0   2646      0   5151.25  2817.20   2317.31     16
     0   2736      0       0   2736      0   5486.08  3065.53   2403.45     18
     0   2797      0       0   2797      0   5544.00  3101.48   2424.63      1
     0   2814      0       0   2814      0   5379.18  2979.37   2383.56     10
     0   2852      0       0   2852      0   5550.27  3138.97   2394.85      0
     0   2805      0       0   2805      0   5406.53  3006.88   2382.06     10
     0   2871      0       0   2871      0   5444.91  3056.69   2370.56     10
     0   2893      0       0   2893      0   5490.19  3103.42   2370.49      1
     0   2685      0       0   2685      0   5315.94  2913.73   2386.77      0
     0   2718      0       0   2718      0   5535.76  3102.87   2416.29      0
     0   2706      0       0   2706      0   5537.87  3098.61   2422.52      0
     0   2845      0       0   2845      0   5689.71  3224.24   2450.35      2
     0   2893      0       0   2893      0   5657.78  3233.46   2408.72     18
     0   2990      0       0   2990      0   5614.93  3217.52   2384.06     10
     0   2840      0       0   2840      0   5502.44  3095.50   2391.89     16
     0   2668      0       0   2668      0   6250.25  3570.31   2666.07     18
     0   3187      0       0   3187      0   5476.10  3158.13   2301.73     10
     0   2915      0       0   2915      0   5528.02  3138.35   2375.54     18
     0   2839      0       0   2839      0   5282.46  2949.02   2318.05      0
     0   2797      0       0   2797      0   5253.84  2920.94   2317.50     10
     0   2692      0       0   2692      0   5340.10  2948.63   2376.83      0
     0   2826      0       0   2826      0   5327.03  2961.54   2351.54     10
     0   2706      0       0   2706      0   5397.99  3003.53   2379.48     10
     0   2645      0       0   2645      0   5327.34  2921.20   2388.15     10
     0   2929      0       0   2929      0   5799.81  3327.08   2457.68     18
     0   2690      0       0   2690      0   5264.21  2890.74   2357.59     10
     0   2682      0       0   2682      0   5277.49  2906.83   2354.37     16
     0   2649      0       0   2649      0   5255.98  2868.85   2372.89      2
     0   2986      0       0   2986      0   5638.31  3235.14   2387.93     10
     0   2856      0       0   2856      0   5719.25  3260.83   2437.93     10
     0   2859      0       0   2859      0   5519.41  3124.52   2379.94      0
     0   2764      0       0   2764      0   5495.59  3075.00   2404.77     14
     0   2929      0       0   2929      0   5903.71  3396.80   2491.96     18
     0   2658      0       0   2658      0   5335.34  2916.41   2403.57     10
     0   2841      0       0   2841      0   5427.43  2958.61   2453.53     16
     0   2682      0       0   2682      0   5393.32  2990.43   2387.85     10
     0   2759      0       0   2759      0   5424.82  3023.84   2385.60      0
     0   2719      0       0   2719      0   5440.22  3019.02   2405.50     10
     0   2871      0       0   2871      0   5606.79  3186.23   2404.25     18
     0   2915      0       0   2915      0   5587.67  3193.18   2379.76     10
     0   2809      0       0   2809      0   5503.72  3093.62   2393.89     10
     0   2798      0       0   2798      0   5590.19  3148.66   2423.64      2
     0   2760      0       0   2760      0   5761.50  3265.25   2481.91      0
     0   2782      0       0   2782      0   5278.54  2910.89   2351.02      0
     0   2783      0       0   2783      0   5442.57  3041.49   2385.78     16
     0   2848      0       0   2848      0   5536.40  3106.32   2415.04     18
     0   2922      0       0   2922      0   5652.95  3201.87   2433.07     10
     0   2775      0       0   2775      0   5443.33  3022.34   2404.61     10
     0   2796      0       0   2796      0   5508.51  3055.68   2436.79     17
     0   2683      0       0   2683      0   5230.67  2869.95   2345.69     10
     0   2866      0       0   2866      0   5666.27  3206.43   2444.45     10
     0   3050      0       0   3050      0   5696.36  3270.59   2408.90     10
     0   2867      0       0   2867      0   5694.00  3238.06   2439.29     10
     0   2959      0       0   2959      0   5495.14  3095.93   2382.22     18
     0   2913      0       0   2913      0   5569.51  3156.09   2395.81     15
     0   3051      0       0   3051      0   5648.84  3190.52   2442.87     11
     0   2924      0       0   2924      0   5529.25  3116.83   2395.26      2
     0   2805      0       0   2805      0   5454.24  3010.90   2428.06     18
     0   2171      0       0   2171      0   5525.85  3116.83   2392.79     10
     0   3043      0       0   3043      0   5798.78  3344.16   2434.64     18
     0   2955      0       0   2955      0   5444.11  3072.74   2355.04     18
     0   3066      0       0   3066      0   5930.38  3439.56   2466.46     10
     0   3114      0       0   3114      0   5831.70  3389.30   2422.83     10
     0   3115      0       0   3115      0   5616.05  3225.76   2373.77      0
     0   3089      0       0   3089      0   5766.67  3332.64   2418.05     10
     0   3107      0       0   3107      0   5751.41  3342.25   2393.61     10
     0   2867      0       0   2867      0   5423.09  3026.65   2377.53     10
     0   3301      0       0   3301      0   5572.42  3233.11   2323.16     10
     0   2777      0       0   2777      0   5663.33  3306.59   2340.51     10
     0   3161      0       0   3161      0   5623.86  3259.87   2346.81     10
     0   3190      0       0   3190      0   5748.77  3342.64   2390.46     10
     0   3124      0       0   3124      0   5756.41  3340.02   2399.24     10
     0   3147      0       0   3147      0   5954.83  3474.15   2466.08     10
     0   1085      0       0   1085      0   5919.26  3447.29   2450.82      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
