  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  59271      0       0  59271      0   1451.61   787.59    632.05     11
     0   9490      0       0   9490      0   1046.06   542.06    485.63      6
     0   9363      0       0   9363      0    985.77   525.89    441.32     11
     0   9237      0       0   9237      0   1208.45   619.72    565.04     10
     0   8737      0       0   8737      0   1076.74   586.55    472.91      0
     0   8429      0       0   8429      0   1177.93   636.00    522.25     15
     0   9639      0       0   9639      0   1307.57   723.05    557.61      2
     0   8352      0       0   8352      0   1470.79   772.16    678.03     11
     0   8744      0       0   8744      0   1582.65   872.93    688.99      0
     0   7153      0       0   7153      0   1482.47   736.71    728.88      6
     0   7762      0       0   7762      0   1389.79   737.13    628.56     10
     0   8328      0       0   8328      0   1451.04   780.17    637.62     10
     0   8776      0       0   8776      0   1189.91   637.26    527.01      0
     0   8365      0       0   8365      0   1328.63   747.42    551.68      0
     0   8666      0       0   8666      0   1482.73   810.21    645.94     10
     0   8633      0       0   8633      0   1489.42   828.07    636.85     10
     0   8693      0       0   8693      0   1426.42   776.02    630.34      8
     0   8541      0       0   8541      0   1545.04   851.55    668.21     10
     0   6793      0       0   6793      0   1604.99   852.37    731.10     10
     0   8871      0       0   8871      0   1276.17   704.26    550.52     10
     0   8659      0       0   8659      0   1588.69   842.29    724.69     13
     0   8118      0       0   8118      0   1650.14   917.69    701.59      8
     0   8786      0       0   8786      0   1671.03   914.22    723.68     10
     0   8844      0       0   8844      0   1660.25   914.30    719.14      6
     0   9241      0       0   9241      0   1356.38   730.12    604.60     15
     0   6224      0       0   6224      0   2258.56  1138.47   1088.31      0
     0   8395      0       0   8395      0   1364.74   745.55    593.01     11
     0   8347      0       0   8347      0   1736.40   959.29    745.00     12
     0   8082      0       0   8082      0   1549.54   841.90    686.14      8
     0   8119      0       0   8119      0   1436.12   780.42    630.46     10
     0   8667      0       0   8667      0   1374.89   751.83    603.20     10
     0   8619      0       0   8619      0   1513.68   854.49    620.07     18
     0   8554      0       0   8554      0   1350.26   741.02    578.38      7
     0   8314      0       0   8314      0   1750.10   978.07    738.52      0
     0   8802      0       0   8802      0   1646.85   933.95    687.06      0
     0   8079      0       0   8079      0   1756.48   968.98    756.33      0
     0   8709      0       0   8709      0   1635.02   900.34    708.77     13
     0   8120      0       0   8120      0   1895.53  1083.20    784.11      9
     0   8170      0       0   8170      0   1754.75   947.67    778.05      5
     0   7960      0       0   7960      0   1706.16   949.75    731.40     10
     0   8565      0       0   8565      0   1435.00   781.01    628.91     10
     0   8678      0       0   8678      0   1410.69   769.13    618.44     18
     0   8512      0       0   8512      0   1620.27   881.21    713.70      2
     0   8652      0       0   8652      0   1522.82   816.69    679.33      6
     0   7856      0       0   7856      0   1734.71   917.29    784.61     16
     0   8037      0       0   8037      0   1190.52   652.88    521.40      0
     0   8338      0       0   8338      0   1344.92   733.11    595.31     14
     0   8092      0       0   8092      0   1578.68   880.84    675.49     12
     0   8304      0       0   8304      0   1534.68   825.30    683.91      0
     0   8235      0       0   8235      0   1443.97   792.49    623.15     18
     0   7876      0       0   7876      0   1577.32   864.91    689.10      3
     0   6883      0       0   6883      0   1811.20   969.79    805.05      0
     0   7672      0       0   7672      0   1359.41   762.78    576.69      0
     0   7422      0       0   7422      0   1577.00   855.27    697.34     12
     0   8300      0       0   8300      0   1380.99   743.66    617.53     10
     0   8473      0       0   8473      0   1239.60   674.80    542.78     10
     0   7978      0       0   7978      0   1145.83   637.55    491.04     10
     0   7390      0       0   7390      0   1315.34   756.96    539.63     12
     0   7701      0       0   7701      0   1300.57   686.29    590.94     12
     0   7769      0       0   7769      0   1249.01   669.57    561.58      0
     0   7832      0       0   7832      0   1481.51   835.38    623.16     10
     0   8538      0       0   8538      0   1239.63   680.94    542.30      0
     0   8218      0       0   8218      0   1131.63   595.77    511.17      0
     0   8232      0       0   8232      0   1060.45   562.83    476.35      0
     0   7857      0       0   7857      0   1065.19   542.22    505.00      0
     0   8416      0       0   8416      0   1325.84   716.90    582.33      0
     0   8264      0       0   8264      0   1152.39   640.92    495.53     14
     0   8218      0       0   8218      0   1329.47   692.96    613.41     10
     0   8466      0       0   8466      0   1433.35   786.29    621.17      0
     0   7934      0       0   7934      0   1015.29   549.70    451.26      0
     0   8210      0       0   8210      0   1161.44   624.82    516.20     10
     0   8248      0       0   8248      0   1363.31   702.16    637.11      0
     0   7700      0       0   7700      0   1294.50   713.99    562.45     10
     0   8717      0       0   8717      0   1774.30   997.33    746.63      0
     0   7614      0       0   7614      0   1213.64   682.41    514.48      0
     0   7671      0       0   7671      0   1567.74   864.85    668.72      0
     0   7749      0       0   7749      0   1510.27   842.55    643.24     10
     0   9249      0       0   9249      0   1468.33   825.31    617.88     17
     0   8621      0       0   8621      0   1102.15   604.53    480.43      0
     0   9096      0       0   9096      0   1380.78   778.85    581.57     18
     0   7800      0       0   7800      0   1658.64   924.62    710.15     12
     0   8474      0       0   8474      0   1401.73   774.50    605.31     18
     0   2336      0       0   2336      0   1271.66   716.79    538.22      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
