[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  94   1   1   0|   0     0 |  24k 5550k|1510490293
  1   3  90   3   3   0| 326k 4211k|   0    68k|1510490294
  1   3  94   0   2   0| 395k 5214k|   0     0 |1510490295
  1   3  93   0   3   0| 440k 5824k|   0     0 |1510490296
  2   4  91   0   3   0| 466k 6237k|   0     0 |1510490297
  1   3  93   0   3   0| 456k 6003k|   0     0 |1510490298
  1   3  94   0   2   0| 451k 5969k|   0    32k|1510490299
  1   4  90   2   3   0| 475k 6365k|   0    12k|1510490300
  2   4  90   0   4   0| 468k 6267k|   0     0 |1510490301
  1   3  94   0   2   0| 447k 5967k|   0     0 |1510490302
  1   3  93   0   3   0| 471k 6244k|   0     0 |1510490303
  2   3  92   0   3   0| 458k 6137k|   0     0 |1510490304
  1   4  92   0   3   0| 456k 5974k|   0     0 |1510490305
  1   3  90   3   3   0| 463k 6113k|   0    12k|1510490306
  1   3  93   0   3   0| 462k 6159k|   0     0 |1510490307
  2   4  92   0   2   0| 464k 6216k|   0     0 |1510490308
  1   3  93   0   3   0| 455k 6058k|   0     0 |1510490309
  1   3  93   0   3   0| 468k 6233k|   0     0 |1510490310
  1   3  93   0   3   0| 456k 6013k|   0     0 |1510490311
  2   4  90   1   3   0| 464k 6093k|   0    12k|1510490312
  1   3  94   0   2   0| 451k 6016k|   0     0 |1510490313
  1   3  93   0   3   0| 430k 5748k|   0     0 |1510490314
  2   3  92   0   3   0| 464k 6179k|   0     0 |1510490315
  1   3  93   0   3   0| 463k 6180k|   0     0 |1510490316
  1   4  93   0   2   0| 473k 6326k|   0     0 |1510490317
  1   3  91   2   3   0| 464k 6163k|   0    12k|1510490318
  1   3  93   0   3   0| 459k 6104k|   0  8192B|1510490319
  2   3  93   0   2   0| 469k 6245k|   0     0 |1510490320
  1   3  93   0   3   0| 454k 6043k|   0     0 |1510490321
  1   3  93   0   3   0| 459k 6146k|   0     0 |1510490322
  1   4  92   0   3   0| 480k 6425k|   0     0 |1510490323
  2   2  92   2   2   0| 421k 5621k|   0    36k|1510490324
  1   3  93   0   3   0| 451k 6025k|   0     0 |1510490325
  1   4  93   0   2   0| 464k 6174k|   0     0 |1510490326
  1   3  93   0   3   0| 479k 6405k|   0     0 |1510490327
  2   3  92   0   3   0| 485k 6466k|   0     0 |1510490328
  1   3  90   3   3   0| 458k 6091k|   0    20k|1510490329
  1   4  93   0   2   0| 460k 6088k|   0     0 |1510490330
  2   3  92   0   3   0| 458k 6090k|   0     0 |1510490331
  1   3  93   0   3   0| 461k 6074k|   0     0 |1510490332
  1   3  94   0   2   0| 460k 6109k|   0     0 |1510490333
  1   3  93   0   3   0| 458k 6100k|   0    20k|1510490334
  1   3  91   2   3   0| 447k 5953k|   0    12k|1510490335
  2   3  93   0   2   0| 436k 5813k|   0     0 |1510490336
  1   3  93   0   3   0| 448k 5970k|   0     0 |1510490337
  1   3  94   0   2   0| 448k 5948k|   0     0 |1510490338
  1   4  92   0   3   0| 470k 6267k|   0     0 |1510490339
  2   3  92   0   3   0| 473k 6225k|   0     0 |1510490340
  1   3  67  26   3   0| 462k 6037k|   0    12k|1510490341
  1   3  94   0   2   0| 456k 5984k|   0     0 |1510490342
