[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |9546B   21M|1510494387
  5   4  90   0   1   0|3138k 3136k|   0     0 |1510494388
  7   6  87   0   1   0|3167k 3164k|   0     0 |1510494389
  2   1  96   1   1   0|3239k 3242k|   0   100k|1510494390
  1   1  97   0   1   0|3391k 3393k|   0     0 |1510494391
  1   1  98   0   1   0|3412k 3403k|   0     0 |1510494392
  1   1  98   0   1   0|3452k 3460k|   0    96k|1510494393
  2   2  96   0   1   0|3542k 3542k|   0     0 |1510494394
  1   1  97   0   1   0|3485k 3485k|   0     0 |1510494395
  1   1  97   0   1   0|3493k 3484k|   0    24k|1510494396
  1   1  98   0   1   0|3522k 3522k|   0     0 |1510494397
  2   3  95   0   1   0|3409k 3417k|   0     0 |1510494398
  2   2  96   0   1   0|3419k 3419k|   0     0 |1510494399
  2   2  95   0   1   0|3663k 3663k|   0     0 |1510494400
  2   2  95   0   1   0|3645k 3645k|   0     0 |1510494401
  1   1  97   0   1   0|3544k 3544k|   0    12k|1510494402
  1   1  97   0   1   0|3565k 3565k|   0     0 |1510494403
  1   1  97   0   1   0|3393k 3393k|   0     0 |1510494404
  1   1  98   0   1   0|3493k 3484k|   0     0 |1510494405
  1   1  97   0   1   0|3573k 3582k|   0     0 |1510494406
  1   1  97   0   1   0|3567k 3567k|   0    12k|1510494407
  1   1  98   0   1   0|3526k 3526k|   0     0 |1510494408
  1   1  98   0   1   0|3602k 3602k|   0     0 |1510494409
  1   1  98   0   1   0|3526k 3526k|   0     0 |1510494410
  1   1  97   0   1   0|3519k 3513k|   0     0 |1510494411
  1   1  97   0   1   0|3368k 3374k|   0    12k|1510494412
  1   1  98   0   1   0|3380k 3380k|   0  8192B|1510494413
  1   1  98   0   1   0|3365k 3365k|   0     0 |1510494414
  1   1  98   0   1   0|3366k 3366k|   0     0 |1510494415
  1   1  98   0   1   0|3368k 3368k|   0     0 |1510494416
  1   2  96   0   1   0|3351k 3351k|   0    24k|1510494417
  1   1  98   0   1   0|3446k 3446k|   0    48k|1510494418
  1   1  98   0   1   0|3420k 3412k|   0     0 |1510494419
  1   1  98   0   1   0|3474k 3482k|   0     0 |1510494420
  1   1  98   0   0   0|3447k 3448k|   0     0 |1510494421
  1   1  97   0   1   0|3484k 3476k|   0    28k|1510494422
  1   1  98   0   1   0|3465k 3473k|   0     0 |1510494423
  1   1  98   0   1   0|3354k 3354k|   0     0 |1510494424
