[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2980B  805k|1511014276
  4   6  86   0   4   0|1726k 1750k|   0     0 |1511014277
  4   6  88   0   3   0|1380k 1367k|   0     0 |1511014278
  4   6  87   0   4   0|1580k 1590k|   0     0 |1511014279
  4   6  86   1   4   0|1580k 1590k|   0    32k|1511014280
  4   6  86   0   4   0|1565k 1577k|   0     0 |1511014281
  4   6  86   0   4   0|1496k 1503k|   0    24k|1511014282
  4   7  86   0   4   0|1518k 1520k|   0     0 |1511014283
  4   6  87   0   3   0|1543k 1553k|   0     0 |1511014284
  4   6  86   0   4   0|1646k 1658k|   0     0 |1511014285
  4   6  85   1   3   0|1593k 1604k|   0    12k|1511014286
  4   6  88   0   3   0|1636k 1648k|   0    16k|1511014287
  3   5  88   0   3   0|1548k 1553k|   0     0 |1511014288
  4   6  88   0   3   0|1623k 1634k|   0     0 |1511014289
  4   6  86   0   4   0|1618k 1630k|   0     0 |1511014290
  4   6  86   0   4   0|1540k 1546k|   0    16k|1511014291
  4   6  85   1   4   0|1609k 1617k|   0  4096B|1511014292
  4   7  86   0   4   0|1660k 1673k|   0     0 |1511014293
  4   6  87   0   3   0|1597k 1608k|   0     0 |1511014294
  4   6  88   0   3   0|1591k 1602k|   0     0 |1511014295
  4   6  87   0   3   0|1602k 1614k|   0     0 |1511014296
  4   7  85   2   4   0|1649k 1661k|   0    12k|1511014297
  4   6  85   0   4   0|1684k 1695k|   0     0 |1511014298
  4   6  86   0   4   0|1643k 1654k|   0     0 |1511014299
  4   7  86   0   4   0|1653k 1665k|   0     0 |1511014300
  4   7  86   0   4   0|1656k 1667k|   0     0 |1511014301
  4   6  87   0   4   0|1581k 1592k|   0  8192B|1511014302
  4   7  85   1   4   0|1605k 1616k|   0    28k|1511014303
  4   6  86   0   4   0|1642k 1647k|   0     0 |1511014304
  4   7  86   0   4   0|1638k 1649k|   0     0 |1511014305
  4   6  87   0   4   0|1528k 1539k|   0     0 |1511014306
  4   6  86   0   4   0|1633k 1644k|   0    12k|1511014307
  4   6  85   2   4   0|1644k 1655k|   0    20k|1511014308
  4   7  85   0   4   0|1677k 1688k|   0     0 |1511014309
  4   6  86   0   3   0|1625k 1636k|   0     0 |1511014310
  4   6  86   0   4   0|1603k 1614k|   0     0 |1511014311
  4   7  86   0   4   0|1672k 1683k|   0     0 |1511014312
  4   7  86   0   4   0|1636k 1647k|   0     0 |1511014313
  4   6  85   1   3   0|1600k 1610k|   0    12k|1511014314
  4   7  86   0   4   0|1668k 1680k|   0     0 |1511014315
  4   7  86   0   4   0|1631k 1643k|   0     0 |1511014316
  4   6  85   0   4   0|1640k 1650k|   0     0 |1511014317
  4   6  87   0   4   0|1577k 1590k|   0     0 |1511014318
  4   7  85   2   4   0|1620k 1632k|   0    12k|1511014319
  4   6  86   0   4   0|1655k 1667k|   0     0 |1511014320
  4   6  86   0   4   0|1573k 1585k|   0     0 |1511014321
  4   7  86   0   4   0|1640k 1652k|   0    20k|1511014322
  4   7  86   0   4   0|1637k 1647k|   0     0 |1511014323
  5   7  85   0   4   0|1706k 1718k|   0     0 |1511014324
  4   6  85   1   3   0|1614k 1625k|   0    12k|1511014325
  4   6  87   0   4   0|1585k 1597k|   0     0 |1511014326
  4   7  85   0   4   0|1652k 1663k|   0     0 |1511014327
  5   7  86   0   4   0|1633k 1645k|   0     0 |1511014328
  4   6  87   0   4   0|1594k 1606k|   0     0 |1511014329
  4   7  86   0   4   0|1608k 1619k|   0     0 |1511014330
  4   6  84   1   4   0|1646k 1657k|   0    12k|1511014331
  4   7  86   0   4   0|1631k 1643k|   0     0 |1511014332
  4   7  86   0   4   0|1653k 1663k|   0     0 |1511014333
  4   6  85   0   4   0|1674k 1686k|   0     0 |1511014334
  4   7  86   0   4   0|1679k 1690k|   0     0 |1511014335
  4   6  87   0   4   0|1461k 1471k|   0     0 |1511014336
  4   7  85   1   4   0|1654k 1666k|   0    12k|1511014337
  4   7  86   0   4   0|1643k 1653k|   0     0 |1511014338
  4   7  86   0   4   0|1622k 1634k|   0     0 |1511014339
  4   6  86   0   4   0|1601k 1612k|   0     0 |1511014340
  4   6  87   0   4   0|1524k 1534k|   0     0 |1511014341
  4   6  87   0   3   0|1453k 1451k|   0    12k|1511014342
  4   7  85   2   4   0|1529k 1535k|   0    20k|1511014343
  4   6  87   0   4   0|1550k 1561k|   0     0 |1511014344
  5   6  86   0   4   0|1624k 1635k|   0     0 |1511014345
  4   7  86   0   4   0|1584k 1595k|   0     0 |1511014346
  4   6  87   0   4   0|1558k 1569k|   0     0 |1511014347
  4   6  86   0   4   0|1586k 1598k|   0     0 |1511014348
  4   7  82   5   4   0|1631k 1643k|   0    12k|1511014349
  4   7  86   0   4   0|1595k 1606k|   0     0 |1511014350
  4   6  87   0   4   0|1540k 1549k|   0     0 |1511014351
  4   6  87   0   4   0|1587k 1597k|   0     0 |1511014352
  4   7  86   0   4   0|1631k 1642k|   0     0 |1511014353
  4   7  86   0   4   0|1586k 1599k|   0     0 |1511014354
  4   6  85   1   4   0|1587k 1599k|   0    12k|1511014355
  4   6  87   0   4   0|1543k 1554k|   0     0 |1511014356
  4   6  87   0   4   0|1569k 1572k|   0  8192B|1511014357
  4   7  86   0   4   0|1581k 1592k|   0     0 |1511014358
  4   6  86   0   4   0|1581k 1592k|   0     0 |1511014359
  4   7  86   1   4   0|1630k 1641k|   0    12k|1511014360
  4   6  85   0   4   0|1632k 1643k|   0     0 |1511014361
  4   6  87   0   4   0|1656k 1667k|   0     0 |1511014362
  4   7  86   0   4   0|1570k 1580k|   0     0 |1511014363
  4   6  86   0   4   0|1642k 1653k|   0     0 |1511014364
  4   7  86   0   4   0|1602k 1613k|   0     0 |1511014365
  3   6  87   1   3   0|1404k 1376k|   0    12k|1511014366
