[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2982B  803k|1511014274
  3   4  92   0   2   0|1260k 1360k|   0     0 |1511014275
  3   4  91   0   2   0|1421k 1408k|   0     0 |1511014276
  3   5  91   0   2   0|1599k 1611k|   0     0 |1511014277
  3   4  91   0   2   0|1578k 1588k|   0     0 |1511014278
  3   5  89   1   2   0|1578k 1588k|   0    72k|1511014279
  4   4  90   0   3   0|1529k 1535k|   0     0 |1511014280
  3   4  90   0   2   0|1546k 1551k|   0     0 |1511014281
  3   4  91   0   2   0|1539k 1550k|   0     0 |1511014282
  3   5  91   0   2   0|1658k 1669k|   0     0 |1511014283
  3   4  89   1   2   0|1616k 1627k|   0    20k|1511014284
  3   4  91   0   2   0|1622k 1632k|   0     0 |1511014285
  4   5  90   0   2   0|1576k 1582k|   0     0 |1511014286
  3   5  90   0   3   0|1619k 1629k|   0     0 |1511014287
  3   4  91   0   2   0|1587k 1594k|   0     0 |1511014288
  3   4  90   0   2   0|1597k 1607k|   0     0 |1511014289
  3   4  90   1   2   0|1635k 1646k|   0    12k|1511014290
  3   5  91   0   2   0|1673k 1685k|   0     0 |1511014291
  3   5  91   0   2   0|1600k 1611k|   0     0 |1511014292
  3   4  91   0   3   0|1615k 1627k|   0     0 |1511014293
  3   5  91   0   2   0|1609k 1618k|   0     0 |1511014294
  3   4  90   0   2   0|1666k 1676k|   0     0 |1511014295
  3   5  89   2   3   0|1684k 1698k|   0    12k|1511014296
  3   4  90   0   3   0|1642k 1653k|   0     0 |1511014297
  3   4  90   0   2   0|1695k 1708k|   0     0 |1511014298
  3   4  90   0   2   0|1662k 1674k|   0  8192B|1511014299
  3   4  91   0   2   0|1593k 1604k|   0     0 |1511014300
  3   4  89   1   2   0|1584k 1587k|   0    12k|1511014301
  3   4  91   0   3   0|1695k 1708k|   0     0 |1511014302
  3   4  91   0   2   0|1647k 1659k|   0     0 |1511014303
  3   4  92   0   2   0|1546k 1557k|   0     0 |1511014304
  3   4  90   0   2   0|1648k 1660k|   0     0 |1511014305
  3   4  91   0   2   0|1652k 1663k|   0     0 |1511014306
  3   4  89   1   2   0|1674k 1685k|   0    12k|1511014307
  3   5  90   0   2   0|1660k 1672k|   0     0 |1511014308
  3   4  90   0   2   0|1604k 1613k|   0    12k|1511014309
  3   4  90   0   3   0|1682k 1693k|   0     0 |1511014310
  3   4  90   0   2   0|1642k 1655k|   0     0 |1511014311
  3   4  90   1   2   0|1638k 1650k|   0    20k|1511014312
  3   5  91   0   2   0|1668k 1680k|   0     0 |1511014313
  3   5  91   0   2   0|1643k 1655k|   0  8192B|1511014314
  3   4  91   0   3   0|1607k 1618k|   0     0 |1511014315
  4   5  90   0   2   0|1624k 1636k|   0     0 |1511014316
  3   4  90   0   2   0|1661k 1672k|   0     0 |1511014317
  3   4  89   2   2   0|1629k 1642k|   0    12k|1511014318
  3   4  91   0   2   0|1611k 1623k|   0     0 |1511014319
  3   4  91   0   2   0|1652k 1663k|   0     0 |1511014320
  3   5  91   0   2   0|1664k 1673k|   0     0 |1511014321
  3   4  90   0   2   0|1680k 1693k|   0     0 |1511014322
  3   5  89   2   2   0|1655k 1667k|   0    12k|1511014323
  3   4  91   0   3   0|1603k 1613k|   0     0 |1511014324
  3   5  91   0   2   0|1665k 1678k|   0     0 |1511014325
  4   5  90   0   3   0|1645k 1655k|   0     0 |1511014326
  3   5  91   0   2   0|1604k 1617k|   0     0 |1511014327
  3   4  91   0   2   0|1641k 1653k|   0     0 |1511014328
  3   5  89   1   2   0|1660k 1672k|   0    12k|1511014329
  3   4  91   0   3   0|1648k 1660k|   0     0 |1511014330
  4   5  90   0   3   0|1657k 1669k|   0     0 |1511014331
  3   4  91   0   2   0|1685k 1696k|   0     0 |1511014332
  3   5  91   0   2   0|1658k 1670k|   0     0 |1511014333
  3   4  91   1   2   0|1506k 1515k|   0    12k|1511014334
  3   4  91   0   2   0|1671k 1681k|   0     0 |1511014335
  3   5  91   0   2   0|1661k 1673k|   0     0 |1511014336
  3   4  91   0   2   0|1640k 1650k|   0     0 |1511014337
  3   4  91   0   3   0|1589k 1601k|   0     0 |1511014338
  3   5  91   0   2   0|1530k 1541k|   0     0 |1511014339
  3   5  89   2   2   0|1467k 1466k|   0    12k|1511014340
  3   4  90   0   2   0|1567k 1573k|   0     0 |1511014341
  3   4  91   0   2   0|1576k 1586k|   0     0 |1511014342
  3   5  91   0   2   0|1629k 1641k|   0     0 |1511014343
  3   4  91   0   2   0|1597k 1609k|   0    16k|1511014344
  3   5  89   2   2   0|1572k 1583k|   0    20k|1511014345
  4   5  90   0   3   0|1610k 1622k|   0     0 |1511014346
  3   4  90   0   2   0|1641k 1653k|   0     0 |1511014347
  3   5  90   0   2   0|1616k 1627k|   0     0 |1511014348
  3   4  91   0   2   0|1547k 1557k|   0  8192B|1511014349
  3   5  90   0   3   0|1599k 1609k|   0     0 |1511014350
  3   4  90   0   2   0|1614k 1625k|   0    12k|1511014351
  3   5  90   0   2   0|1620k 1631k|   0     0 |1511014352
  3   5  91   0   2   0|1584k 1594k|   0     0 |1511014353
  3   4  90   0   3   0|1547k 1559k|   0     0 |1511014354
  3   4  91   0   2   0|1604k 1608k|   0     0 |1511014355
  3   5  89   2   2   0|1604k 1615k|   0    12k|1511014356
  3   4  90   0   2   0|1587k 1598k|   0     0 |1511014357
  3   4  91   0   2   0|1656k 1668k|   0     0 |1511014358
  3   4  90   0   2   0|1633k 1644k|   0     0 |1511014359
  3   5  91   0   2   0|1648k 1659k|   0     0 |1511014360
  4   5  90   0   3   0|1609k 1620k|   0     0 |1511014361
  3   5  89   2   2   0|1663k 1674k|   0    12k|1511014362
  3   5  91   0   2   0|1586k 1597k|   0     0 |1511014363
  3   5  90   0   3   0|1858k 1866k|   0     0 |1511014364
