[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2985B  804k|1511014176
  3   4  91   0   2   0|1461k 1461k|   0     0 |1511014177
  3   4  91   0   2   0|1556k 1566k|   0     0 |1511014178
  3   4  92   0   2   0|1594k 1604k|   0    20k|1511014179
  3   4  91   1   2   0|1562k 1568k|   0    44k|1511014180
  3   4  91   0   2   0|1598k 1610k|   0     0 |1511014181
  3   4  91   0   2   0|1636k 1646k|   0     0 |1511014182
  3   4  91   0   2   0|1647k 1658k|   0     0 |1511014183
  3   4  91   0   2   0|1517k 1524k|   0    32k|1511014184
  3   4  91   2   2   0|1585k 1595k|   0    12k|1511014185
  3   4  91   0   2   0|1612k 1625k|   0     0 |1511014186
  3   4  92   0   2   0|1606k 1617k|   0     0 |1511014187
  3   4  91   0   2   0|1606k 1597k|   0     0 |1511014188
  3   4  91   0   2   0|1599k 1628k|   0     0 |1511014189
  3   4  90   1   2   0|1544k 1556k|   0    12k|1511014190
  3   4  92   0   2   0|1640k 1645k|   0     0 |1511014191
  3   5  91   0   2   0|1672k 1687k|   0     0 |1511014192
  3   4  91   0   2   0|1644k 1656k|   0     0 |1511014193
  3   4  92   0   2   0|1643k 1655k|   0     0 |1511014194
  3   4  90   1   2   0|1622k 1633k|   0    12k|1511014195
  3   5  91   0   2   0|1611k 1621k|   0     0 |1511014196
  3   4  91   0   3   0|1635k 1646k|   0     0 |1511014197
  3   4  92   0   2   0|1641k 1654k|   0     0 |1511014198
  3   4  91   0   2   0|1525k 1532k|   0  8192B|1511014199
  3   4  91   0   2   0|1610k 1621k|   0     0 |1511014200
  3   4  91   1   2   0|1632k 1643k|   0    12k|1511014201
  3   5  91   0   2   0|1616k 1628k|   0     0 |1511014202
  3   4  91   0   2   0|1641k 1652k|   0     0 |1511014203
  3   4  92   0   2   0|1545k 1547k|   0     0 |1511014204
  3   4  91   0   2   0|1628k 1642k|   0     0 |1511014205
  3   4  91   0   2   0|1566k 1568k|   0     0 |1511014206
  3   4  89   2   2   0|1630k 1640k|   0    12k|1511014207
  3   4  91   0   2   0|1619k 1628k|   0     0 |1511014208
  3   4  91   0   2   0|1636k 1649k|   0    12k|1511014209
  3   4  91   0   2   0|1678k 1684k|   0     0 |1511014210
  3   5  91   0   2   0|1600k 1618k|   0     0 |1511014211
  3   4  90   1   2   0|1610k 1618k|   0    20k|1511014212
  3   4  91   0   2   0|1642k 1656k|   0     0 |1511014213
  3   4  91   0   2   0|1563k 1571k|   0     0 |1511014214
  3   4  91   0   2   0|1611k 1622k|   0     0 |1511014215
