[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2946B  537k|1511014274
  3   4  88   0   5   0|3962k 1514k|   0     0 |1511014275
  3   5  87   0   5   0|3910k 1524k|   0     0 |1511014276
  2   5  89   0   4   0|4545k 1775k|   0     0 |1511014277
  3   5  85   2   5   0|4529k 1770k|   0    40k|1511014278
  3   5  87   0   5   0|4549k 1767k|   0     0 |1511014279
  3   5  88   0   4   0|4283k 1670k|   0     0 |1511014280
  3   4  88   0   5   0|4388k 1708k|   0     0 |1511014281
  3   5  88   0   4   0|4405k 1719k|   0     0 |1511014282
  3   5  87   0   5   0|4721k 1845k|   0     0 |1511014283
  2   5  86   2   5   0|4621k 1800k|   0    12k|1511014284
  4   5  86   0   5   0|4670k 1823k|   0     0 |1511014285
  3   5  87   0   5   0|4426k 1726k|   0     0 |1511014286
  3   6  86   0   5   0|4657k 1820k|   0     0 |1511014287
  4   5  86   0   5   0|4678k 1818k|   0     0 |1511014288
  2   5  88   0   5   0|4416k 1725k|   0     0 |1511014289
  4   5  84   2   5   0|4629k 1804k|   0    12k|1511014290
  3   6  85   0   6   0|4781k 1865k|   0     0 |1511014291
  4   6  85   0   5   0|4610k 1802k|   0    28k|1511014292
  3   4  89   0   4   0|4564k 1781k|   0     0 |1511014293
  3   6  85   0   6   0|4627k 1799k|   0     0 |1511014294
  3   5  87   0   5   0|4745k 1852k|   0     0 |1511014295
  3   6  84   2   5   0|4801k 1874k|   0    12k|1511014296
  3   5  87   0   5   0|4722k 1847k|   0     0 |1511014297
  4   5  85   0   6   0|4751k 1852k|   0     0 |1511014298
  3   5  87   0   5   0|4788k 1864k|   0     0 |1511014299
  3   5  87   0   5   0|4560k 1774k|   0     0 |1511014300
  3   6  86   0   5   0|4610k 1799k|   0     0 |1511014301
  4   5  84   2   5   0|4717k 1843k|   0    12k|1511014302
  3   6  86   0   5   0|4701k 1833k|   0     0 |1511014303
  3   5  86   0   6   0|4403k 1716k|   0     0 |1511014304
  3   5  88   0   4   0|4697k 1832k|   0     0 |1511014305
  4   6  84   0   6   0|4709k 1837k|   0     0 |1511014306
  3   5  84   3   5   0|4804k 1876k|   0    32k|1511014307
  3   5  86   0   6   0|4708k 1832k|   0     0 |1511014308
  4   5  87   0   4   0|4613k 1800k|   0     0 |1511014309
  3   5  87   0   5   0|4789k 1865k|   0     0 |1511014310
  3   5  86   0   6   0|4716k 1841k|   0     0 |1511014311
  3   6  87   0   4   0|4591k 1791k|   0     0 |1511014312
  3   5  84   3   5   0|4791k 1871k|   0    40k|1511014313
  4   5  85   0   6   0|4716k 1835k|   0     0 |1511014314
  3   6  86   0   5   0|4696k 1832k|   0     0 |1511014315
  3   5  88   0   4   0|4526k 1768k|   0     0 |1511014316
  3   5  86   0   6   0|4718k 1838k|   0     0 |1511014317
  3   5  88   0   4   0|4723k 1846k|   0     0 |1511014318
  4   5  83   2   6   0|4549k 1772k|   0    12k|1511014319
  3   5  87   0   5   0|4721k 1841k|   0     0 |1511014320
  3   5  88   0   4   0|4716k 1837k|   0     0 |1511014321
  3   5  87   0   5   0|4909k 1917k|   0     0 |1511014322
  3   5  87   0   5   0|4652k 1811k|   0     0 |1511014323
  3   5  83   4   5   0|4568k 1785k|   0    12k|1511014324
  3   6  86   0   5   0|4765k 1855k|   0     0 |1511014325
  3   5  87   0   5   0|4691k 1833k|   0     0 |1511014326
  3   4  88   0   5   0|4611k 1793k|   0    28k|1511014327
  3   5  87   0   5   0|4640k 1812k|   0     0 |1511014328
  3   6  86   0   5   0|4733k 1843k|   0     0 |1511014329
  4   5  82   4   5   0|4698k 1835k|   0    12k|1511014330
  3   5  87   0   5   0|4737k 1849k|   0     0 |1511014331
  3   5  87   0   5   0|4800k 1869k|   0     0 |1511014332
  3   6  86   0   5   0|4806k 1882k|   0     0 |1511014333
  3   4  88   0   5   0|4212k 1639k|   0     0 |1511014334
  4   6  85   0   5   0|4777k 1862k|   0     0 |1511014335
  3   5  85   2   5   0|4731k 1844k|   0    12k|1511014336
  3   5  87   0   5   0|4686k 1827k|   0     0 |1511014337
  3   5  87   0   5   0|4607k 1798k|   0     0 |1511014338
  3   5  87   0   5   0|4392k 1716k|   0     0 |1511014339
  3   5  87   0   5   0|4139k 1610k|   0     0 |1511014340
  4   5  86   0   5   0|4377k 1712k|   0     0 |1511014341
  3   5  86   2   4   0|4486k 1743k|   0    20k|1511014342
  3   5  87   0   5   0|4667k 1821k|   0     0 |1511014343
  3   6  85   0   6   0|4573k 1781k|   0     0 |1511014344
  3   4  89   0   4   0|4483k 1752k|   0     0 |1511014345
  3   6  85   0   6   0|4589k 1786k|   0     0 |1511014346
  4   5  84   2   5   0|4672k 1833k|   0    20k|1511014347
  3   5  87   0   5   0|4634k 1793k|   0     0 |1511014348
  3   5  87   0   5   0|4426k 1728k|   0     0 |1511014349
  3   5  87   0   5   0|4544k 1779k|   0     0 |1511014350
  4   6  84   0   6   0|4706k 1832k|   0     0 |1511014351
  3   6  85   0   6   0|4565k 1782k|   0     0 |1511014352
  3   5  86   2   4   0|4570k 1780k|   0    12k|1511014353
  3   4  88   0   5   0|4436k 1731k|   0     0 |1511014354
  4   6  85   0   5   0|4479k 1749k|   0     0 |1511014355
  3   5  87   0   5   0|4589k 1787k|   0     0 |1511014356
  3   6  86   0   5   0|4546k 1779k|   0     0 |1511014357
  4   4  86   2   4   0|4689k 1826k|   0    12k|1511014358
  3   5  87   0   5   0|4699k 1830k|   0     0 |1511014359
  3   6  86   0   5   0|4746k 1854k|   0     0 |1511014360
  3   4  88   0   5   0|4509k 1761k|   0     0 |1511014361
  4   6  85   0   5   0|4741k 1844k|   0     0 |1511014362
  3   5  84   2   6   0|4614k 1800k|   0    20k|1511014363
  3   5  87   0   5   0|4382k 1710k|   0     0 |1511014364
