[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |3566B 3184k|1511014274
  4   2  93   0   0   0|7104B   13k|   0  4096B|1511014275
  2   1  97   0   0   0| 176k  237k|   0     0 |1511014276
 23  19  52   0   7   0|8413k   15M|   0     0 |1511014277
 10  31  51   0   7   0|8676k   15M|   0   112k|1511014278
 10  13  70   0   8   0|  10M   18M|   0     0 |1511014279
 13  12  66   0   8   0|  10M   18M|   0     0 |1511014280
  6  10  77   0   8   0|  10M   18M|   0    56k|1511014281
  9  13  71   0   8   0|9505k   17M|   0     0 |1511014282
  5  14  73   0   8   0|9632k   17M|   0     0 |1511014283
  5  10  76   0   9   0|9821k   17M|   0    24k|1511014284
  5  10  77   0   8   0|  10M   19M|   0     0 |1511014285
  5   9  78   0   8   0|  10M   18M|   0    68k|1511014286
 10  11  71   0   8   0|  10M   18M|   0     0 |1511014287
  5   9  78   0   8   0|9861k   18M|   0     0 |1511014288
  5  10  77   0   8   0|  10M   18M|   0     0 |1511014289
  4   9  78   0   8   0|  10M   19M|   0    16k|1511014290
  5   9  78   0   8   0|9775k   17M|   0    52k|1511014291
  4   9  78   0   9   0|  10M   18M|   0     0 |1511014292
  4   9  78   0   9   0|  10M   19M|   0     0 |1511014293
  4   9  78   0   8   0|  10M   18M|   0     0 |1511014294
  4   9  78   0   8   0|  10M   18M|   0    28k|1511014295
  4  10  78   0   9   0|  10M   18M|   0     0 |1511014296
  4  10  77   0   8   0|  10M   19M|   0     0 |1511014297
  4   9  78   0   8   0|  10M   19M|   0     0 |1511014298
  4   9  79   0   8   0|  10M   19M|   0     0 |1511014299
  4   9  78   0   9   0|  10M   19M|   0    16k|1511014300
  4   9  79   0   8   0|  10M   19M|   0    40k|1511014301
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014302
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014303
  6  10  76   0   9   0|  10M   19M|   0     0 |1511014304
  4   9  78   1   8   0|  10M   19M|   0    24k|1511014305
  4  10  77   0   9   0|9786k   17M|   0    48k|1511014306
  4   9  78   0   9   0|  10M   19M|   0     0 |1511014307
  4   9  78   0   8   0|  10M   19M|   0     0 |1511014308
  4   9  79   0   8   0|  10M   19M|   0     0 |1511014309
  4   9  78   0   8   0|  10M   18M|   0    28k|1511014310
  4   9  79   0   8   0|  10M   18M|   0  8192B|1511014311
  4  10  78   0   9   0|  10M   19M|   0     0 |1511014312
  4   9  79   0   8   0|  10M   19M|   0     0 |1511014313
  4   9  78   0   8   0|  10M   18M|   0     0 |1511014314
  4   9  78   0   8   0|  10M   19M|   0    16k|1511014315
  4   9  78   0   9   0|  10M   19M|   0     0 |1511014316
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014317
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014318
  4   9  79   0   9   0|  10M   19M|   0     0 |1511014319
  4   9  78   0   8   0|  10M   19M|   0    16k|1511014320
  4  10  78   0   8   0|  10M   18M|   0    20k|1511014321
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014322
  4  10  78   0   8   0|  10M   19M|   0     0 |1511014323
  4  10  78   0   8   0|  11M   19M|   0     0 |1511014324
  4   9  78   0   8   0|  10M   18M|   0    16k|1511014325
  4  10  78   0   9   0|  10M   18M|   0  8192B|1511014326
  4  10  77   0   8   0|  10M   19M|   0     0 |1511014327
  4   9  78   0   8   0|  10M   19M|   0     0 |1511014328
  4   9  78   0   8   0|  10M   18M|   0     0 |1511014329
  4   9  78   0   8   0|  10M   18M|   0    28k|1511014330
  4   9  78   0   8   0|  10M   19M|   0     0 |1511014331
  5   9  78   0   9   0|  10M   18M|   0     0 |1511014332
  4  10  77   0   9   0|  10M   19M|   0     0 |1511014333
  5  10  77   0   8   0|  10M   19M|   0     0 |1511014334
  4   9  78   0   9   0|  10M   19M|   0     0 |1511014335
  4   9  79   1   8   0|9435k   17M|   0    36k|1511014336
  4  10  78   0   8   0|  10M   19M|   0     0 |1511014337
  4   9  78   0   8   0|  10M   19M|   0     0 |1511014338
  5  10  77   0   9   0|  10M   19M|   0     0 |1511014339
  4  10  77   0   9   0|  10M   18M|   0     0 |1511014340
  5   9  77   0   9   0|9807k   17M|   0    40k|1511014341
  4   9  80   0   7   0|9046k   16M|   0     0 |1511014342
  4  10  78   0   8   0|9763k   17M|   0     0 |1511014343
  4   9  79   0   8   0|9940k   18M|   0     0 |1511014344
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014345
  4   9  78   0   8   0|  10M   18M|   0    12k|1511014346
  4   9  79   0   8   0|9949k   18M|   0  4096B|1511014347
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014348
  4   9  79   0   8   0|  10M   19M|   0     0 |1511014349
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014350
  5   9  79   0   7   0|9849k   18M|   0     0 |1511014351
  4   9  79   0   8   0|  10M   18M|   0    16k|1511014352
  4   9  79   0   8   0|  10M   19M|   0     0 |1511014353
  5   9  78   0   8   0|  10M   18M|   0     0 |1511014354
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014355
  4  10  79   0   8   0|9896k   18M|   0    20k|1511014356
  5  10  77   0   8   0|9993k   18M|   0    20k|1511014357
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014358
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014359
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014360
  4   9  79   0   8   0|  10M   19M|   0  8192B|1511014361
  4   9  79   0   8   0|  10M   19M|   0    28k|1511014362
  4   9  79   0   8   0|  10M   18M|   0     0 |1511014363
  4   9  79   0   8   0|  10M   19M|   0     0 |1511014364
