[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2945B  539k|1511014276
  3   7  84   0   6   0|4134k 1579k|   0     0 |1511014277
  4   6  84   0   6   0|3921k 1536k|   0     0 |1511014278
  3   8  83   0   6   0|4563k 1783k|   0     0 |1511014279
  4   7  82   0   7   0|4517k 1760k|   0  8192B|1511014280
  3   8  81   2   6   0|4560k 1773k|   0    52k|1511014281
  5   7  81   0   7   0|4271k 1669k|   0     0 |1511014282
  3   7  84   0   6   0|4396k 1715k|   0     0 |1511014283
  4   7  83   0   6   0|4426k 1725k|   0     0 |1511014284
  4   8  81   0   7   0|4747k 1848k|   0    40k|1511014285
  3   7  80   3   7   0|4574k 1783k|   0    12k|1511014286
  4   8  82   0   6   0|4643k 1818k|   0     0 |1511014287
  3   7  84   0   6   0|4451k 1733k|   0     0 |1511014288
  4   8  81   0   7   0|4665k 1820k|   0     0 |1511014289
  4   7  82   0   7   0|4562k 1778k|   0     0 |1511014290
  3   8  83   0   6   0|4534k 1769k|   0     0 |1511014291
  4   8  79   2   7   0|4647k 1808k|   0    12k|1511014292
  4   7  83   0   6   0|4764k 1861k|   0     0 |1511014293
  3   8  82   0   7   0|4596k 1796k|   0     0 |1511014294
  4   7  83   0   6   0|4561k 1783k|   0     0 |1511014295
  4   7  82   0   7   0|4624k 1799k|   0     0 |1511014296
  3   8  82   0   7   0|4740k 1846k|   0     0 |1511014297
  4   8  79   2   7   0|4817k 1882k|   0    12k|1511014298
  4   7  82   0   7   0|4692k 1830k|   0     0 |1511014299
  4   8  82   0   6   0|4849k 1887k|   0     0 |1511014300
  3   8  82   0   7   0|4735k 1848k|   0     0 |1511014301
  4   7  83   0   6   0|4546k 1772k|   0     0 |1511014302
  3   7  83   0   7   0|4462k 1741k|   0     0 |1511014303
  4   8  78   3   7   0|4889k 1907k|   0    12k|1511014304
  4   8  82   0   6   0|4718k 1840k|   0     0 |1511014305
  4   7  82   0   7   0|4374k 1707k|   0     0 |1511014306
  4   8  81   0   7   0|4707k 1834k|   0     0 |1511014307
  4   8  82   0   6   0|4724k 1846k|   0     0 |1511014308
  4   8  81   0   7   0|4781k 1865k|   0     0 |1511014309
  4   7  78   4   7   0|4729k 1841k|   0    32k|1511014310
  3   8  82   0   7   0|4570k 1786k|   0     0 |1511014311
  4   7  83   0   6   0|4788k 1860k|   0     0 |1511014312
  4   8  81   0   7   0|4747k 1853k|   0     0 |1511014313
  4   7  82   0   7   0|4593k 1795k|   0     0 |1511014314
  3   8  82   0   7   0|4787k 1870k|   0     0 |1511014315
  4   8  78   3   7   0|4684k 1825k|   0    12k|1511014316
  4   7  83   0   6   0|4643k 1807k|   0     0 |1511014317
  3   8  82   0   7   0|4592k 1791k|   0     0 |1511014318
  4   7  82   0   7   0|4725k 1842k|   0     0 |1511014319
  4   8  82   0   6   0|4665k 1825k|   0  8192B|1511014320
  4   8  81   0   7   0|4614k 1798k|   0     0 |1511014321
  4   8  79   2   7   0|4739k 1845k|   0    12k|1511014322
  4   7  82   0   7   0|4709k 1836k|   0     0 |1511014323
  4   8  82   0   6   0|4846k 1893k|   0     0 |1511014324
  3   7  83   0   7   0|4714k 1836k|   0     0 |1511014325
  4   8  81   0   7   0|4560k 1781k|   0     0 |1511014326
  4   7  83   0   6   0|4763k 1856k|   0     0 |1511014327
