[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2953B  538k|1511014077
  2   5  88   0   5   0|4067k 1570k|   0     0 |1511014078
  3   5  87   0   5   0|3903k 1518k|   0     0 |1511014079
  3   5  87   0   5   0|4174k 1618k|   0     0 |1511014080
  4   5  85   0   6   0|4554k 1784k|   0     0 |1511014081
  2   5  86   3   4   0|4533k 1765k|   0    36k|1511014082
  3   5  88   0   4   0|4691k 1831k|   0     0 |1511014083
  3   5  87   0   5   0|4266k 1659k|   0     0 |1511014084
  3   4  88   0   5   0|4465k 1746k|   0     0 |1511014085
  3   6  86   0   5   0|4686k 1825k|   0     0 |1511014086
  3   4  87   2   4   0|4607k 1798k|   0    12k|1511014087
  3   5  88   0   4   0|4476k 1746k|   0     0 |1511014088
  3   5  87   0   5   0|4645k 1810k|   0     0 |1511014089
  2   4  90   0   4   0|4561k 1781k|   0     0 |1511014090
  2   4  91   0   3   0|4549k 1772k|   0     0 |1511014091
  3   4  88   0   5   0|4744k 1852k|   0     0 |1511014092
  4   5  83   3   5   0|4629k 1806k|   0    12k|1511014093
  2   5  89   0   4   0|4236k 1651k|   0     0 |1511014094
  3   5  88   0   4   0|4661k 1817k|   0     0 |1511014095
  4   5  85   0   6   0|4688k 1830k|   0     0 |1511014096
  4   6  84   0   6   0|4797k 1869k|   0     0 |1511014097
  3   6  87   0   4   0|4666k 1824k|   0     0 |1511014098
  3   5  85   2   5   0|4552k 1773k|   0    12k|1511014099
  3   5  86   0   6   0|4445k 1736k|   0     0 |1511014100
  3   5  87   0   5   0|4530k 1761k|   0     0 |1511014101
  4   5  87   0   4   0|4351k 1699k|   0     0 |1511014102
  3   6  85   0   6   0|4648k 1809k|   0     0 |1511014103
  3   5  87   0   5   0|4778k 1866k|   0     0 |1511014104
  3   5  85   2   5   0|4733k 1849k|   0    12k|1511014105
  3   5  87   0   5   0|4553k 1774k|   0  4096B|1511014106
  3   6  86   0   5   0|4772k 1859k|   0     0 |1511014107
  3   4  87   0   6   0|4330k 1693k|   0     0 |1511014108
  3   5  88   0   4   0|4323k 1682k|   0     0 |1511014109
  4   5  86   0   5   0|4677k 1828k|   0     0 |1511014110
  3   6  83   2   6   0|4692k 1830k|   0    20k|1511014111
  4   6  84   0   6   0|4725k 1838k|   0     0 |1511014112
  4   5  87   0   4   0|4717k 1841k|   0     0 |1511014113
  3   5  87   0   5   0|4549k 1776k|   0     0 |1511014114
  3   5  87   0   5   0|4599k 1790k|   0     0 |1511014115
  2   4  90   0   4   0|4620k 1806k|   0    20k|1511014116
  4   5  84   2   5   0|4462k 1738k|   0    20k|1511014117
  3   5  87   0   5   0|4755k 1852k|   0     0 |1511014118
  3   5  86   0   6   0|4606k 1799k|   0     0 |1511014119
  3   6  86   0   5   0|4747k 1852k|   0     0 |1511014120
  4   5  86   0   5   0|4545k 1776k|   0     0 |1511014121
  3   5  84   3   5   0|4729k 1846k|   0    12k|1511014122
  3   6  86   0   5   0|4638k 1808k|   0     0 |1511014123
  3   4  89   0   4   0|4247k 1656k|   0     0 |1511014124
  3   5  87   0   5   0|4679k 1826k|   0     0 |1511014125
  3   4  89   0   4   0|4629k 1801k|   0     0 |1511014126
  3   5  87   0   5   0|4678k 1824k|   0     0 |1511014127
  3   6  84   2   5   0|4821k 1880k|   0    12k|1511014128
  3   5  87   0   5   0|4630k 1809k|   0     0 |1511014129
  3   5  87   0   5   0|4740k 1844k|   0     0 |1511014130
  3   6  86   0   5   0|4813k 1879k|   0     0 |1511014131
  3   4  89   0   4   0|4610k 1795k|   0     0 |1511014132
  3   6  85   0   6   0|4542k 1769k|   0     0 |1511014133
  4   5  84   2   5   0|4701k 1834k|   0    12k|1511014134
  3   5  87   0   5   0|4702k 1837k|   0     0 |1511014135
  3   5  87   0   5   0|4770k 1864k|   0     0 |1511014136
  3   5  87   0   5   0|4827k 1881k|   0     0 |1511014137
  3   5  86   0   6   0|4803k 1870k|   0     0 |1511014138
  3   5  87   0   5   0|4170k 1630k|   0     0 |1511014139
  3   5  84   3   5   0|4680k 1820k|   0    12k|1511014140
