[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   2   0|   0     0 |2949B  538k|1511014176
  2   4  90   0   4   0|4011k 1538k|   0  4096B|1511014177
  3   5  88   0   4   0|4351k 1700k|   0     0 |1511014178
  3   5  87   0   5   0|4492k 1752k|   0     0 |1511014179
  3   5  88   0   4   0|4489k 1749k|   0     0 |1511014180
  3   4  87   1   5   0|4528k 1769k|   0    36k|1511014181
  3   5  88   0   4   0|4609k 1799k|   0    32k|1511014182
  3   5  87   0   5   0|4837k 1883k|   0     0 |1511014183
  3   5  87   0   5   0|4398k 1714k|   0     0 |1511014184
  2   4  90   0   4   0|4404k 1720k|   0     0 |1511014185
  3   5  87   0   5   0|4587k 1786k|   0     0 |1511014186
  3   5  86   2   4   0|4587k 1792k|   0    12k|1511014187
  3   4  88   0   5   0|4552k 1770k|   0     0 |1511014188
  3   5  87   0   5   0|4623k 1808k|   0     0 |1511014189
  3   5  87   0   5   0|4409k 1718k|   0     0 |1511014190
  3   5  87   0   5   0|4598k 1790k|   0     0 |1511014191
  3   5  87   0   5   0|4790k 1868k|   0     0 |1511014192
  4   5  85   1   5   0|4730k 1847k|   0    12k|1511014193
  3   5  87   0   5   0|4688k 1832k|   0     0 |1511014194
  3   5  87   0   5   0|4600k 1792k|   0     0 |1511014195
  3   6  86   0   5   0|4616k 1795k|   0     0 |1511014196
  4   5  85   0   6   0|4649k 1817k|   0     0 |1511014197
  3   5  87   0   5   0|4747k 1854k|   0     0 |1511014198
  3   5  85   2   5   0|4429k 1728k|   0    12k|1511014199
  2   4  89   0   5   0|4414k 1721k|   0     0 |1511014200
  4   5  86   0   5   0|4616k 1797k|   0     0 |1511014201
  2   5  89   0   4   0|4702k 1832k|   0     0 |1511014202
  3   5  88   0   4   0|4698k 1831k|   0     0 |1511014203
  3   5  87   0   5   0|4381k 1717k|   0     0 |1511014204
  4   5  84   2   5   0|4628k 1794k|   0    12k|1511014205
  3   5  87   0   5   0|4638k 1815k|   0     0 |1511014206
