[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  10  78   0   5   0|   0     0 |2984B  806k|1511014178
  4   6  86   0   4   0|1596k 1610k|   0     0 |1511014179
  4   6  87   0   4   0|1532k 1535k|   0     0 |1511014180
  4   6  87   0   3   0|1562k 1571k|   0     0 |1511014181
  4   7  85   1   4   0|1564k 1570k|   0    44k|1511014182
  4   6  87   0   4   0|1569k 1581k|   0     0 |1511014183
  4   7  87   0   4   0|1614k 1624k|   0     0 |1511014184
  4   6  86   0   4   0|1678k 1690k|   0     0 |1511014185
  4   6  87   0   3   0|1527k 1538k|   0     0 |1511014186
  4   6  85   2   4   0|1528k 1535k|   0    20k|1511014187
  4   6  86   0   4   0|1602k 1613k|   0     0 |1511014188
  4   7  87   0   4   0|1592k 1603k|   0     0 |1511014189
  4   6  86   0   4   0|1583k 1592k|   0     0 |1511014190
  4   6  86   0   3   0|1597k 1607k|   0     0 |1511014191
  4   6  87   0   4   0|1541k 1553k|   0     0 |1511014192
  4   6  85   1   4   0|1602k 1610k|   0    12k|1511014193
  4   7  86   0   4   0|1654k 1667k|   0     0 |1511014194
  4   6  86   0   4   0|1642k 1652k|   0     0 |1511014195
  4   7  86   0   4   0|1622k 1635k|   0     0 |1511014196
  4   6  86   0   4   0|1604k 1615k|   0     0 |1511014197
  4   7  85   1   4   0|1597k 1609k|   0    12k|1511014198
  4   6  86   0   4   0|1616k 1625k|   0     0 |1511014199
  4   6  87   0   4   0|1638k 1652k|   0     0 |1511014200
  4   6  87   0   4   0|1542k 1551k|   0     0 |1511014201
  4   6  87   0   4   0|1535k 1545k|   0     0 |1511014202
  4   6  86   0   3   0|1614k 1622k|   0     0 |1511014203
  4   6  85   1   4   0|1629k 1644k|   0    12k|1511014204
  4   7  86   0   4   0|1629k 1640k|   0     0 |1511014205
  4   6  86   0   4   0|1535k 1536k|   0     0 |1511014206
  4   6  87   0   4   0|1607k 1621k|   0     0 |1511014207
  4   6  86   0   4   0|1586k 1596k|   0     0 |1511014208
  4   6  87   0   3   0|1576k 1579k|   0  8192B|1511014209
  4   6  85   1   4   0|1649k 1660k|   0  4096B|1511014210
  4   7  86   0   4   0|1594k 1605k|   0     0 |1511014211
  4   7  86   0   4   0|1653k 1664k|   0    24k|1511014212
  4   6  87   0   4   0|1616k 1627k|   0     0 |1511014213
  4   6  87   0   4   0|1580k 1590k|   0     0 |1511014214
  4   6  84   1   4   0|1618k 1628k|   0    12k|1511014215
  4   6  87   0   4   0|1571k 1583k|   0     0 |1511014216
  4   6  87   0   4   0|1587k 1599k|   0    12k|1511014217
  4   7  86   0   4   0|1642k 1653k|   0     0 |1511014218
  4   6  86   0   4   0|1614k 1623k|   0     0 |1511014219
  4   7  86   0   4   0|1676k 1688k|   0     0 |1511014220
  4   7  85   1   4   0|1625k 1637k|   0    20k|1511014221
  4   6  86   0   4   0|1575k 1581k|   0     0 |1511014222
  5   7  84   0   5   0|1489k 1504k|   0     0 |1511014223
  4   7  86   0   4   0|1625k 1637k|   0     0 |1511014224
  4   6  86   0   4   0|1584k 1596k|   0     0 |1511014225
  4   6  86   0   4   0|1639k 1648k|   0     0 |1511014226
  4   7  85   1   4   0|1633k 1647k|   0    12k|1511014227
  4   6  86   0   4   0|1631k 1642k|   0     0 |1511014228
  4   7  86   0   4   0|1582k 1592k|   0     0 |1511014229
  4   6  86   0   4   0|1590k 1595k|   0     0 |1511014230
  4   7  87   0   4   0|1576k 1582k|   0     0 |1511014231
  4   6  85   2   4   0|1533k 1541k|   0    12k|1511014232
  4   6  86   0   4   0|1605k 1617k|   0     0 |1511014233
  4   6  86   0   4   0|1638k 1647k|   0     0 |1511014234
  4   6  86   0   4   0|1610k 1625k|   0     0 |1511014235
  4   7  86   0   4   0|1631k 1642k|   0     0 |1511014236
  4   6  84   1   4   0|1623k 1633k|   0    12k|1511014237
  4   7  85   0   4   0|1664k 1676k|   0     0 |1511014238
  4   7  86   0   4   0|1594k 1606k|   0     0 |1511014239
  4   7  86   0   4   0|1602k 1614k|   0     0 |1511014240
  4   6  86   0   4   0|1675k 1678k|   0     0 |1511014241
  5   6  86   0   4   0|1606k 1625k|   0     0 |1511014242
  4   7  85   1   4   0|1632k 1641k|   0    12k|1511014243
  4   7  86   0   4   0|1607k 1621k|   0     0 |1511014244
  4   6  86   0   4   0|1659k 1670k|   0     0 |1511014245
  4   7  86   0   4   0|1630k 1640k|   0     0 |1511014246
  4   6  87   0   4   0|1508k 1512k|   0  8192B|1511014247
  4   6  86   0   4   0|1677k 1689k|   0     0 |1511014248
