[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |2989B  805k|1511014077
  2   4  92   0   2   0|1389k 1385k|   0     0 |1511014078
  3   4  92   0   2   0|1324k 1321k|   0     0 |1511014079
  3   5  91   0   2   0|1602k 1609k|   0     0 |1511014080
  3   4  90   1   2   0|1589k 1605k|   0    40k|1511014081
  3   4  90   0   2   0|1594k 1606k|   0     0 |1511014082
  3   5  90   0   2   0|1639k 1650k|   0     0 |1511014083
  3   5  91   0   2   0|1488k 1489k|   0     0 |1511014084
  3   4  90   0   2   0|1580k 1584k|   0     0 |1511014085
  4   5  89   1   2   0|1630k 1641k|   0    16k|1511014086
  3   4  91   0   3   0|1626k 1638k|   0     0 |1511014087
  3   5  91   0   2   0|1580k 1588k|   0     0 |1511014088
  3   5  90   0   2   0|1641k 1651k|   0     0 |1511014089
  3   4  91   0   2   0|1596k 1607k|   0     0 |1511014090
  3   5  88   2   3   0|1590k 1602k|   0    16k|1511014091
  3   5  90   0   2   0|1648k 1659k|   0     0 |1511014092
  3   4  90   0   2   0|1630k 1642k|   0     0 |1511014093
  3   4  91   0   2   0|1517k 1515k|   0     0 |1511014094
  3   5  91   0   2   0|1613k 1623k|   0     0 |1511014095
  3   4  89   1   2   0|1650k 1661k|   0    16k|1511014096
  3   5  90   0   2   0|1687k 1698k|   0     0 |1511014097
  3   4  91   0   3   0|1635k 1648k|   0     0 |1511014098
  3   5  90   0   3   0|1591k 1602k|   0     0 |1511014099
  4   5  90   0   2   0|1558k 1567k|   0     0 |1511014100
  3   5  89   2   3   0|1576k 1586k|   0    16k|1511014101
  3   5  91   0   2   0|1538k 1550k|   0     0 |1511014102
  3   4  91   0   3   0|1628k 1640k|   0     0 |1511014103
  3   5  91   0   2   0|1678k 1689k|   0     0 |1511014104
  3   5  90   0   2   0|1652k 1664k|   0     0 |1511014105
  3   5  89   1   3   0|1593k 1606k|   0    16k|1511014106
  4   5  90   0   2   0|1658k 1669k|   0     0 |1511014107
  3   5  91   0   2   0|1511k 1516k|   0    24k|1511014108
  3   4  91   0   2   0|1519k 1529k|   0     0 |1511014109
  3   4  90   0   2   0|1677k 1688k|   0     0 |1511014110
  3   5  89   2   2   0|1626k 1637k|   0    36k|1511014111
  3   5  90   0   2   0|1673k 1684k|   0     0 |1511014112
  3   4  90   0   2   0|1643k 1652k|   0    36k|1511014113
  4   5  90   0   2   0|1602k 1613k|   0     0 |1511014114
  3   4  91   0   2   0|1622k 1631k|   0     0 |1511014115
  3   5  89   1   3   0|1616k 1626k|   0    16k|1511014116
  3   4  91   0   2   0|1554k 1567k|   0     0 |1511014117
  3   5  90   0   2   0|1672k 1684k|   0     0 |1511014118
  3   4  90   0   2   0|1630k 1638k|   0     0 |1511014119
  3   5  90   0   2   0|1653k 1668k|   0     0 |1511014120
  3   4  88   2   2   0|1602k 1614k|   0    20k|1511014121
  3   5  91   0   2   0|1681k 1692k|   0     0 |1511014122
  3   5  90   0   2   0|1589k 1600k|   0     0 |1511014123
  3   4  91   0   2   0|1502k 1509k|   0     0 |1511014124
  3   5  91   0   2   0|1684k 1695k|   0     0 |1511014125
  3   5  90   1   2   0|1586k 1596k|   0    12k|1511014126
  3   4  89   1   2   0|1664k 1676k|   0  4096B|1511014127
  3   5  91   0   2   0|1669k 1681k|   0     0 |1511014128
  3   4  90   0   2   0|1637k 1649k|   0     0 |1511014129
  3   5  90   0   2   0|1666k 1678k|   0     0 |1511014130
  3   4  90   0   2   0|1662k 1674k|   0    12k|1511014131
  3   4  89   1   2   0|1627k 1639k|   0  4096B|1511014132
  3   4  91   0   2   0|1602k 1607k|   0     0 |1511014133
  3   4  91   0   2   0|1634k 1646k|   0     0 |1511014134
  3   5  91   0   2   0|1663k 1676k|   0     0 |1511014135
  3   4  90   0   2   0|1658k 1670k|   0     0 |1511014136
  3   5  89   1   3   0|1709k 1721k|   0    16k|1511014137
  3   4  91   0   2   0|1649k 1661k|   0     0 |1511014138
  3   4  90   0   2   0|1492k 1500k|   0     0 |1511014139
  3   4  91   0   2   0|1642k 1653k|   0     0 |1511014140
  3   5  90   0   3   0|1693k 1704k|   0     0 |1511014141
  3   4  88   2   2   0|1679k 1691k|   0    16k|1511014142
  3   4  91   0   2   0|1671k 1684k|   0    12k|1511014143
  3   4  90   0   2   0|1579k 1589k|   0     0 |1511014144
  3   5  90   0   2   0|1677k 1690k|   0     0 |1511014145
  3   4  90   0   2   0|1676k 1687k|   0     0 |1511014146
  3   5  89   2   2   0|1639k 1650k|   0    24k|1511014147
  3   4  90   0   2   0|1658k 1671k|   0  8192B|1511014148
  3   5  90   0   2   0|1684k 1696k|   0     0 |1511014149
  3   4  90   0   2   0|1671k 1679k|   0     0 |1511014150
  3   5  90   0   3   0|1571k 1578k|   0     0 |1511014151
  3   5  89   1   2   0|1676k 1688k|   0    16k|1511014152
  3   5  90   0   2   0|1694k 1705k|   0     0 |1511014153
  3   4  90   0   2   0|1587k 1598k|   0     0 |1511014154
  3   4  90   0   2   0|1654k 1663k|   0     0 |1511014155
  3   5  90   0   3   0|1655k 1669k|   0     0 |1511014156
  3   5  89   1   2   0|1640k 1652k|   0    16k|1511014157
  3   4  91   0   2   0|1653k 1661k|   0     0 |1511014158
  3   4  90   0   2   0|1625k 1638k|   0     0 |1511014159
  3   6  89   0   3   0|1517k 1525k|   0     0 |1511014160
  3   5  90   0   3   0|1643k 1651k|   0     0 |1511014161
  4   5  89   1   2   0|1592k 1606k|   0    16k|1511014162
  3   4  90   0   2   0|1658k 1668k|   0     0 |1511014163
  3   4  91   0   2   0|1684k 1697k|   0     0 |1511014164
  3   4  90   0   2   0|1621k 1632k|   0     0 |1511014165
  4   5  90   0   3   0|1659k 1671k|   0     0 |1511014166
  3   4  91   2   2   0|1373k 1353k|   0    16k|1511014167
