[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  77   0   8   0|   0     0 |2952B  541k|1511014079
  3   7  84   0   6   0|4075k 1571k|   0     0 |1511014080
  3   7  84   0   6   0|3906k 1515k|   0     0 |1511014081
  4   8  82   0   6   0|4180k 1634k|   0     0 |1511014082
  4   7  82   0   7   0|4565k 1781k|   0     0 |1511014083
  3   8  79   4   6   0|4524k 1757k|   0    36k|1511014084
  4   7  82   0   7   0|4701k 1840k|   0     0 |1511014085
  3   7  84   0   6   0|4241k 1650k|   0     0 |1511014086
  4   8  82   0   6   0|4470k 1747k|   0     0 |1511014087
  3   7  83   0   7   0|4679k 1820k|   0     0 |1511014088
  4   8  80   1   7   0|4637k 1813k|   0    12k|1511014089
  4   7  83   0   6   0|4464k 1740k|   0     0 |1511014090
  4   8  81   0   7   0|4629k 1810k|   0     0 |1511014091
  3   7  84   0   6   0|4579k 1782k|   0     0 |1511014092
  4   8  81   0   7   0|4545k 1769k|   0     0 |1511014093
  4   7  82   0   7   0|4736k 1852k|   0     0 |1511014094
  4   8  79   3   6   0|4635k 1804k|   0    12k|1511014095
  3   7  83   0   7   0|4228k 1652k|   0     0 |1511014096
  4   8  81   0   7   0|4670k 1820k|   0     0 |1511014097
  4   7  83   0   6   0|4694k 1827k|   0     0 |1511014098
  3   8  82   0   7   0|4793k 1871k|   0  4096B|1511014099
  4   7  82   0   7   0|4680k 1824k|   0     0 |1511014100
  4   8  80   2   6   0|4542k 1771k|   0    12k|1511014101
  3   7  83   0   7   0|4431k 1731k|   0     0 |1511014102
  4   8  82   0   6   0|4525k 1767k|   0     0 |1511014103
  3   7  84   0   6   0|4356k 1695k|   0  4096B|1511014104
  4   7  82   0   7   0|4642k 1810k|   0     0 |1511014105
  4   8  81   0   7   0|4792k 1869k|   0     0 |1511014106
  4   8  78   4   6   0|4729k 1848k|   0    12k|1511014107
  3   7  83   0   7   0|4562k 1778k|   0     0 |1511014108
  4   8  81   0   7   0|4734k 1848k|   0    40k|1511014109
  4   7  83   0   6   0|4347k 1694k|   0     0 |1511014110
  4   7  83   0   6   0|4327k 1687k|   0     0 |1511014111
  3   8  80   2   7   0|4685k 1826k|   0    12k|1511014112
  4   7  83   0   6   0|4692k 1831k|   0     0 |1511014113
  4   8  81   0   7   0|4721k 1842k|   0  4096B|1511014114
  4   8  81   0   7   0|4748k 1847k|   0     0 |1511014115
  4   8  82   0   6   0|4527k 1768k|   0     0 |1511014116
  4   7  82   0   7   0|4584k 1786k|   0     0 |1511014117
  4   8  80   2   6   0|4623k 1803k|   0    20k|1511014118
  3   7  83   0   7   0|4462k 1742k|   0     0 |1511014119
  4   8  81   0   7   0|4748k 1848k|   0     0 |1511014120
  4   7  82   0   7   0|4624k 1809k|   0     0 |1511014121
  3   8  83   0   6   0|4746k 1853k|   0     0 |1511014122
  4   7  79   3   7   0|4544k 1768k|   0    12k|1511014123
  4   8  82   0   6   0|4710k 1840k|   0     0 |1511014124
  4   7  82   0   7   0|4669k 1814k|   0     0 |1511014125
  4   8  81   0   7   0|4220k 1649k|   0     0 |1511014126
  4   8  81   0   7   0|4706k 1836k|   0     0 |1511014127
  3   7  84   0   6   0|4594k 1792k|   0     0 |1511014128
  4   8  78   3   7   0|4685k 1828k|   0    12k|1511014129
  4   7  82   0   7   0|4836k 1882k|   0     0 |1511014130
  4   8  82   0   6   0|4628k 1809k|   0     0 |1511014131
  4   8  81   0   7   0|4744k 1850k|   0     0 |1511014132
  4   8  81   0   7   0|4793k 1866k|   0     0 |1511014133
  3   7  83   0   7   0|4609k 1801k|   0     0 |1511014134
  4   8  80   2   6   0|4549k 1774k|   0    12k|1511014135
  4   7  82   0   7   0|4701k 1835k|   0     0 |1511014136
  4   8  82   0   6   0|4722k 1839k|   0     0 |1511014137
  3   8  82   0   7   0|4776k 1856k|   0     0 |1511014138
  4   8  81   0   7   0|4824k 1887k|   0     0 |1511014139
  4   7  82   0   7   0|4777k 1860k|   0     0 |1511014140
  4   7  80   3   6   0|4170k 1632k|   0    12k|1511014141
  4   8  81   0   7   0|4668k 1819k|   0     0 |1511014142
  4   8  81   0   7   0|4786k 1865k|   0     0 |1511014143
  4   8  81   0   7   0|4790k 1867k|   0     0 |1511014144
  4   8  81   0   7   0|4814k 1880k|   0  8192B|1511014145
  3   7  83   0   7   0|4512k 1757k|   0     0 |1511014146
