[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2951B  538k|1511014275
  3   4  89   0   4   0|4004k 1534k|   0     0 |1511014276
  2   4  91   0   3   0|3897k 1520k|   0     0 |1511014277
  3   5  88   0   4   0|4573k 1779k|   0  8192B|1511014278
  3   4  88   1   4   0|4519k 1767k|   0    36k|1511014279
  3   5  85   1   6   0|4544k 1774k|   0  4096B|1511014280
  3   5  88   0   4   0|4295k 1676k|   0     0 |1511014281
  3   4  88   0   5   0|4352k 1698k|   0     0 |1511014282
  3   5  89   0   3   0|4413k 1720k|   0     0 |1511014283
  3   4  89   0   4   0|4737k 1846k|   0     0 |1511014284
  3   5  87   0   5   0|4611k 1799k|   0     0 |1511014285
  3   5  86   2   4   0|4671k 1818k|   0    12k|1511014286
  2   5  89   0   4   0|4430k 1731k|   0     0 |1511014287
  3   4  89   0   4   0|4661k 1816k|   0     0 |1511014288
  3   5  87   0   5   0|4659k 1820k|   0     0 |1511014289
  3   4  89   0   4   0|4435k 1729k|   0     0 |1511014290
  3   5  88   0   4   0|4635k 1809k|   0     0 |1511014291
  3   5  85   2   5   0|4763k 1857k|   0    12k|1511014292
  3   4  89   0   4   0|4621k 1799k|   0     0 |1511014293
  3   5  87   0   5   0|4565k 1778k|   0     0 |1511014294
  3   4  89   0   4   0|4617k 1807k|   0     0 |1511014295
  3   5  88   0   4   0|4724k 1843k|   0     0 |1511014296
  3   5  88   0   4   0|4844k 1883k|   0     0 |1511014297
  3   4  85   3   5   0|4713k 1839k|   0    12k|1511014298
  3   5  88   0   4   0|4764k 1856k|   0     0 |1511014299
  3   5  88   0   4   0|4778k 1870k|   0     0 |1511014300
  3   5  88   0   4   0|4541k 1771k|   0     0 |1511014301
  3   4  89   0   4   0|4621k 1801k|   0     0 |1511014302
  3   5  84   4   4   0|4717k 1838k|   0    12k|1511014303
  3   4  88   0   5   0|4717k 1837k|   0    28k|1511014304
  3   5  88   0   4   0|4401k 1719k|   0     0 |1511014305
  3   5  88   0   4   0|4685k 1826k|   0     0 |1511014306
  3   4  89   0   4   0|4725k 1844k|   0     0 |1511014307
  3   5  88   0   4   0|4792k 1866k|   0    12k|1511014308
  3   5  87   0   5   0|4721k 1843k|   0    16k|1511014309
  3   4  89   0   4   0|4592k 1793k|   0     0 |1511014310
  2   5  88   0   5   0|4780k 1870k|   0     0 |1511014311
  3   4  89   0   4   0|4734k 1843k|   0     0 |1511014312
  3   5  86   0   6   0|4594k 1788k|   0     0 |1511014313
  3   5  87   1   4   0|4796k 1866k|   0    32k|1511014314
  3   5  87   0   5   0|4706k 1840k|   0     0 |1511014315
  4   4  88   0   4   0|4645k 1811k|   0     0 |1511014316
  2   5  89   0   4   0|4573k 1782k|   0     0 |1511014317
  3   4  88   0   5   0|4723k 1841k|   0     0 |1511014318
  3   5  86   2   4   0|4708k 1832k|   0    12k|1511014319
  3   5  88   0   4   0|4583k 1791k|   0     0 |1511014320
  3   5  87   0   5   0|4715k 1840k|   0     0 |1511014321
  3   5  87   0   5   0|4710k 1841k|   0     0 |1511014322
  3   4  89   0   4   0|4861k 1892k|   0     0 |1511014323
  3   5  88   0   4   0|4690k 1834k|   0     0 |1511014324
  3   4  87   2   4   0|4572k 1782k|   0    12k|1511014325
  3   5  88   0   4   0|4761k 1854k|   0     0 |1511014326
  3   4  88   0   5   0|4704k 1833k|   0     0 |1511014327
  3   5  88   0   4   0|4591k 1797k|   0     0 |1511014328
  3   4  89   0   4   0|4656k 1809k|   0     0 |1511014329
  3   5  88   0   4   0|4738k 1849k|   0     0 |1511014330
  3   4  87   2   4   0|4682k 1826k|   0    12k|1511014331
