[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   2   0|   0     0 |2954B  538k|1511014176
  3   5  88   0   4   0|4175k 1606k|   0     0 |1511014177
  3   4  88   0   5   0|4387k 1715k|   0  8192B|1511014178
  3   5  88   0   4   0|4511k 1757k|   0     0 |1511014179
  2   4  90   0   4   0|4418k 1720k|   0     0 |1511014180
  3   5  86   2   4   0|4563k 1780k|   0    44k|1511014181
  3   4  88   0   5   0|4641k 1813k|   0     0 |1511014182
  3   5  88   0   4   0|4809k 1871k|   0    32k|1511014183
  3   5  88   0   4   0|4341k 1696k|   0     0 |1511014184
  3   4  89   0   4   0|4462k 1737k|   0     0 |1511014185
  3   5  86   2   4   0|4592k 1793k|   0    12k|1511014186
  3   4  88   0   5   0|4621k 1805k|   0     0 |1511014187
  3   5  88   0   4   0|4529k 1762k|   0     0 |1511014188
  3   5  87   0   5   0|4573k 1785k|   0     0 |1511014189
  2   5  89   0   4   0|4455k 1739k|   0     0 |1511014190
  3   5  85   3   4   0|4620k 1796k|   0    12k|1511014191
  3   4  88   0   5   0|4757k 1860k|   0     0 |1511014192
  3   5  87   0   5   0|4741k 1852k|   0     0 |1511014193
  4   4  88   0   4   0|4685k 1824k|   0     0 |1511014194
  2   5  89   0   4   0|4610k 1800k|   0     0 |1511014195
  4   5  86   0   5   0|4596k 1795k|   0     0 |1511014196
  3   4  87   2   4   0|4684k 1824k|   0    12k|1511014197
  3   5  87   0   5   0|4718k 1842k|   0     0 |1511014198
  2   5  89   0   4   0|4377k 1703k|   0     0 |1511014199
  4   5  87   0   4   0|4469k 1743k|   0     0 |1511014200
  3   4  89   0   4   0|4639k 1813k|   0     0 |1511014201
  3   5  87   1   4   0|4697k 1830k|   0    12k|1511014202
  3   5  88   0   4   0|4630k 1805k|   0     0 |1511014203
  2   4  90   0   4   0|4413k 1717k|   0     0 |1511014204
  4   4  88   0   4   0|4664k 1818k|   0     0 |1511014205
  2   5  89   0   4   0|4479k 1750k|   0     0 |1511014206
