[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  21k   23M|1510581532
  5   3  91   0   1   0|2641k 2627k|   0     0 |1510581533
  8   6  84   0   1   0|3783k 3791k|   0     0 |1510581534
  2   2  95   0   1   0|4082k 4081k|   0    28k|1510581535
  1   2  96   0   1   0|4406k 4406k|   0     0 |1510581536
  2   2  96   0   1   0|4322k 4315k|   0     0 |1510581537
  1   1  96   0   1   0|4240k 4249k|   0    40k|1510581538
  3   2  94   0   1   0|4168k 4159k|   0     0 |1510581539
  1   1  96   0   1   0|4087k 4096k|   0     0 |1510581540
  1   2  97   0   1   0|4071k 4062k|   0     0 |1510581541
  2   2  96   0   1   0|4156k 4165k|   0     0 |1510581542
  2   2  95   0   1   0|4337k 4337k|   0     0 |1510581543
  3   3  94   0   1   0|4388k 4379k|   0    16k|1510581544
  1   2  96   0   1   0|4451k 4454k|   0    64k|1510581545
  1   1  97   0   1   0|4339k 4336k|   0     0 |1510581546
  2   3  94   0   1   0|4420k 4429k|   0     0 |1510581547
  1   2  97   0   1   0|4409k 4409k|   0     0 |1510581548
  1   2  95   0   1   0|4228k 4224k|   0    28k|1510581549
  1   1  97   0   1   0|4345k 4340k|   0     0 |1510581550
  1   1  97   0   1   0|4423k 4433k|   0     0 |1510581551
  1   1  97   0   1   0|4210k 4201k|   0     0 |1510581552
  1   1  97   0   1   0|4346k 4346k|   0     0 |1510581553
  1   1  96   0   1   0|4356k 4365k|   0    16k|1510581554
  1   1  97   0   1   0|4193k 4193k|   0  8192B|1510581555
  3   3  94   0   1   0|4255k 4255k|   0     0 |1510581556
  1   2  97   0   1   0|4270k 4269k|   0     0 |1510581557
  2   3  95   0   1   0|4330k 4326k|   0     0 |1510581558
  1   1  96   1   1   0|4316k 4311k|   0    28k|1510581559
  1   2  96   0   1   0|4401k 4409k|   0  8192B|1510581560
  1   1  97   0   1   0|4373k 4367k|   0     0 |1510581561
  1   1  97   0   1   0|4245k 4250k|   0     0 |1510581562
  1   1  97   0   1   0|4152k 4143k|   0     0 |1510581563
  1   2  97   0   1   0|4264k 4273k|   0    16k|1510581564
  1   2  96   0   1   0|4296k 4296k|   0    40k|1510581565
  1   1  97   0   1   0|4106k 4097k|   0     0 |1510581566
  2   2  96   0   1   0|4068k 4076k|   0     0 |1510581567
  2   2  96   0   1   0|4067k 4059k|   0     0 |1510581568
  2   2  95   0   1   0|4048k 4055k|   0    24k|1510581569
  1   2  96   0   1   0|4343k 4335k|   0     0 |1510581570
  2   2  95   0   1   0|4042k 4051k|   0     0 |1510581571
  1   1  97   0   1   0|4193k 4193k|   0     0 |1510581572
  1   2  96   0   1   0|4217k 4209k|   0     0 |1510581573
  1   1  97   0   1   0|4320k 4329k|   0    16k|1510581574
  1   1  97   0   1   0|4263k 4254k|   0     0 |1510581575
  1   2  96   0   1   0|4097k 4106k|   0     0 |1510581576
  1   1  97   0   1   0|4209k 4210k|   0     0 |1510581577
  1   2  96   0   1   0|4060k 4061k|   0     0 |1510581578
  1   1  97   0   1   0|4183k 4174k|   0    16k|1510581579
  1   2  97   0   1   0|4367k 4374k|   0    16k|1510581580
  1   1  97   0   1   0|4286k 4286k|   0     0 |1510581581
  1   2  97   0   1   0|4437k 4428k|   0     0 |1510581582
  1   1  97   0   1   0|4213k 4221k|   0     0 |1510581583
  1   1  97   0   1   0|4197k 4189k|   0    28k|1510581584
  1   1  97   0   1   0|4339k 4339k|   0     0 |1510581585
  1   2  97   0   1   0|4322k 4322k|   0     0 |1510581586
  1   1  97   0   1   0|4323k 4323k|   0     0 |1510581587
  1   1  97   0   1   0|4399k 4399k|   0     0 |1510581588
  1   2  97   0   1   0|4274k 4274k|   0    16k|1510581589
  1   1  98   0   1   0|4182k 4191k|   0     0 |1510581590
  1   1  98   0   1   0|4132k 4131k|   0     0 |1510581591
  1   1  97   0   1   0|4077k 4068k|   0     0 |1510581592
  1   1  98   0   1   0|4134k 4143k|   0     0 |1510581593
  1   1  97   0   1   0|4203k 4194k|   0    16k|1510581594
  1   1  97   0   1   0|4360k 4368k|   0    20k|1510581595
  1   1  97   0   1   0|4389k 4389k|   0     0 |1510581596
  1   1  97   0   1   0|4365k 4365k|   0     0 |1510581597
  1   1  97   0   1   0|4335k 4335k|   0     0 |1510581598
  1   1  97   0   1   0|4429k 4429k|   0    16k|1510581599
  1   1  97   0   1   0|4427k 4427k|   0    16k|1510581600
  1   1  97   0   1   0|4292k 4291k|   0     0 |1510581601
  1   2  97   0   1   0|4451k 4443k|   0     0 |1510581602
  1   1  97   0   1   0|4403k 4412k|   0     0 |1510581603
  1   1  97   0   1   0|4321k 4312k|   0    24k|1510581604
  1   1  97   0   1   0|4327k 4336k|   0     0 |1510581605
  1   2  97   0   1   0|4239k 4239k|   0     0 |1510581606
  1   2  97   0   1   0|4262k 4262k|   0     0 |1510581607
  1   2  96   0   1   0|4208k 4204k|   0     0 |1510581608
  1   2  96   0   1   0|4282k 4277k|   0    16k|1510581609
  1   1  97   0   1   0|4329k 4337k|   0     0 |1510581610
  1   1  97   0   1   0|4217k 4216k|   0     0 |1510581611
  1   1  97   0   1   0|4323k 4316k|   0     0 |1510581612
  1   2  97   0   1   0|4248k 4256k|   0     0 |1510581613
  1   1  97   0   1   0|4326k 4326k|   0    16k|1510581614
  1   2  97   0   1   0|4345k 4345k|   0     0 |1510581615
  1   1  97   0   1   0|4343k 4335k|   0    12k|1510581616
  1   1  97   0   1   0|4399k 4406k|   0     0 |1510581617
  1   2  97   0   1   0|4463k 4465k|   0     0 |1510581618
  1   1  97   0   1   0|4274k 4274k|   0    28k|1510581619
  1   2  97   0   1   0|4652k 4652k|   0     0 |1510581620
  1   2  97   0   1   0|4346k 4346k|   0     0 |1510581621
  1   2  97   0   1   0|4229k 4229k|   0     0 |1510581622
