[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  12k   22M|1510581632
  7   5  87   0   2   0|3540k 3541k|   0     0 |1510581633
  8   8  83   0   2   0|4045k 4038k|   0     0 |1510581634
  2   2  96   0   1   0|4501k 4511k|   0  8192B|1510581635
  3   3  93   0   1   0|4416k 4413k|   0     0 |1510581636
  2   2  94   0   1   0|4545k 4545k|   0    56k|1510581637
  2   2  95   0   1   0|4716k 4724k|   0  4096B|1510581638
  2   2  95   0   1   0|4496k 4489k|   0     0 |1510581639
  1   2  97   0   1   0|4600k 4607k|   0    76k|1510581640
  1   2  96   0   1   0|4496k 4495k|   0     0 |1510581641
  2   1  95   0   2   0|4301k 4309k|   0     0 |1510581642
  2   2  95   0   1   0|4508k 4510k|   0    20k|1510581643
  2   3  94   0   1   0|4524k 4526k|   0     0 |1510581644
  1   1  97   0   1   0|4470k 4472k|   0     0 |1510581645
  1   2  96   0   1   0|4347k 4347k|   0     0 |1510581646
  1   1  97   0   1   0|4424k 4419k|   0     0 |1510581647
  1   2  96   0   1   0|4624k 4635k|   0    20k|1510581648
  1   2  96   0   1   0|4602k 4603k|   0     0 |1510581649
  1   2  97   0   1   0|4657k 4650k|   0    92k|1510581650
  1   2  96   0   1   0|4476k 4477k|   0     0 |1510581651
  1   2  96   0   1   0|4710k 4720k|   0     0 |1510581652
  1   2  96   0   1   0|4510k 4511k|   0    40k|1510581653
  2   3  94   0   1   0|4736k 4738k|   0     0 |1510581654
  1   2  97   0   1   0|4617k 4610k|   0  8192B|1510581655
  1   2  96   0   1   0|4669k 4671k|   0     0 |1510581656
  1   2  96   0   1   0|4566k 4582k|   0     0 |1510581657
  1   2  96   0   1   0|4702k 4699k|   0     0 |1510581658
  1   2  96   0   1   0|4764k 4767k|   0    32k|1510581659
  1   2  96   0   1   0|4936k 4938k|   0     0 |1510581660
  1   2  97   0   1   0|4617k 4609k|   0     0 |1510581661
  1   2  96   0   1   0|4629k 4644k|   0     0 |1510581662
  1   2  96   0   1   0|4473k 4470k|   0     0 |1510581663
  1   2  97   0   1   0|4481k 4485k|   0    20k|1510581664
  1   2  96   0   1   0|4594k 4593k|   0    60k|1510581665
  1   2  96   0   1   0|4563k 4567k|   0     0 |1510581666
  1   2  96   0   1   0|4279k 4272k|   0     0 |1510581667
  1   2  96   0   1   0|4368k 4379k|   0     0 |1510581668
  1   2  96   0   1   0|4440k 4446k|   0    36k|1510581669
  1   2  96   0   1   0|4516k 4514k|   0     0 |1510581670
  1   1  97   0   1   0|4716k 4718k|   0     0 |1510581671
  1   2  96   0   1   0|4518k 4511k|   0     0 |1510581672
  1   1  97   0   1   0|4451k 4461k|   0     0 |1510581673
  1   1  96   0   1   0|4410k 4403k|   0    20k|1510581674
  1   2  97   0   1   0|4501k 4503k|   0    44k|1510581675
  1   2  96   0   1   0|4630k 4641k|   0     0 |1510581676
  1   2  97   0   1   0|4423k 4426k|   0     0 |1510581677
  1   2  96   0   1   0|4447k 4440k|   0     0 |1510581678
  1   2  96   0   1   0|4585k 4587k|   0    20k|1510581679
  1   2  96   0   1   0|4593k 4603k|   0     0 |1510581680
  1   2  96   0   1   0|4768k 4761k|   0     0 |1510581681
  1   2  96   0   1   0|4620k 4622k|   0     0 |1510581682
  1   2  96   0   1   0|4637k 4644k|   0     0 |1510581683
  1   1  96   0   1   0|4556k 4560k|   0    20k|1510581684
  1   2  96   0   1   0|4651k 4648k|   0    20k|1510581685
  1   2  97   0   1   0|4654k 4661k|   0     0 |1510581686
  1   2  96   0   1   0|4466k 4468k|   0     0 |1510581687
  2   2  96   0   1   0|4443k 4436k|   0     0 |1510581688
  1   2  96   0   1   0|4575k 4577k|   0    40k|1510581689
  1   2  96   0   1   0|4763k 4765k|   0     0 |1510581690
  1   2  96   0   1   0|4732k 4742k|   0     0 |1510581691
  1   2  96   0   1   0|4623k 4616k|   0     0 |1510581692
  1   2  96   0   1   0|4642k 4653k|   0     0 |1510581693
  1   2  96   0   1   0|4584k 4586k|   0    20k|1510581694
  1   2  96   0   1   0|4586k 4588k|   0    20k|1510581695
  1   2  96   0   1   0|4664k 4666k|   0     0 |1510581696
  1   2  96   0   1   0|4616k 4617k|   0     0 |1510581697
  1   2  97   0   1   0|4408k 4404k|   0     0 |1510581698
  1   2  96   0   1   0|4549k 4557k|   0    20k|1510581699
  1   2  96   0   1   0|4664k 4666k|   0    32k|1510581700
  1   2  96   0   1   0|4663k 4656k|   0     0 |1510581701
  1   2  97   0   1   0|4652k 4654k|   0     0 |1510581702
  2   2  96   0   1   0|4710k 4712k|   0     0 |1510581703
  2   2  96   0   1   0|4457k 4468k|   0    36k|1510581704
  1   2  96   0   1   0|4401k 4394k|   0     0 |1510581705
  1   1  97   0   1   0|4475k 4485k|   0     0 |1510581706
  1   2  96   0   1   0|4359k 4360k|   0     0 |1510581707
  1   2  97   0   1   0|4484k 4486k|   0     0 |1510581708
  1   2  96   0   1   0|4577k 4584k|   0    20k|1510581709
  1   1  97   0   1   0|4573k 4571k|   0    32k|1510581710
  1   2  96   0   1   0|4398k 4391k|   0     0 |1510581711
  1   2  96   0   1   0|4401k 4412k|   0     0 |1510581712
  1   2  97   0   1   0|4524k 4517k|   0     0 |1510581713
  1   2  96   0   1   0|4527k 4532k|   0    20k|1510581714
  1   2  96   0   1   0|4504k 4511k|   0     0 |1510581715
  1   2  97   0   1   0|4528k 4530k|   0     0 |1510581716
  1   2  96   0   1   0|4445k 4447k|   0     0 |1510581717
  1   2  96   0   1   0|4541k 4544k|   0     0 |1510581718
  1   2  96   0   1   0|4620k 4613k|   0    20k|1510581719
  1   2  96   0   1   0|4579k 4585k|   0    20k|1510581720
  1   2  96   0   1   0|4569k 4566k|   0     0 |1510581721
  1   2  97   0   1   0|4358k 4372k|   0     0 |1510581722
