[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |  21k   23M|1510581432
  7   5  86   0   1   0|3812k 3820k|   0     0 |1510581433
  7   6  85   0   1   0|4336k 4336k|   0     0 |1510581434
  2   2  96   0   1   0|4318k 4310k|   0    64k|1510581435
  1   1  97   0   1   0|4379k 4391k|   0     0 |1510581436
  2   2  95   0   1   0|4453k 4449k|   0     0 |1510581437
  2   2  96   0   1   0|4272k 4276k|   0     0 |1510581438
  2   2  96   0   1   0|4195k 4190k|   0     0 |1510581439
  1   1  97   0   1   0|4343k 4340k|   0    72k|1510581440
  1   1  96   1   1   0|4274k 4268k|   0    28k|1510581441
  3   3  93   0   1   0|4339k 4347k|   0     0 |1510581442
  3   3  94   0   1   0|4109k 4104k|   0     0 |1510581443
  3   3  93   0   1   0|4156k 4151k|   0     0 |1510581444
  1   2  96   0   1   0|4251k 4251k|   0    16k|1510581445
  1   2  96   0   1   0|4250k 4259k|   0    32k|1510581446
  1   2  96   0   2   0|3988k 3988k|   0     0 |1510581447
  1   1  97   0   1   0|4187k 4178k|   0     0 |1510581448
  1   1  97   0   1   0|4306k 4315k|   0     0 |1510581449
  1   2  96   0   1   0|4343k 4342k|   0     0 |1510581450
  1   1  96   1   1   0|4277k 4277k|   0    16k|1510581451
  1   2  97   0   1   0|4344k 4337k|   0     0 |1510581452
  1   2  97   0   1   0|4297k 4304k|   0     0 |1510581453
  1   2  97   0   1   0|4213k 4210k|   0     0 |1510581454
  1   1  96   0   1   0|4252k 4256k|   0     0 |1510581455
  2   2  95   0   2   0|3919k 3910k|   0    16k|1510581456
  1   1  97   0   1   0|4244k 4253k|   0     0 |1510581457
  1   1  97   0   1   0|4205k 4205k|   0     0 |1510581458
  1   1  97   0   1   0|4288k 4288k|   0     0 |1510581459
  1   1  97   0   1   0|4271k 4262k|   0     0 |1510581460
  1   2  96   0   1   0|4208k 4208k|   0    16k|1510581461
  1   1  97   0   1   0|4047k 4055k|   0     0 |1510581462
  1   2  97   0   1   0|4261k 4259k|   0     0 |1510581463
  1   1  97   0   1   0|4129k 4131k|   0     0 |1510581464
  1   1  97   0   1   0|4281k 4281k|   0    40k|1510581465
  1   1  97   0   1   0|4110k 4110k|   0    24k|1510581466
  1   1  97   0   1   0|4215k 4206k|   0     0 |1510581467
  1   1  97   0   1   0|4263k 4272k|   0     0 |1510581468
  1   2  97   0   1   0|4165k 4165k|   0     0 |1510581469
  1   2  96   0   1   0|4364k 4356k|   0     0 |1510581470
  1   2  96   0   1   0|4270k 4270k|   0    16k|1510581471
  1   2  97   0   1   0|4422k 4430k|   0     0 |1510581472
  1   1  97   0   1   0|4293k 4293k|   0     0 |1510581473
  1   1  97   0   1   0|4400k 4391k|   0     0 |1510581474
  1   2  97   0   1   0|4399k 4408k|   0    36k|1510581475
  1   1  96   0   1   0|4387k 4378k|   0    28k|1510581476
  1   1  97   0   1   0|4384k 4384k|   0     0 |1510581477
  1   1  97   0   1   0|4359k 4367k|   0     0 |1510581478
  1   1  97   0   1   0|4325k 4316k|   0     0 |1510581479
  1   1  97   0   1   0|4233k 4233k|   0     0 |1510581480
  1   1  97   0   1   0|4196k 4196k|   0    16k|1510581481
  1   1  97   0   1   0|4293k 4302k|   0     0 |1510581482
  1   1  97   0   1   0|4212k 4203k|   0     0 |1510581483
  1   1  97   0   1   0|4196k 4210k|   0     0 |1510581484
  1   1  97   0   1   0|4263k 4250k|   0     0 |1510581485
  1   1  97   0   1   0|4158k 4166k|   0    16k|1510581486
  1   2  97   0   1   0|4242k 4236k|   0     0 |1510581487
  1   2  97   0   1   0|4282k 4288k|   0     0 |1510581488
  1   1  97   0   1   0|4284k 4284k|   0     0 |1510581489
  1   1  97   0   1   0|4264k 4264k|   0     0 |1510581490
  1   1  97   0   1   0|4322k 4322k|   0    16k|1510581491
  1   2  97   0   1   0|4285k 4285k|   0     0 |1510581492
  1   1  97   0   1   0|4429k 4420k|   0     0 |1510581493
  1   2  97   0   1   0|4200k 4208k|   0     0 |1510581494
  1   2  97   0   1   0|4347k 4347k|   0    20k|1510581495
  1   1  97   0   1   0|4196k 4187k|   0    16k|1510581496
  1   2  97   0   1   0|4382k 4391k|   0     0 |1510581497
  1   1  97   0   1   0|4252k 4243k|   0     0 |1510581498
  1   1  97   0   1   0|4255k 4255k|   0     0 |1510581499
  1   1  97   0   1   0|4382k 4392k|   0    16k|1510581500
  1   2  96   0   1   0|4273k 4267k|   0    24k|1510581501
  1   2  97   0   1   0|4328k 4332k|   0     0 |1510581502
  1   2  97   0   1   0|4173k 4176k|   0     0 |1510581503
  2   2  95   0   1   0|4156k 4155k|   0     0 |1510581504
  1   2  96   0   1   0|4170k 4163k|   0     0 |1510581505
  1   2  96   0   1   0|4396k 4395k|   0    16k|1510581506
  2   2  96   0   1   0|4159k 4159k|   0     0 |1510581507
  1   1  97   0   1   0|4411k 4420k|   0     0 |1510581508
  1   1  97   0   1   0|4536k 4536k|   0     0 |1510581509
  1   2  97   0   1   0|4373k 4373k|   0    12k|1510581510
  1   1  97   0   1   0|4151k 4151k|   0    28k|1510581511
  1   1  97   0   1   0|4324k 4324k|   0     0 |1510581512
  1   1  97   0   1   0|4249k 4249k|   0     0 |1510581513
  1   2  97   0   1   0|4221k 4221k|   0     0 |1510581514
  1   1  97   0   1   0|4197k 4189k|   0     0 |1510581515
  1   1  96   1   1   0|4296k 4296k|   0    16k|1510581516
  1   1  97   0   1   0|4164k 4164k|   0     0 |1510581517
  1   1  97   0   1   0|4175k 4184k|   0     0 |1510581518
  1   2  97   0   1   0|4307k 4298k|   0     0 |1510581519
  1   2  97   0   1   0|4315k 4324k|   0     0 |1510581520
  1   1  97   0   1   0|4263k 4261k|   0    12k|1510581521
  1   1  97   0   1   0|3833k 3839k|   0  4096B|1510581522
