[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |  12k   23M|1510581432
  6   4  89   0   1   0|3270k 3258k|   0   148k|1510581433
  9   8  82   0   1   0|4454k 4463k|   0     0 |1510581434
  2   2  96   0   1   0|4528k 4530k|   0     0 |1510581435
  2   2  96   0   1   0|4617k 4619k|   0     0 |1510581436
  2   2  95   0   1   0|4663k 4656k|   0     0 |1510581437
  2   2  95   1   1   0|4693k 4704k|   0    48k|1510581438
  2   2  95   0   1   0|4514k 4507k|   0     0 |1510581439
  2   2  95   0   1   0|4826k 4831k|   0     0 |1510581440
  2   2  95   0   1   0|4569k 4577k|   0     0 |1510581441
  5   5  90   0   1   0|4628k 4621k|   0     0 |1510581442
  4   4  92   0   1   0|4329k 4331k|   0    20k|1510581443
  1   2  96   0   1   0|4469k 4480k|   0    32k|1510581444
  1   2  96   0   1   0|4474k 4475k|   0     0 |1510581445
  2   2  95   0   1   0|4325k 4327k|   0     0 |1510581446
  2   2  95   0   1   0|4253k 4253k|   0     0 |1510581447
  1   2  96   0   1   0|4276k 4280k|   0     0 |1510581448
  1   2  96   0   1   0|4545k 4544k|   0    20k|1510581449
  1   2  96   0   1   0|4504k 4509k|   0     0 |1510581450
  1   2  96   0   1   0|4538k 4531k|   0     0 |1510581451
  1   2  96   0   1   0|4752k 4753k|   0     0 |1510581452
  1   2  96   0   1   0|4696k 4698k|   0     0 |1510581453
  1   2  96   0   1   0|4554k 4565k|   0    20k|1510581454
  2   2  95   0   1   0|4637k 4630k|   0     0 |1510581455
  3   3  93   0   1   0|4549k 4554k|   0     0 |1510581456
  1   2  97   0   1   0|4552k 4551k|   0     0 |1510581457
  1   2  96   0   1   0|4446k 4456k|   0    16k|1510581458
  1   2  96   0   1   0|4614k 4615k|   0    32k|1510581459
  1   2  96   0   1   0|4531k 4525k|   0     0 |1510581460
  1   2  96   0   1   0|4614k 4616k|   0     0 |1510581461
  1   1  97   0   1   0|4376k 4386k|   0     0 |1510581462
  1   2  96   0   1   0|4530k 4532k|   0   112k|1510581463
  1   2  96   0   1   0|4350k 4344k|   0    28k|1510581464
  1   1  97   0   1   0|4553k 4564k|   0     0 |1510581465
  1   2  97   0   1   0|4357k 4351k|   0     0 |1510581466
  1   2  97   0   1   0|4471k 4482k|   0     0 |1510581467
  1   2  97   0   1   0|4592k 4594k|   0     0 |1510581468
  1   2  96   1   1   0|4538k 4533k|   0    20k|1510581469
  1   2  96   0   1   0|4620k 4630k|   0     0 |1510581470
  1   1  97   0   1   0|4588k 4581k|   0     0 |1510581471
  1   2  96   0   1   0|4706k 4717k|   0     0 |1510581472
  1   1  97   0   1   0|4355k 4357k|   0  8192B|1510581473
  1   2  96   0   1   0|4560k 4561k|   0    32k|1510581474
  1   2  97   0   1   0|4730k 4733k|   0     0 |1510581475
  1   2  97   0   1   0|4774k 4767k|   0     0 |1510581476
  1   2  96   0   1   0|4823k 4834k|   0     0 |1510581477
  1   2  96   0   1   0|4687k 4687k|   0     0 |1510581478
  1   2  96   0   1   0|4643k 4648k|   0    44k|1510581479
  1   2  97   0   1   0|4485k 4480k|   0     0 |1510581480
  1   2  96   0   1   0|4529k 4537k|   0     0 |1510581481
  1   2  96   0   1   0|4568k 4570k|   0     0 |1510581482
  1   2  96   0   1   0|4532k 4533k|   0     0 |1510581483
  1   2  96   0   1   0|4603k 4596k|   0    20k|1510581484
  1   2  96   0   1   0|4623k 4634k|   0     0 |1510581485
  1   2  97   0   1   0|4575k 4577k|   0     0 |1510581486
  1   2  96   0   1   0|4599k 4601k|   0     0 |1510581487
  1   2  96   0   1   0|4507k 4500k|   0     0 |1510581488
  1   2  96   0   1   0|4587k 4599k|   0    16k|1510581489
  1   2  96   0   1   0|4532k 4532k|   0  4096B|1510581490
  1   2  96   0   1   0|4620k 4622k|   0     0 |1510581491
  1   2  97   0   1   0|4572k 4572k|   0     0 |1510581492
  1   2  96   0   1   0|4493k 4488k|   0     0 |1510581493
  1   2  96   0   1   0|4667k 4677k|   0    68k|1510581494
  1   2  96   0   1   0|4689k 4691k|   0  4096B|1510581495
  1   2  96   0   1   0|4444k 4443k|   0     0 |1510581496
  1   2  96   0   1   0|4674k 4678k|   0     0 |1510581497
  1   2  96   0   1   0|4596k 4592k|   0     0 |1510581498
  1   2  96   0   1   0|4551k 4559k|   0    32k|1510581499
  1   2  96   0   1   0|4651k 4653k|   0    28k|1510581500
  1   2  96   0   1   0|4515k 4508k|   0     0 |1510581501
  2   3  94   0   1   0|4422k 4433k|   0     0 |1510581502
  1   2  96   0   1   0|4472k 4478k|   0     0 |1510581503
  2   3  93   0   2   0|4415k 4410k|   0     0 |1510581504
  2   2  95   0   1   0|4520k 4525k|   0    20k|1510581505
  2   2  96   0   1   0|4644k 4646k|   0     0 |1510581506
  1   2  97   0   1   0|4587k 4589k|   0     0 |1510581507
  2   2  95   0   1   0|4585k 4584k|   0     0 |1510581508
  1   2  96   0   1   0|4938k 4943k|   0  4096B|1510581509
  1   2  96   0   1   0|4773k 4776k|   0    20k|1510581510
  1   1  97   0   1   0|4591k 4592k|   0     0 |1510581511
  1   2  96   0   1   0|4610k 4602k|   0     0 |1510581512
  1   1  97   0   1   0|4589k 4598k|   0     0 |1510581513
  1   2  97   0   1   0|4629k 4622k|   0    16k|1510581514
  1   1  96   0   1   0|4552k 4557k|   0    32k|1510581515
  1   1  97   0   1   0|4558k 4568k|   0     0 |1510581516
  1   2  96   0   1   0|4596k 4589k|   0     0 |1510581517
  1   2  97   0   1   0|4550k 4556k|   0     0 |1510581518
  1   1  97   0   1   0|4680k 4677k|   0     0 |1510581519
  1   2  96   0   1   0|4709k 4724k|   0    20k|1510581520
  1   2  96   0   1   0|4576k 4575k|   0     0 |1510581521
  1   2  97   0   1   0|4525k 4518k|   0     0 |1510581522
