[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   0   0|   0     0 |  57k   19M|1510485886
  2   2  94   0   1   0|3049k  234k|   0     0 |1510485887
  2   3  94   0   2   0|3109k  235k|   0     0 |1510485888
  2   2  94   0   1   0|3322k  250k|   0    20k|1510485889
  2   3  94   1   1   0|3132k  234k|   0    36k|1510485890
  3   3  92   1   2   0|3091k  237k|   0  4096B|1510485891
  2   3  94   0   2   0|3387k  256k|   0     0 |1510485892
  2   3  94   0   1   0|3402k  254k|   0     0 |1510485893
  2   3  94   0   2   0|3264k  244k|   0  4096B|1510485894
  2   3  94   0   1   0|3427k  256k|   0     0 |1510485895
  3   3  92   2   1   0|3364k  254k|   0    12k|1510485896
  2   2  94   0   1   0|3302k  247k|   0     0 |1510485897
  2   3  95   0   1   0|3300k  250k|   0     0 |1510485898
  2   3  95   0   1   0|3228k  246k|   0     0 |1510485899
  2   3  94   0   2   0|3341k  251k|   0     0 |1510485900
  2   3  93   1   1   0|3329k  249k|   0  8192B|1510485901
  3   3  94   0   2   0|3311k  251k|   0  4096B|1510485902
  2   3  94   0   2   0|3401k  255k|   0     0 |1510485903
  2   3  94   0   2   0|3261k  246k|   0     0 |1510485904
  3   3  94   0   1   0|3302k  251k|   0     0 |1510485905
  3   3  93   0   2   0|3386k  257k|   0    16k|1510485906
  2   3  93   2   2   0|3352k  250k|   0  4096B|1510485907
  2   3  94   0   2   0|3327k  250k|   0     0 |1510485908
  2   3  94   0   1   0|3357k  252k|   0     0 |1510485909
  2   2  94   0   1   0|3355k  251k|   0     0 |1510485910
  2   3  94   0   1   0|3347k  251k|   0     0 |1510485911
  2   2  94   2   1   0|3356k  254k|   0    12k|1510485912
  2   3  95   0   2   0|3274k  244k|   0     0 |1510485913
  2   3  94   0   1   0|3301k  248k|   0  4096B|1510485914
  2   2  94   0   1   0|3256k  245k|   0     0 |1510485915
  3   3  94   0   1   0|3391k  254k|   0     0 |1510485916
  2   3  93   1   2   0|3377k  252k|   0    12k|1510485917
  2   3  94   0   1   0|3329k  250k|   0     0 |1510485918
  2   3  94   0   2   0|3276k  245k|   0    12k|1510485919
  3   3  94   0   2   0|3453k  260k|   0     0 |1510485920
  2   3  94   0   2   0|3400k  254k|   0     0 |1510485921
  3   3  92   1   2   0|3211k  241k|   0    20k|1510485922
  3   3  93   0   2   0|3340k  250k|   0     0 |1510485923
  2   3  93   0   1   0|3342k  255k|   0    32k|1510485924
  2   3  94   0   2   0|3092k  234k|   0     0 |1510485925
  2   3  95   0   1   0|2996k  225k|   0     0 |1510485926
  2   3  92   2   1   0|3390k  259k|   0    20k|1510485927
  3   3  93   0   2   0|3628k  272k|   0     0 |1510485928
  3   3  93   0   1   0|3437k  258k|   0     0 |1510485929
  2   3  94   0   2   0|3452k  259k|   0     0 |1510485930
  2   3  93   0   1   0|3336k  250k|   0     0 |1510485931
  2   3  94   1   1   0|3310k  248k|   0    12k|1510485932
  2   3  95   0   1   0|3301k  249k|   0     0 |1510485933
  2   2  94   0   1   0|3386k  252k|   0  4096B|1510485934
  2   3  94   0   2   0|3309k  254k|   0     0 |1510485935
  2   3  94   0   1   0|3374k  257k|   0     0 |1510485936
  2   2  93   1   1   0|3331k  255k|   0    12k|1510485937
  3   3  94   0   1   0|3356k  252k|   0     0 |1510485938
  2   3  94   0   2   0|3299k  247k|   0     0 |1510485939
  2   3  94   0   1   0|3298k  249k|   0     0 |1510485940
  2   3  94   0   2   0|3402k  257k|   0     0 |1510485941
  2   3  92   1   1   0|3517k  265k|   0    12k|1510485942
  2   3  93   0   1   0|3458k  261k|   0     0 |1510485943
  3   3  93   0   1   0|3534k  265k|   0     0 |1510485944
  2   3  94   0   2   0|3397k  257k|   0     0 |1510485945
  3   3  93   0   2   0|3403k  261k|   0     0 |1510485946
  2   3  90   3   1   0|3577k  271k|   0    16k|1510485947
  3   3  93   0   2   0|3478k  262k|   0     0 |1510485948
  2   3  94   0   2   0|3399k  256k|   0     0 |1510485949
  2   3  94   0   2   0|3464k  259k|   0     0 |1510485950
  3   3  94   0   1   0|3450k  260k|   0     0 |1510485951
  2   2  93   0   2   0|3401k  255k|   0     0 |1510485952
  2   3  92   2   1   0|3317k  252k|   0    20k|1510485953
  2   3  94   0   2   0|3392k  254k|   0    16k|1510485954
  3   3  94   0   2   0|3321k  249k|   0     0 |1510485955
  2   3  94   0   1   0|3390k  254k|   0     0 |1510485956
  2   2  94   0   1   0|3391k  253k|   0     0 |1510485957
  2   3  92   1   1   0|3703k  277k|   0    20k|1510485958
  3   4  92   0   2   0|3759k  283k|   0    16k|1510485959
  3   3  93   0   2   0|3596k  272k|   0     0 |1510485960
  3   3  94   0   2   0|3589k  271k|   0     0 |1510485961
  2   3  92   0   2   0|3626k  274k|   0     0 |1510485962
  2   3  93   1   1   0|3417k  257k|   0    28k|1510485963
  2   3  94   0   2   0|3398k  255k|   0     0 |1510485964
  2   3  93   0   1   0|3299k  248k|   0     0 |1510485965
  2   3  94   0   2   0|3394k  254k|   0     0 |1510485966
  3   3  93   0   1   0|3419k  258k|   0     0 |1510485967
  3   3  88   3   2   0|3461k  262k|   0    12k|1510485968
  3   3  93   0   2   0|3545k  267k|   0     0 |1510485969
  2   3  93   0   1   0|3615k  270k|   0     0 |1510485970
  2   3  93   0   2   0|3515k  263k|   0     0 |1510485971
  3   3  93   0   2   0|3499k  261k|   0     0 |1510485972
  2   3  91   2   1   0|3426k  257k|   0    20k|1510485973
  3   3  93   0   2   0|3444k  260k|   0     0 |1510485974
  3   3  93   0   2   0|3481k  261k|   0     0 |1510485975
  2   3  94   0   1   0|3171k  236k|   0     0 |1510485976
