[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   1   0   0|   0     0 |  61k   20M|1510485689
  2   3  94   0   1   0|3165k  242k|   0     0 |1510485690
  3   3  94   0   2   0|3225k  244k|   0     0 |1510485691
  2   3  94   0   1   0|3422k  258k|   0     0 |1510485692
  3   3  93   0   2   0|3568k  266k|   0    12k|1510485693
  3   3  93   1   1   0|3403k  261k|   0    40k|1510485694
  2   3  94   0   2   0|3529k  264k|   0     0 |1510485695
  3   3  93   0   2   0|3506k  262k|   0     0 |1510485696
  2   3  94   0   1   0|3539k  264k|   0     0 |1510485697
  2   3  93   0   1   0|3528k  265k|   0     0 |1510485698
  2   3  93   1   1   0|3446k  260k|   0    12k|1510485699
  3   3  94   0   2   0|3488k  262k|   0     0 |1510485700
  3   3  93   0   2   0|3420k  261k|   0     0 |1510485701
  2   3  94   0   2   0|3370k  255k|   0     0 |1510485702
  2   3  94   0   1   0|3371k  253k|   0     0 |1510485703
  2   3  92   1   1   0|3370k  252k|   0    12k|1510485704
  2   3  94   0   2   0|3255k  248k|   0     0 |1510485705
  3   3  94   0   2   0|3359k  252k|   0     0 |1510485706
  2   3  95   0   1   0|3264k  248k|   0     0 |1510485707
  2   3  94   0   1   0|3328k  253k|   0    36k|1510485708
  3   3  92   1   2   0|3352k  251k|   0    16k|1510485709
  2   3  93   1   1   0|3421k  256k|   0  4096B|1510485710
  2   3  94   0   2   0|3320k  249k|   0     0 |1510485711
  2   2  94   0   1   0|3314k  249k|   0     0 |1510485712
  2   3  94   0   1   0|3265k  244k|   0     0 |1510485713
  2   3  94   0   1   0|3337k  251k|   0     0 |1510485714
  2   2  86   8   1   0|3283k  247k|   0    12k|1510485715
  3   3  94   0   1   0|3411k  257k|   0     0 |1510485716
  2   2  95   0   2   0|3329k  251k|   0     0 |1510485717
  2   3  95   0   1   0|3327k  248k|   0  4096B|1510485718
  2   3  94   0   2   0|3319k  248k|   0     0 |1510485719
  2   3  93   2   1   0|3360k  253k|   0    12k|1510485720
  2   3  94   0   2   0|3399k  254k|   0     0 |1510485721
  2   3  94   0   1   0|3372k  253k|   0     0 |1510485722
  3   3  94   0   1   0|3414k  256k|   0    12k|1510485723
  2   3  94   0   2   0|3411k  255k|   0     0 |1510485724
  3   3  92   1   2   0|3356k  252k|   0    20k|1510485725
  2   3  93   0   1   0|3423k  257k|   0     0 |1510485726
  3   3  93   0   2   0|3304k  253k|   0     0 |1510485727
  3   3  94   0   1   0|3353k  252k|   0     0 |1510485728
  2   3  94   0   2   0|3296k  252k|   0     0 |1510485729
  2   3  93   1   1   0|3333k  250k|   0    20k|1510485730
  3   3  94   0   1   0|3390k  254k|   0     0 |1510485731
  2   2  94   0   1   0|3298k  248k|   0     0 |1510485732
  2   3  94   0   1   0|3235k  243k|   0     0 |1510485733
  2   3  94   0   2   0|3323k  249k|   0     0 |1510485734
  2   3  92   2   2   0|3298k  249k|   0    16k|1510485735
  3   3  94   0   1   0|3382k  253k|   0     0 |1510485736
  2   3  94   0   2   0|3356k  255k|   0     0 |1510485737
  2   3  94   0   1   0|3284k  251k|   0  4096B|1510485738
  2   3  94   0   2   0|3273k  250k|   0     0 |1510485739
  3   3  93   1   1   0|3333k  252k|   0    12k|1510485740
  2   3  94   0   2   0|3395k  254k|   0     0 |1510485741
  3   3  94   0   1   0|3361k  253k|   0     0 |1510485742
  2   3  94   0   2   0|3276k  247k|   0    16k|1510485743
