[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  11k 2643k|1510498803
  1   2  95   0   2   0|3313k  218k|   0     0 |1510498804
  1   2  95   0   2   0|3471k  229k|   0     0 |1510498805
  2   2  94   0   2   0|3823k  252k|   0     0 |1510498806
  1   2  95   0   2   0|3766k  247k|   0     0 |1510498807
  2   2  82  12   2   0|3682k  244k|   0    36k|1510498808
  1   3  94   0   2   0|3724k  246k|   0  4096B|1510498809
  1   2  95   0   2   0|3561k  235k|   0     0 |1510498810
  2   2  94   0   2   0|3726k  245k|   0     0 |1510498811
  1   2  95   0   2   0|3606k  238k|   0     0 |1510498812
  1   2  95   0   2   0|3582k  236k|   0     0 |1510498813
  2   2  91   3   2   0|3619k  238k|   0    40k|1510498814
  1   2  95   0   2   0|3483k  230k|   0     0 |1510498815
  1   2  95   0   2   0|3625k  239k|   0     0 |1510498816
  2   2  94   0   2   0|3770k  249k|   0     0 |1510498817
  1   3  94   0   2   0|3773k  249k|   0     0 |1510498818
  1   2  95   0   2   0|3485k  230k|   0     0 |1510498819
  2   2  89   5   2   0|3650k  241k|   0    12k|1510498820
  2   3  91   0   4   0|3822k  253k|   0     0 |1510498821
  2   2  94   0   2   0|3851k  254k|   0     0 |1510498822
  1   2  95   0   2   0|3535k  233k|   0     0 |1510498823
  2   2  94   0   2   0|3640k  240k|   0     0 |1510498824
  1   2  95   0   2   0|3543k  234k|   0     0 |1510498825
  1   3  92   2   2   0|3693k  243k|   0    12k|1510498826
  1   2  95   0   2   0|3717k  244k|   0     0 |1510498827
  2   2  94   0   2   0|3451k  228k|   0     0 |1510498828
  1   2  95   0   2   0|3710k  244k|   0     0 |1510498829
  1   2  95   0   2   0|3803k  251k|   0     0 |1510498830
  1   2  95   0   2   0|3604k  238k|   0     0 |1510498831
  2   2  91   3   2   0|3663k  242k|   0    12k|1510498832
  1   2  96   0   1   0|3705k  244k|   0     0 |1510498833
  1   2  94   0   3   0|3761k  248k|   0    12k|1510498834
  2   2  95   0   1   0|3598k  237k|   0     0 |1510498835
  1   2  95   0   2   0|3763k  248k|   0     0 |1510498836
  1   2  95   0   2   0|3601k  237k|   0     0 |1510498837
  1   2  83  12   2   0|3589k  237k|   0    20k|1510498838
  2   2  94   0   2   0|3406k  224k|   0     0 |1510498839
  1   2  95   0   2   0|3683k  243k|   0     0 |1510498840
  1   2  95   0   2   0|3569k  235k|   0     0 |1510498841
  1   2  95   0   2   0|3704k  244k|   0     0 |1510498842
  2   2  94   0   2   0|3662k  242k|   0     0 |1510498843
  1   2  93   2   2   0|3490k  230k|   0    12k|1510498844
  1   2  96   0   1   0|3603k  239k|   0     0 |1510498845
  2   2  94   0   2   0|3822k  251k|   0     0 |1510498846
  1   2  94   0   3   0|3785k  250k|   0     0 |1510498847
  2   2  94   0   2   0|3814k  251k|   0     0 |1510498848
  2   3  93   0   2   0|3713k  247k|   0     0 |1510498849
  1   2  93   2   2   0|3783k  251k|   0    16k|1510498850
  2   3  93   0   2   0|3796k  251k|   0     0 |1510498851
  1   2  95   0   2   0|3797k  250k|   0     0 |1510498852
  2   2  94   0   2   0|3772k  249k|   0     0 |1510498853
  1   2  95   0   2   0|3876k  256k|   0    12k|1510498854
  1   2  95   0   2   0|3816k  251k|   0     0 |1510498855
  2   2  91   3   2   0|3708k  245k|   0    12k|1510498856
  1   2  95   0   2   0|3758k  248k|   0     0 |1510498857
  1   3  94   0   2   0|3797k  250k|   0     0 |1510498858
