[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  11k 2675k|1510498606
  2   2  94   0   2   0|3150k  209k|   0     0 |1510498607
  1   2  95   0   2   0|3359k  222k|   0     0 |1510498608
  1   2  95   0   2   0|3602k  237k|   0     0 |1510498609
  2   3  93   0   2   0|3774k  249k|   0     0 |1510498610
  1   2  95   0   2   0|3688k  243k|   0     0 |1510498611
  1   2  93   2   2   0|3731k  245k|   0    16k|1510498612
  2   2  94   0   2   0|3613k  239k|   0     0 |1510498613
  1   2  95   0   2   0|3574k  236k|   0     0 |1510498614
  1   2  95   0   2   0|3654k  241k|   0     0 |1510498615
  2   2  94   0   2   0|3741k  246k|   0     0 |1510498616
  1   3  94   0   2   0|3691k  244k|   0     0 |1510498617
  1   2  93   2   2   0|3650k  241k|   0    12k|1510498618
  2   2  94   0   2   0|3687k  244k|   0     0 |1510498619
  1   2  95   0   2   0|3731k  246k|   0     0 |1510498620
  1   2  95   0   2   0|3704k  244k|   0     0 |1510498621
  2   2  94   0   2   0|3760k  248k|   0     0 |1510498622
  1   2  95   0   2   0|3750k  247k|   0     0 |1510498623
  2   2  92   2   2   0|3690k  243k|   0    12k|1510498624
  1   3  94   0   2   0|3662k  242k|   0     0 |1510498625
  1   2  95   0   2   0|3773k  249k|   0     0 |1510498626
  1   2  95   0   2   0|3709k  245k|   0     0 |1510498627
  2   2  94   0   2   0|3752k  247k|   0  8192B|1510498628
  1   2  95   0   2   0|3793k  249k|   0     0 |1510498629
  2   2  92   2   2   0|3803k  252k|   0    28k|1510498630
  1   2  95   0   2   0|3619k  239k|   0     0 |1510498631
  1   2  95   0   2   0|3689k  243k|   0     0 |1510498632
  2   3  93   0   2   0|3825k  252k|   0    48k|1510498633
  1   2  94   0   3   0|3789k  250k|   0     0 |1510498634
  2   2  94   0   2   0|3686k  243k|   0     0 |1510498635
  1   2  93   2   2   0|3818k  252k|   0    32k|1510498636
  2   3  93   0   2   0|3802k  251k|   0     0 |1510498637
  1   2  95   0   2   0|3695k  243k|   0  4096B|1510498638
  2   2  94   0   2   0|3724k  246k|   0     0 |1510498639
  1   2  95   0   2   0|3779k  249k|   0     0 |1510498640
  1   2  95   0   2   0|3825k  253k|   0     0 |1510498641
  2   3  92   1   2   0|3733k  246k|   0    20k|1510498642
  1   2  94   0   3   0|3760k  248k|   0     0 |1510498643
  2   2  95   0   1   0|3747k  248k|   0     0 |1510498644
  1   2  95   0   2   0|3731k  246k|   0     0 |1510498645
  1   2  95   0   2   0|3728k  246k|   0     0 |1510498646
  2   2  92   2   2   0|3771k  249k|   0    12k|1510498647
  2   3  93   0   2   0|3722k  247k|   0     0 |1510498648
  1   2  95   0   2   0|3715k  246k|   0     0 |1510498649
  2   3  93   0   2   0|3764k  249k|   0     0 |1510498650
  1   2  95   0   2   0|3712k  245k|   0     0 |1510498651
  2   2  94   0   2   0|3773k  248k|   0     0 |1510498652
  1   2  89   5   3   0|3803k  251k|   0    16k|1510498653
  1   2  95   0   2   0|3764k  248k|   0     0 |1510498654
  2   2  94   0   2   0|3689k  243k|   0     0 |1510498655
  1   2  95   0   2   0|3864k  255k|   0     0 |1510498656
  2   3  93   0   2   0|3715k  245k|   0     0 |1510498657
  1   2  95   0   2   0|3641k  240k|   0     0 |1510498658
  1   2  94   1   2   0|3819k  252k|   0    12k|1510498659
  2   2  94   0   2   0|3696k  244k|   0     0 |1510498660
  1   2  95   0   2   0|3688k  243k|   0     0 |1510498661
  1   2  95   0   2   0|3774k  249k|   0     0 |1510498662
  2   3  93   0   2   0|3703k  244k|   0     0 |1510498663
  1   2  95   0   2   0|3762k  248k|   0     0 |1510498664
  1   2  93   2   2   0|3534k  233k|   0    12k|1510498665
  2   2  94   0   2   0|3819k  251k|   0     0 |1510498666
  2   2  94   0   2   0|3798k  251k|   0     0 |1510498667
  1   2  95   0   2   0|3679k  243k|   0    24k|1510498668
  2   2  94   0   2   0|3797k  251k|   0     0 |1510498669
  1   2  95   0   2   0|3732k  246k|   0     0 |1510498670
  1   3  92   2   2   0|3728k  246k|   0    12k|1510498671
  2   2  94   0   2   0|3676k  242k|   0     0 |1510498672
  1   2  95   0   2   0|3754k  248k|   0  4096B|1510498673
  1   2  95   0   2   0|3774k  249k|   0     0 |1510498674
  2   2  94   0   2   0|3796k  250k|   0     0 |1510498675
  2   2  94   0   2   0|3717k  246k|   0     0 |1510498676
  1   2  93   2   2   0|3750k  247k|   0    12k|1510498677
  1   3  94   0   2   0|3708k  244k|   0     0 |1510498678
  2   2  94   0   2   0|3823k  252k|   0     0 |1510498679
  1   2  95   0   2   0|3753k  247k|   0     0 |1510498680
  2   2  94   0   2   0|3746k  247k|   0     0 |1510498681
  1   2  95   0   2   0|3810k  251k|   0     0 |1510498682
  2   2  92   1   3   0|3814k  251k|   0    16k|1510498683
  1   3  94   0   2   0|3840k  253k|   0     0 |1510498684
  1   2  95   0   2   0|3873k  255k|   0     0 |1510498685
  2   2  94   0   2   0|3811k  251k|   0     0 |1510498686
  1   2  95   0   2   0|3743k  247k|   0     0 |1510498687
  2   2  92   2   2   0|3800k  251k|   0    12k|1510498688
  1   3  94   0   2   0|3803k  251k|   0     0 |1510498689
  2   2  94   0   2   0|3799k  250k|   0     0 |1510498690
  1   2  95   0   2   0|3842k  253k|   0     0 |1510498691
  1   2  95   0   2   0|3684k  242k|   0     0 |1510498692
  2   2  94   0   2   0|3540k  234k|   0     0 |1510498693
  1   2  93   2   2   0|3803k  251k|   0    12k|1510498694
  2   2  94   0   2   0|3658k  242k|   0     0 |1510498695
  1   3  94   0   2   0|3787k  249k|   0     0 |1510498696
