[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  18k   35M|1510770226
 11  10  77   0   2   0|3634k 9287k|   0     0 |1510770227
 12  11  74   0   4   0|6670k   17M|   0     0 |1510770228
  4   7  83   0   6   0|6571k   16M|   0     0 |1510770229
  2  10  78   0  10   0|3162k 8126k|   0   200k|1510770230
  6   8  82   0   4   0|6711k   17M|   0     0 |1510770231
  4   5  86   0   4   0|7137k   18M|   0     0 |1510770232
  3   5  87   0   6   0|6933k   17M|   0     0 |1510770233
  3   5  88   0   5   0|7177k   18M|   0     0 |1510770234
  3   6  87   0   5   0|7068k   18M|   0     0 |1510770235
  3   5  88   0   4   0|7284k   18M|   0    12k|1510770236
  3   5  88   0   4   0|7178k   18M|   0     0 |1510770237
  3   5  88   0   4   0|7548k   19M|   0     0 |1510770238
  3   5  88   0   4   0|7420k   19M|   0     0 |1510770239
  2   6  86   0   6   0|7226k   18M|   0   144k|1510770240
  3   5  88   0   4   0|7485k   19M|   0     0 |1510770241
  3   5  87   0   4   0|7602k   19M|   0    24k|1510770242
  3   5  88   0   5   0|7278k   18M|   0     0 |1510770243
  3   5  87   0   4   0|7506k   19M|   0     0 |1510770244
  3   5  89   0   4   0|7322k   18M|   0     0 |1510770245
  2   6  87   0   5   0|6862k   17M|   0     0 |1510770246
  3   5  88   0   5   0|7756k   19M|   0     0 |1510770247
  2   5  88   0   4   0|7417k   19M|   0    12k|1510770248
  3   5  87   0   5   0|7088k   18M|   0     0 |1510770249
  3   5  88   0   5   0|7519k   19M|   0  8192B|1510770250
  3   5  89   0   4   0|7558k   19M|   0     0 |1510770251
  3   5  88   0   5   0|7362k   18M|   0     0 |1510770252
  3   5  88   0   5   0|7405k   18M|   0    24k|1510770253
  1   8  82   0   8   0|4164k   10M|   0     0 |1510770254
  1   8  82   0   8   0|4143k   10M|   0    36k|1510770255
  1   9  81   0   9   0|3507k 9004k|   0     0 |1510770256
  2   7  79   0  12   0|4289k   11M|   0     0 |1510770257
  1  11  76   0  12   0|1774k 4552k|   0     0 |1510770258
  3   6  85   1   6   0|6763k   17M|   0    20k|1510770259
  1  11  77   0  11   0|2109k 5440k|   0    72k|1510770260
  3   5  88   0   5   0|7259k   18M|   0     0 |1510770261
  3   5  87   0   6   0|6432k   16M|   0     0 |1510770262
  3   5  88   0   5   0|7022k   18M|   0     0 |1510770263
  3   5  88   0   5   0|7110k   18M|   0    20k|1510770264
  2   9  81   0   8   0|4104k   10M|   0     0 |1510770265
  1  11  77   0  11   0|1521k 3907k|   0     0 |1510770266
