[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   2   0|   0     0 |  19k   36M|1510770126
  8   5  84   0   3   0|2068k 5239k|   0   108k|1510770127
 15  16  65   0   4   0|6377k   16M|   0   212k|1510770128
  5   6  84   0   4   0|7920k   20M|   0     0 |1510770129
  3  10  79   0   8   0|4236k   11M|   0     0 |1510770130
  5  11  77   0   7   0|4765k   12M|   0     0 |1510770131
  3   6  86   0   5   0|6814k   17M|   0    28k|1510770132
  3   5  88   0   5   0|6882k   17M|   0  4096B|1510770133
  3   5  87   0   6   0|6681k   17M|   0     0 |1510770134
  3   5  87   0   5   0|6877k   17M|   0     0 |1510770135
  3   5  88   0   4   0|6773k   17M|   0     0 |1510770136
  3   6  87   0   5   0|6676k   17M|   0     0 |1510770137
  3   5  87   0   5   0|6995k   17M|   0    12k|1510770138
  2   6  83   0   9   0|5829k   15M|   0     0 |1510770139
  1   9  80   0   9   0|3241k 8310k|   0     0 |1510770140
  3   5  88   0   5   0|7235k   18M|   0     0 |1510770141
  3   5  87   0   5   0|6960k   17M|   0     0 |1510770142
  3   5  87   0   5   0|6896k   17M|   0    12k|1510770143
  3   5  87   0   4   0|7162k   18M|   0     0 |1510770144
  2   5  87   0   6   0|6615k   17M|   0     0 |1510770145
  3   5  88   0   5   0|6847k   17M|   0     0 |1510770146
  1   9  81   0   9   0|3446k 8768k|   0     0 |1510770147
  1   8  82   0   8   0|3832k 9861k|   0    88k|1510770148
  2   5  87   0   5   0|6925k   17M|   0    36k|1510770149
  3   5  88   0   4   0|6834k   17M|   0     0 |1510770150
  3   5  88   0   5   0|6535k   16M|   0     0 |1510770151
  2   6  87   0   5   0|6858k   17M|   0     0 |1510770152
  2   8  83   0   8   0|4737k   12M|   0     0 |1510770153
  2   5  87   0   5   0|6702k   17M|   0    12k|1510770154
  2   4  85   0   9   0|5433k   14M|   0     0 |1510770155
  2   5  88   0   5   0|7090k   18M|   0     0 |1510770156
  2   4  89   0   4   0|6822k   17M|   0     0 |1510770157
  2   6  85   0   7   0|6236k   16M|   0    40k|1510770158
  3   5  87   0   5   0|7116k   18M|   0    16k|1510770159
  2   5  88   0   5   0|6916k   17M|   0  4096B|1510770160
  2   5  87   0   6   0|7176k   18M|   0     0 |1510770161
  2   5  87   0   5   0|7040k   18M|   0     0 |1510770162
  2   5  88   0   5   0|6495k   16M|   0     0 |1510770163
  2   5  88   0   5   0|7228k   18M|   0  8192B|1510770164
  2   7  85   0   6   0|5875k   15M|   0  4096B|1510770165
  2   5  88   0   5   0|6934k   17M|   0     0 |1510770166
  1   8  82   0   8   0|3790k 9695k|   0     0 |1510770167
  2   6  86   0   6   0|6738k   17M|   0     0 |1510770168
  3   5  87   0   6   0|6994k   17M|   0  4096B|1510770169
  2   6  86   0   6   0|6219k   16M|   0    12k|1510770170
  2   7  85   0   6   0|5765k   14M|   0     0 |1510770171
  2   5  88   0   5   0|6444k   16M|   0     0 |1510770172
  2   7  85   0   6   0|5233k   13M|   0     0 |1510770173
  2   6  83   0   9   0|4787k   12M|   0     0 |1510770174
  0  11  77   0  11   0|1379k 3562k|   0     0 |1510770175
  3   5  87   0   5   0|7260k   18M|   0    12k|1510770176
  2   6  86   0   6   0|5752k   14M|   0     0 |1510770177
  2   6  85   0   6   0|6096k   15M|   0     0 |1510770178
  0  12  76   0  12   0| 919k 2394k|   0     0 |1510770179
  3   5  88   0   4   0|7282k   18M|   0     0 |1510770180
  2   5  88   0   5   0|6780k   17M|   0    12k|1510770181
  2   5  88   0   5   0|7260k   18M|   0     0 |1510770182
  2   5  88   0   5   0|7014k   18M|   0     0 |1510770183
  2   5  89   0   5   0|7066k   18M|   0    28k|1510770184
  3   5  88   0   4   0|6868k   17M|   0     0 |1510770185
  3   5  88   0   4   0|7080k   18M|   0     0 |1510770186
  2   5  88   0   5   0|6498k   16M|   0    12k|1510770187
  3   5  87   0   5   0|6948k   17M|   0     0 |1510770188
  3   5  87   0   6   0|6909k   17M|   0    20k|1510770189
  2   5  88   0   5   0|6971k   17M|   0     0 |1510770190
  3   5  86   0   6   0|6766k   17M|   0     0 |1510770191
  2   5  88   0   5   0|6833k   17M|   0    12k|1510770192
  2   5  89   0   4   0|6868k   17M|   0     0 |1510770193
  2   5  87   0   6   0|7181k   18M|   0    16k|1510770194
  3   5  88   0   5   0|7081k   18M|   0     0 |1510770195
  3   5  88   0   4   0|7176k   18M|   0     0 |1510770196
  1  10  80   0  10   0|2705k 6949k|   0     0 |1510770197
  3   5  84   3   6   0|6973k   17M|   0    20k|1510770198
  3   5  88   0   5   0|6707k   17M|   0     0 |1510770199
  3   5  87   0   5   0|6788k   17M|   0     0 |1510770200
  2   5  88   0   4   0|6858k   17M|   0     0 |1510770201
  2   5  88   0   5   0|6952k   17M|   0     0 |1510770202
  2   6  83   0   8   0|6244k   16M|   0    12k|1510770203
  2   5  84   0   8   0|6126k   15M|   0  8192B|1510770204
  2   6  85   0   7   0|5623k   14M|   0     0 |1510770205
  3   5  87   0   5   0|6669k   17M|   0     0 |1510770206
  3   4  86   0   7   0|6482k   16M|   0     0 |1510770207
  2   6  85   0   7   0|6285k   16M|   0    24k|1510770208
  3   5  87   0   5   0|7190k   18M|   0     0 |1510770209
  3   5  88   0   5   0|7362k   18M|   0     0 |1510770210
  3   5  87   0   6   0|6872k   17M|   0     0 |1510770211
  2   7  84   0   7   0|4979k   12M|   0     0 |1510770212
  2   8  82   0   8   0|4630k   12M|   0     0 |1510770213
  3   4  88   0   5   0|6587k   16M|   0    12k|1510770214
  3   5  87   0   5   0|6718k   17M|   0     0 |1510770215
  3   6  73   0  18   0|6278k   16M|   0     0 |1510770216
