[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   0   2   0|   0     0 |  31k   36M|1510770026
  9   8  80   0   3   0|2914k 7445k|   0     0 |1510770027
 13  14  69   0   4   0|7112k   18M|   0     0 |1510770028
  4   6  87   0   4   0|7908k   20M|   0    60k|1510770029
  7   9  81   0   3   0|7596k   19M|   0     0 |1510770030
  3   6  87   0   4   0|8355k   21M|   0     0 |1510770031
  3   6  88   0   4   0|8450k   21M|   0     0 |1510770032
  2   7  85   0   6   0|6152k   15M|   0     0 |1510770033
  2   9  81   0   8   0|4586k   12M|   0     0 |1510770034
  3   6  87   0   4   0|8331k   21M|   0    12k|1510770035
  3   5  88   0   4   0|8475k   21M|   0     0 |1510770036
  3   5  89   0   4   0|8095k   20M|   0     0 |1510770037
  3   5  88   0   4   0|8487k   21M|   0    64k|1510770038
  3   5  89   0   3   0|8136k   20M|   0     0 |1510770039
  3   5  88   0   4   0|8276k   21M|   0    12k|1510770040
  3   6  87   0   4   0|8254k   21M|   0     0 |1510770041
  3   5  88   0   4   0|7356k   18M|   0     0 |1510770042
  3   5  89   0   3   0|8083k   20M|   0     0 |1510770043
  2   5  89   0   4   0|8111k   20M|   0     0 |1510770044
  3   5  89   0   4   0|8064k   20M|   0     0 |1510770045
  2   7  85   0   6   0|6622k   17M|   0    12k|1510770046
  3   5  89   0   4   0|8588k   21M|   0     0 |1510770047
  3   5  89   0   3   0|8588k   21M|   0     0 |1510770048
  3   5  89   0   4   0|8033k   20M|   0     0 |1510770049
  2   6  86   0   6   0|6617k   17M|   0     0 |1510770050
  3   5  90   0   3   0|8031k   20M|   0     0 |1510770051
  3   5  87   0   6   0|8252k   21M|   0    12k|1510770052
  3   5  89   0   3   0|8392k   21M|   0     0 |1510770053
  2   5  88   0   4   0|8321k   21M|   0     0 |1510770054
  3   5  89   0   4   0|8251k   21M|   0     0 |1510770055
  2   5  90   0   3   0|8305k   21M|   0     0 |1510770056
  3   5  89   0   4   0|8417k   21M|   0    12k|1510770057
  2   4  84   7   3   0|6700k   17M|   0    44k|1510770058
  3   5  81   8   4   0|8079k   20M|8192B   16k|1510770059
  3   4  89   0   4   0|7828k   20M|   0     0 |1510770060
  3   5  88   0   4   0|8316k   21M|   0     0 |1510770061
  3   5  88   0   4   0|8124k   20M|   0     0 |1510770062
  2   6  87   0   4   0|6469k   16M|   0    28k|1510770063
  3   5  89   0   4   0|8313k   21M|   0     0 |1510770064
