[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |6458B   14M|1510500033
  8   9  81   0   3   0|  12M   12M|   0     0 |1510500034
  4   5  88   0   3   0|  12M   12M|   0     0 |1510500035
  4   4  89   0   3   0|  12M   12M|   0    68k|1510500036
  7   7  84   0   2   0|  12M   12M|   0     0 |1510500037
  4   4  88   0   4   0|  10M   10M|   0     0 |1510500038
  3   5  88   0   4   0|  11M   11M|   0    36k|1510500039
  3   4  91   0   2   0|  12M   12M|   0     0 |1510500040
  3   4  90   0   3   0|  12M   12M|   0     0 |1510500041
  3   5  89   0   3   0|  13M   13M|   0     0 |1510500042
  3   4  91   0   2   0|  12M   12M|   0     0 |1510500043
  3   4  91   0   3   0|  13M   13M|   0     0 |1510500044
  2   4  89   0   4   0|  11M   11M|   0    12k|1510500045
  3   4  91   0   2   0|  13M   13M|   0     0 |1510500046
  2   4  91   0   3   0|  12M   12M|   0     0 |1510500047
  2   3  92   0   2   0|  13M   13M|   0     0 |1510500048
  1   7  86   0   6   0|8180k 8161k|   0     0 |1510500049
  2   3  92   0   2   0|  13M   13M|   0    12k|1510500050
  2   4  92   0   2   0|  13M   13M|   0  4096B|1510500051
  2   4  92   0   2   0|  12M   12M|   0     0 |1510500052
  3   3  92   0   2   0|  13M   13M|   0     0 |1510500053
  2   3  92   0   3   0|  13M   13M|   0     0 |1510500054
  2   3  92   0   2   0|  13M   13M|   0    12k|1510500055
  2   3  92   0   2   0|  13M   13M|   0   136k|1510500056
  2   3  92   0   2   0|  13M   13M|   0     0 |1510500057
  2   4  92   0   2   0|  13M   13M|   0     0 |1510500058
  2   3  90   0   4   0|  12M   12M|   0     0 |1510500059
  3   3  91   0   3   0|  13M   13M|   0    28k|1510500060
  2   4  91   0   3   0|  13M   13M|   0     0 |1510500061
  3   4  90   0   3   0|  12M   12M|   0     0 |1510500062
  3   4  90   0   4   0|  13M   13M|   0     0 |1510500063
  2   4  91   0   3   0|  13M   13M|   0     0 |1510500064
  2   4  91   0   2   0|  13M   13M|   0    12k|1510500065
  3   4  90   0   3   0|  12M   12M|   0     0 |1510500066
  3   4  92   0   2   0|  13M   13M|   0    40k|1510500067
  2   4  92   0   3   0|  13M   13M|   0     0 |1510500068
  2   3  92   0   2   0|  13M   13M|   0     0 |1510500069
  3   4  91   0   2   0|  13M   13M|   0    20k|1510500070
  2   3  92   0   3   0|  13M   13M|   0     0 |1510500071
  3   3  92   0   2   0|  13M   13M|   0     0 |1510500072
  3   4  91   0   3   0|  13M   13M|   0     0 |1510500073
  2   4  92   0   2   0|  13M   13M|   0     0 |1510500074
  3   4  91   0   2   0|  13M   13M|   0    12k|1510500075
  3   4  92   0   2   0|  13M   13M|   0     0 |1510500076
  3   4  91   0   2   0|  14M   14M|   0     0 |1510500077
  3   4  92   0   2   0|  13M   13M|   0     0 |1510500078
  3   4  92   0   2   0|  13M   13M|   0     0 |1510500079
  3   4  91   0   2   0|  13M   13M|   0    12k|1510500080
  3   4  91   0   2   0|  13M   13M|   0     0 |1510500081
  2   3  92   0   2   0|  13M   13M|   0     0 |1510500082
  2   3  92   0   2   0|  13M   13M|   0     0 |1510500083
  3   4  91   0   2   0|  13M   13M|   0     0 |1510500084
  2   3  92   0   2   0|  13M   13M|   0  8192B|1510500085
