[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  50k   15M|1510574571
  3   5  89   0   2   0|3440k  288k|   0     0 |1510574572
  3   5  90   0   3   0|3634k  295k|   0     0 |1510574573
  5   8  83   0   4   0|5821k  480k|   0     0 |1510574574
  6   9  80   2   4   0|6861k  568k|   0    48k|1510574575
  6  10  79   0   6   0|7913k  655k|   0     0 |1510574576
  7  10  79   0   5   0|8115k  671k|   0     0 |1510574577
  6  10  80   0   5   0|8027k  675k|   0     0 |1510574578
  7  10  79   0   4   0|8361k  696k|   0     0 |1510574579
  7  10  78   2   5   0|8054k  676k|   0    12k|1510574580
  6  10  79   0   5   0|8075k  670k|   0     0 |1510574581
  7   9  79   0   4   0|7687k  650k|   0     0 |1510574582
  7  11  78   0   5   0|8618k  717k|   0     0 |1510574583
  7  10  78   0   5   0|8414k  703k|   0     0 |1510574584
  7  10  78   1   5   0|8193k  680k|   0  8192B|1510574585
  7  10  79   1   5   0|8073k  665k|   0  4096B|1510574586
  6  10  80   0   5   0|8195k  675k|   0     0 |1510574587
  7  10  79   0   5   0|8060k  660k|   0     0 |1510574588
  7  10  79   0   5   0|8236k  662k|   0     0 |1510574589
  6   9  80   0   4   0|7782k  640k|   0     0 |1510574590
  7  10  71   8   5   0|7919k  657k|   0    12k|1510574591
  7  10  79   0   5   0|8187k  659k|   0     0 |1510574592
  6  10  79   0   5   0|8334k  692k|   0     0 |1510574593
  7  10  79   0   5   0|8244k  692k|   0     0 |1510574594
  7  10  79   0   5   0|8028k  666k|   0  8192B|1510574595
  7  11  76   2   5   0|8327k  694k|   0    28k|1510574596
  7  10  78   0   5   0|8058k  672k|   0     0 |1510574597
  7  11  78   0   5   0|8358k  698k|   0     0 |1510574598
  7  11  78   0   5   0|8328k  698k|   0     0 |1510574599
  6   9  80   0   4   0|7723k  642k|   0     0 |1510574600
  9  12  73   0   7   0|7586k  629k|   0     0 |1510574601
  8  11  75   1   6   0|8190k  677k|   0    12k|1510574602
  7  10  79   0   5   0|8374k  697k|   0     0 |1510574603
  8  10  78   0   5   0|8102k  675k|   0     0 |1510574604
  7  10  77   0   5   0|8097k  674k|   0    20k|1510574605
  7  10  79   0   5   0|8039k  668k|   0     0 |1510574606
  7  10  77   1   6   0|8175k  678k|   0    20k|1510574607
  6  10  79   0   4   0|8296k  692k|   0     0 |1510574608
  7  10  79   0   5   0|8389k  697k|   0     0 |1510574609
  6  10  80   0   5   0|7626k  631k|   0    32k|1510574610
  7   9  80   0   5   0|7729k  645k|   0     0 |1510574611
  6   9  78   1   5   0|8042k  666k|   0    12k|1510574612
  6   9  81   0   4   0|7332k  609k|   0     0 |1510574613
  6   9  80   0   5   0|7558k  630k|   0     0 |1510574614
  7  10  79   0   5   0|8200k  684k|   0     0 |1510574615
  7  10  77   0   5   0|8310k  692k|   0     0 |1510574616
  6   9  81   1   4   0|7343k  612k|   0    12k|1510574617
  7  10  79   0   5   0|8453k  700k|   0     0 |1510574618
  7  10  78   0   5   0|8471k  703k|   0     0 |1510574619
  7  10  78   0   5   0|7991k  669k|   0     0 |1510574620
  7  10  79   0   5   0|8050k  676k|   0     0 |1510574621
  7  10  78   0   5   0|7918k  663k|   0     0 |1510574622
  6  10  77   1   5   0|8499k  704k|   0    12k|1510574623
  6  10  80   0   5   0|8066k  663k|   0     0 |1510574624
