[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  87   1   2   0|   0     0 |  49k   15M|1510574670
  6   9  80   0   5   0|6376k  538k|   0     0 |1510574671
  5   9  81   0   4   0|7150k  587k|   0     0 |1510574672
  7  10  80   0   5   0|8224k  669k|   0     0 |1510574673
  6   9  79   1   4   0|7616k  632k|   0    36k|1510574674
  6   9  81   0   4   0|7372k  615k|   0    20k|1510574675
  6   9  80   0   5   0|7430k  619k|   0     0 |1510574676
  5   7  84   0   3   0|6639k  557k|   0     0 |1510574677
  7  10  79   0   5   0|8255k  693k|   0     0 |1510574678
  7  11  76   2   6   0|7995k  676k|   0    24k|1510574679
  7  10  79   0   5   0|8381k  690k|   0     0 |1510574680
  6   9  79   0   5   0|7894k  658k|   0     0 |1510574681
  7  10  78   0   6   0|7864k  666k|   0     0 |1510574682
  6  10  79   0   5   0|8096k  683k|   0     0 |1510574683
  6   9  81   0   4   0|7910k  655k|   0     0 |1510574684
  7  10  78   2   5   0|8248k  667k|   0    48k|1510574685
  6  10  80   0   5   0|8145k  659k|   0     0 |1510574686
  6   9  80   0   5   0|7667k  630k|   0     0 |1510574687
  7  11  78   0   6   0|8723k  710k|   0     0 |1510574688
  7  10  78   0   5   0|8313k  674k|   0     0 |1510574689
  7  10  78   2   5   0|7958k  662k|   0    16k|1510574690
  6  10  80   0   5   0|8116k  669k|   0     0 |1510574691
  6  10  78   0   5   0|8466k  697k|   0     0 |1510574692
  7  10  79   0   5   0|8341k  699k|   0     0 |1510574693
  8  11  77   0   5   0|8120k  686k|   0     0 |1510574694
  7  11  77   0   6   0|8516k  718k|   0  8192B|1510574695
  7  10  77   1   5   0|8613k  717k|   0    32k|1510574696
  7  11  78   0   5   0|8541k  705k|   0     0 |1510574697
  6  10  79   0   5   0|8391k  694k|   0     0 |1510574698
  6  10  79   0   5   0|8608k  716k|   0     0 |1510574699
  7  10  79   0   5   0|8502k  710k|   0     0 |1510574700
  7  10  79   0   5   0|8443k  702k|   0     0 |1510574701
  7  10  76   3   5   0|8198k  681k|   0    16k|1510574702
  6  10  79   0   5   0|8273k  686k|   0     0 |1510574703
  8  11  77   0   5   0|8431k  702k|   0     0 |1510574704
  7  10  78   0   5   0|8047k  671k|   0    20k|1510574705
  7  10  78   0   6   0|8343k  692k|   0     0 |1510574706
  7  10  76   1   5   0|8701k  726k|   0    24k|1510574707
  7  11  78   0   5   0|8816k  730k|   0     0 |1510574708
  8  11  76   0   6   0|8274k  687k|   0     0 |1510574709
  7  10  78   0   5   0|8234k  685k|   0     0 |1510574710
  7  11  78   0   5   0|8730k  724k|   0     0 |1510574711
  7  10  77   1   6   0|8272k  686k|   0    16k|1510574712
  7  10  79   0   5   0|8506k  711k|   0     0 |1510574713
  7  10  79   0   5   0|8250k  689k|   0     0 |1510574714
  7  10  79   0   5   0|8260k  687k|   0     0 |1510574715
  7  10  78   0   5   0|8177k  683k|   0     0 |1510574716
  7  11  78   0   5   0|8223k  683k|   0     0 |1510574717
  7  10  78   1   5   0|8221k  683k|   0    16k|1510574718
  7  10  79   0   5   0|8079k  674k|   0     0 |1510574719
  7  10  78   0   5   0|8088k  677k|   0     0 |1510574720
 12  16  63   0  10   0|7983k  664k|   0     0 |1510574721
  8  12  74   0   7   0|8247k  684k|   0     0 |1510574722
  7  10  78   1   5   0|8240k  681k|   0    16k|1510574723
  7  10  78   0   6   0|7927k  656k|   0     0 |1510574724
  7  10  78   0   6   0|8332k  682k|   0    20k|1510574725
  7  11  79   0   5   0|8472k  693k|   0     0 |1510574726
  7   9  80   0   5   0|7812k  644k|   0     0 |1510574727
  6  10  79   0   4   0|8184k  677k|   0     0 |1510574728
  6   9  79   2   4   0|8097k  673k|   0    16k|1510574729
  7  10  79   0   5   0|8056k  672k|   0     0 |1510574730
  6  10  80   0   5   0|7746k  648k|   0     0 |1510574731
  7  10  78   0   5   0|8025k  670k|   0     0 |1510574732
  6  10  78   0   5   0|8401k  696k|   0     0 |1510574733
  7   9  78   1   5   0|7840k  654k|   0    16k|1510574734
  7  10  78   0   5   0|8148k  676k|   0     0 |1510574735
  6  10  79   0   5   0|7978k  662k|   0     0 |1510574736
  7  10  79   0   5   0|8320k  688k|   0     0 |1510574737
  7  10  79   0   5   0|8235k  686k|   0     0 |1510574738
  7  10  76   1   5   0|8262k  684k|   0    16k|1510574739
  7  10  79   0   5   0|8243k  687k|   0    24k|1510574740
  6  10  79   0   5   0|8084k  675k|   0     0 |1510574741
  7  10  79   0   5   0|7968k  664k|   0     0 |1510574742
  8  11  77   0   6   0|8589k  716k|   0     0 |1510574743
  7  10  79   0   5   0|8157k  680k|   0     0 |1510574744
  7  11  76   1   6   0|8337k  694k|   0    24k|1510574745
  6  10  78   0   5   0|8266k  684k|   0     0 |1510574746
  7  11  78   0   5   0|8192k  678k|   0     0 |1510574747
  7  10  78   0   5   0|8331k  691k|   0     0 |1510574748
  7  11  77   0   5   0|8126k  671k|   0     0 |1510574749
  7  10  78   1   5   0|8024k  664k|   0    16k|1510574750
  7  10  80   0   5   0|7967k  661k|   0     0 |1510574751
  6  10  80   0   5   0|8337k  690k|   0     0 |1510574752
  6   9  80   0   5   0|7718k  641k|   0     0 |1510574753
  7  11  76   0   5   0|8210k  675k|   0     0 |1510574754
  7  10  79   0   5   0|8252k  684k|   0     0 |1510574755
  7  10  52  28   5   0|8218k  681k|   0    16k|1510574756
  7  10  78   0   5   0|8135k  667k|   0     0 |1510574757
  7  10  79   0   5   0|8521k  706k|   0     0 |1510574758
  7   9  80   0   5   0|8348k  686k|   0     0 |1510574759
  7  10  80   0   5   0|7424k  609k|   0  8192B|1510574760
