[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  12k 3954k|1510498803
  2   2  95   0   1   0| 218k 3312k|   0     0 |1510498804
  2   3  93   0   1   0| 230k 3468k|   0     0 |1510498805
  2   3  91   2   1   0| 251k 3823k|   0    48k|1510498806
  2   3  94   0   2   0| 248k 3762k|   0     0 |1510498807
  3   3  94   0   1   0| 243k 3687k|   0     0 |1510498808
  2   3  94   0   2   0| 245k 3723k|   0     0 |1510498809
  2   3  94   0   1   0| 235k 3561k|   0     0 |1510498810
  2   3  93   1   1   0| 246k 3725k|   0    12k|1510498811
  3   3  94   0   2   0| 238k 3606k|   0     0 |1510498812
  2   3  94   0   1   0| 237k 3578k|   0     0 |1510498813
  2   3  94   0   1   0| 239k 3623k|   0     0 |1510498814
  2   2  94   0   1   0| 230k 3484k|   0     0 |1510498815
  2   3  93   1   1   0| 239k 3620k|   0    40k|1510498816
  2   3  93   0   1   0| 249k 3770k|   0     0 |1510498817
  2   3  95   0   1   0| 249k 3773k|   0     0 |1510498818
  2   3  94   0   2   0| 230k 3485k|   0     0 |1510498819
  2   3  94   0   1   0| 241k 3651k|   0     0 |1510498820
  2   3  92   1   1   0| 252k 3821k|   0  8192B|1510498821
  2   3  92   1   1   0| 254k 3854k|   0  4096B|1510498822
  2   3  94   0   2   0| 233k 3532k|   0     0 |1510498823
  2   3  94   0   1   0| 240k 3640k|   0     0 |1510498824
  2   3  94   0   1   0| 234k 3542k|   0     0 |1510498825
  2   3  94   0   1   0| 243k 3693k|   0  8192B|1510498826
  2   3  92   1   1   0| 246k 3725k|   0    28k|1510498827
  2   3  95   0   1   0| 227k 3442k|   0     0 |1510498828
  2   3  94   0   2   0| 244k 3703k|   0     0 |1510498829
  2   3  94   0   1   0| 251k 3811k|   0     0 |1510498830
  2   3  94   0   2   0| 239k 3604k|   0     0 |1510498831
  2   3  93   1   1   0| 240k 3663k|   0    12k|1510498832
  2   3  94   0   1   0| 244k 3705k|   0     0 |1510498833
  2   3  94   0   2   0| 248k 3761k|   0     0 |1510498834
  2   3  95   0   1   0| 237k 3598k|   0     0 |1510498835
  2   3  94   0   1   0| 248k 3762k|   0    12k|1510498836
  2   3  93   2   2   0| 237k 3601k|   0    20k|1510498837
  2   2  94   0   1   0| 237k 3589k|   0     0 |1510498838
  2   3  95   0   1   0| 224k 3402k|   0     0 |1510498839
  2   3  95   0   1   0| 243k 3683k|   0     0 |1510498840
  2   2  94   0   1   0| 235k 3569k|   0     0 |1510498841
  2   3  92   2   1   0| 244k 3700k|   0    12k|1510498842
  2   3  94   0   2   0| 242k 3667k|   0     0 |1510498843
  2   3  94   0   1   0| 231k 3484k|   0     0 |1510498844
  3   3  94   0   1   0| 239k 3617k|   0     0 |1510498845
  2   3  93   0   1   0| 251k 3806k|   0     0 |1510498846
  2   3  92   2   2   0| 250k 3796k|   0    16k|1510498847
  3   3  93   0   1   0| 251k 3811k|   0     0 |1510498848
  2   3  94   0   2   0| 245k 3714k|   0     0 |1510498849
  3   3  94   0   1   0| 249k 3782k|   0     0 |1510498850
  2   3  94   0   2   0| 250k 3796k|   0     0 |1510498851
  3   3  93   1   2   0| 250k 3797k|   0    12k|1510498852
  2   3  94   0   1   0| 249k 3772k|   0     0 |1510498853
  2   3  94   0   2   0| 256k 3876k|   0     0 |1510498854
  2   3  94   0   1   0| 251k 3809k|   0     0 |1510498855
  2   3  94   0   1   0| 245k 3716k|   0     0 |1510498856
  2   3  93   2   1   0| 248k 3759k|   0    16k|1510498857
  3   3  93   0   2   0| 250k 3797k|   0     0 |1510498858
  2   3  94   0   1   0| 248k 3764k|   0     0 |1510498859
  3   3  94   0   2   0| 252k 3819k|   0     0 |1510498860
  2   3  94   0   2   0| 247k 3753k|   0     0 |1510498861
  3   3  93   1   1   0| 248k 3767k|   0    32k|1510498862
  2   3  93   0   2   0| 256k 3881k|   0     0 |1510498863
  2   3  93   0   1   0| 254k 3845k|   0     0 |1510498864
  3   3  93   0   2   0| 253k 3827k|   0     0 |1510498865
  2   3  94   0   1   0| 252k 3823k|   0     0 |1510498866
  3   3  92   2   2   0| 253k 3838k|   0    16k|1510498867
  2   3  94   0   2   0| 251k 3805k|   0     0 |1510498868
  3   3  94   0   2   0| 248k 3763k|   0     0 |1510498869
  3   3  94   0   1   0| 249k 3778k|   0     0 |1510498870
  2   3  94   0   1   0| 246k 3729k|   0     0 |1510498871
  3   3  92   2   2   0| 253k 3844k|   0    28k|1510498872
  2   3  94   0   1   0| 248k 3761k|   0     0 |1510498873
  2   3  94   0   2   0| 247k 3752k|   0     0 |1510498874
  2   3  94   0   1   0| 249k 3774k|   0     0 |1510498875
  3   3  94   0   1   0| 248k 3750k|   0     0 |1510498876
  2   3  93   1   2   0| 244k 3715k|   0    16k|1510498877
  3   3  93   0   2   0| 252k 3820k|   0     0 |1510498878
  2   3  94   0   2   0| 245k 3716k|   0     0 |1510498879
  2   3  94   0   1   0| 244k 3698k|   0     0 |1510498880
  2   3  94   0   2   0| 250k 3790k|   0     0 |1510498881
  2   3  92   2   2   0| 250k 3788k|   0    12k|1510498882
  3   3  94   0   1   0| 252k 3831k|   0     0 |1510498883
  2   3  94   0   1   0| 253k 3831k|   0     0 |1510498884
  3   3  93   0   2   0| 247k 3737k|   0     0 |1510498885
  2   3  94   0   1   0| 247k 3746k|   0     0 |1510498886
  2   3  92   1   1   0| 246k 3734k|   0    12k|1510498887
  2   3  94   0   2   0| 246k 3737k|   0     0 |1510498888
  2   3  94   0   1   0| 254k 3845k|   0     0 |1510498889
  2   3  93   0   1   0| 251k 3814k|   0     0 |1510498890
  3   3  93   0   2   0| 254k 3849k|   0     0 |1510498891
  2   3  92   2   2   0| 251k 3805k|   0    12k|1510498892
  2   3  94   0   1   0| 229k 3452k|   0     0 |1510498893
