[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  12k 3978k|1510498704
  2   6  87   0   5   0| 205k 3105k|   0  4096B|1510498705
  2   3  94   0   1   0| 205k 3113k|   0     0 |1510498706
  2   2  94   0   1   0| 240k 3646k|   0     0 |1510498707
  2   3  95   0   1   0| 232k 3523k|   0     0 |1510498708
  2   3  88   6   1   0| 240k 3644k|   0    36k|1510498709
  2   3  94   0   2   0| 235k 3565k|   0    24k|1510498710
  2   3  94   0   1   0| 229k 3477k|   0     0 |1510498711
  2   2  94   0   1   0| 242k 3664k|   0     0 |1510498712
  2   3  94   0   1   0| 237k 3591k|   0     0 |1510498713
  2   3  93   2   1   0| 235k 3561k|   0    20k|1510498714
  2   3  93   1   1   0| 238k 3597k|   0  4096B|1510498715
  2   3  94   0   1   0| 234k 3555k|   0     0 |1510498716
  2   3  94   0   2   0| 241k 3646k|   0     0 |1510498717
  2   3  94   0   1   0| 246k 3735k|   0     0 |1510498718
  2   3  93   1   2   0| 245k 3728k|   0    12k|1510498719
  2   3  93   2   2   0| 231k 3483k|   0  4096B|1510498720
  2   3  93   0   1   0| 249k 3776k|   0     0 |1510498721
  2   3  93   0   2   0| 247k 3741k|   0     0 |1510498722
  2   3  94   0   1   0| 244k 3696k|   0     0 |1510498723
  2   3  94   0   1   0| 244k 3694k|   0     0 |1510498724
  2   3  93   1   1   0| 249k 3774k|   0    16k|1510498725
  2   3  93   0   2   0| 253k 3839k|   0     0 |1510498726
  2   2  94   0   1   0| 252k 3821k|   0     0 |1510498727
  2   3  94   0   1   0| 249k 3770k|   0     0 |1510498728
  2   3  94   0   1   0| 250k 3790k|   0     0 |1510498729
  2   3  93   1   2   0| 250k 3799k|   0    20k|1510498730
  2   3  94   0   1   0| 250k 3787k|   0     0 |1510498731
  2   3  93   0   1   0| 245k 3722k|   0     0 |1510498732
  2   3  94   0   1   0| 256k 3890k|   0     0 |1510498733
  2   3  94   0   2   0| 255k 3872k|   0     0 |1510498734
  2   3  92   1   1   0| 258k 3915k|   0    36k|1510498735
  2   3  94   0   1   0| 249k 3777k|   0     0 |1510498736
  2   2  94   0   1   0| 251k 3810k|   0     0 |1510498737
  2   3  94   0   1   0| 248k 3755k|   0     0 |1510498738
  2   3  94   0   2   0| 254k 3849k|   0     0 |1510498739
  3   3  94   0   1   0| 258k 3909k|   0     0 |1510498740
  2   3  93   1   2   0| 253k 3828k|   0    16k|1510498741
  2   3  94   0   1   0| 250k 3788k|   0     0 |1510498742
  2   3  94   0   1   0| 251k 3808k|   0     0 |1510498743
  2   3  94   0   2   0| 249k 3773k|   0     0 |1510498744
  2   3  93   0   1   0| 246k 3732k|   0  8192B|1510498745
  2   3  93   1   1   0| 250k 3783k|   0    16k|1510498746
  2   3  94   0   2   0| 245k 3725k|   0     0 |1510498747
  2   3  93   0   1   0| 249k 3777k|   0     0 |1510498748
  2   3  94   0   1   0| 251k 3802k|   0     0 |1510498749
  2   3  94   0   2   0| 254k 3857k|   0     0 |1510498750
  2   3  94   0   1   0| 260k 3949k|   0     0 |1510498751
  2   3  94   1   1   0| 219k 3310k|   0    16k|1510498752
  3   3  93   0   2   0| 254k 3856k|   0     0 |1510498753
  2   3  95   0   2   0| 244k 3696k|   0     0 |1510498754
  3   3  94   0   1   0| 251k 3801k|   0     0 |1510498755
  2   3  94   0   2   0| 242k 3666k|   0     0 |1510498756
  3   3  92   2   2   0| 253k 3838k|   0    16k|1510498757
  2   3  94   0   2   0| 246k 3729k|   0     0 |1510498758
  2   3  93   0   1   0| 250k 3797k|   0     0 |1510498759
  2   4  93   0   2   0| 255k 3868k|   0     0 |1510498760
  3   3  94   0   1   0| 245k 3718k|   0     0 |1510498761
  2   4  93   0   2   0| 251k 3801k|   0     0 |1510498762
  3   3  93   1   2   0| 251k 3813k|   0    16k|1510498763
  2   3  94   0   2   0| 249k 3778k|   0     0 |1510498764
  2   3  94   0   1   0| 250k 3786k|   0     0 |1510498765
  2   3  94   0   1   0| 249k 3778k|   0  4096B|1510498766
  2   3  94   0   2   0| 248k 3757k|   0     0 |1510498767
  2   3  92   2   2   0| 253k 3836k|   0    16k|1510498768
  2   3  93   0   1   0| 251k 3804k|   0     0 |1510498769
  2   3  94   0   1   0| 252k 3815k|   0     0 |1510498770
  2   3  94   0   1   0| 253k 3837k|   0  8192B|1510498771
  2   3  94   0   1   0| 237k 3584k|   0     0 |1510498772
  2   3  94   0   2   0| 254k 3862k|   0     0 |1510498773
  3   3  92   2   1   0| 251k 3810k|   0    24k|1510498774
  2   3  94   0   1   0| 257k 3897k|   0     0 |1510498775
  2   3  94   0   1   0| 250k 3790k|   0     0 |1510498776
  2   3  94   0   2   0| 242k 3672k|   0     0 |1510498777
  2   2  94   0   1   0| 258k 3917k|   0     0 |1510498778
  2   3  93   1   1   0| 247k 3750k|   0    16k|1510498779
  2   3  94   0   2   0| 250k 3796k|   0     0 |1510498780
  2   3  93   0   1   0| 248k 3762k|   0  8192B|1510498781
  2   3  94   0   2   0| 245k 3710k|   0     0 |1510498782
  2   3  94   0   1   0| 253k 3835k|   0     0 |1510498783
  2   3  94   0   2   0| 256k 3886k|   0     0 |1510498784
  2   3  93   1   2   0| 254k 3854k|   0    16k|1510498785
  2   3  94   0   1   0| 248k 3756k|   0     0 |1510498786
  2   3  95   0   1   0| 253k 3831k|   0     0 |1510498787
  3   3  93   0   2   0| 248k 3767k|   0     0 |1510498788
  2   3  94   0   2   0| 244k 3698k|   0     0 |1510498789
  2   3  93   1   2   0| 252k 3806k|   0    16k|1510498790
  2   3  94   0   2   0| 250k 3789k|   0     0 |1510498791
  2   3  94   0   1   0| 240k 3643k|   0     0 |1510498792
  2   3  94   0   1   0| 241k 3661k|   0     0 |1510498793
  2   3  94   0   1   0| 225k 3391k|   0     0 |1510498794
