[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  87   6   1   0|   0     0 | 173k   35M|1510571628
  1   3  94   0   2   0| 190k 2262k|   0     0 |1510571629
  1   2  95   0   2   0| 205k 2508k|   0     0 |1510571630
  1   2  95   0   2   0| 168k 2059k|   0     0 |1510571631
  1   2  95   0   2   0| 209k 2505k|   0     0 |1510571632
  1   2  95   0   2   0| 199k 2389k|   0     0 |1510571633
  0   2  95   2   1   0| 171k 2050k|   0    32k|1510571634
  1   2  95   0   2   0| 203k 2422k|   0     0 |1510571635
  1   2  95   0   2   0| 208k 2443k|   0     0 |1510571636
  1   2  95   0   2   0| 206k 2510k|   0     0 |1510571637
  1   2  95   0   2   0| 215k 2585k|   0     0 |1510571638
  1   3  94   0   2   0| 208k 2457k|   0     0 |1510571639
  1   2  92   3   2   0| 205k 2424k|   0    12k|1510571640
  1   2  95   0   2   0| 210k 2543k|   0     0 |1510571641
  0   2  96   0   2   0| 213k 2634k|   0     0 |1510571642
  1   2  95   0   2   0| 203k 2498k|   0     0 |1510571643
  1   3  95   0   1   0| 203k 2462k|   0     0 |1510571644
  1   2  95   0   2   0| 205k 2534k|   0     0 |1510571645
  1   2  92   3   2   0| 208k 2532k|   0    12k|1510571646
  1   2  95   0   2   0| 206k 2466k|   0     0 |1510571647
  1   2  96   0   1   0| 205k 2518k|   0     0 |1510571648
  1   2  95   0   2   0| 210k 2518k|   0     0 |1510571649
  1   2  95   0   2   0| 213k 2518k|   0     0 |1510571650
  1   2  95   0   2   0| 216k 2554k|   0     0 |1510571651
  1   3  88   6   2   0| 216k 2603k|   0    12k|1510571652
  1   2  95   0   2   0| 213k 2591k|   0  4096B|1510571653
  1   2  95   0   2   0| 216k 2594k|   0     0 |1510571654
  1   2  95   0   2   0| 215k 2583k|   0     0 |1510571655
  1   3  94   0   2   0| 214k 2543k|   0     0 |1510571656
  0   2  96   0   2   0| 208k 2507k|   0     0 |1510571657
  1   2  91   4   2   0| 206k 2520k|   0    16k|1510571658
  1   2  95   0   2   0| 209k 2500k|   0     0 |1510571659
  1   2  95   0   2   0| 212k 2538k|   0     0 |1510571660
  1   3  94   0   2   0| 220k 2657k|   0     0 |1510571661
  1   2  95   0   2   0| 214k 2561k|   0     0 |1510571662
  1   2  89   5   3   0| 205k 2454k|   0    36k|1510571663
  1   2  92   4   1   0| 205k 2486k|   0    20k|1510571664
  1   2  95   0   2   0| 213k 2568k|   0     0 |1510571665
  1   3  94   0   2   0| 208k 2507k|   0     0 |1510571666
  1   2  95   0   2   0| 210k 2525k|   0     0 |1510571667
  1   2  95   0   2   0| 209k 2501k|   0     0 |1510571668
  1   2  95   0   2   0| 213k 2563k|   0     0 |1510571669
  1   2  90   5   2   0| 214k 2550k|   0    12k|1510571670
  1   3  94   0   2   0| 209k 2510k|   0     0 |1510571671
  1   2  95   0   2   0| 207k 2509k|   0     0 |1510571672
  0   2  96   0   2   0| 210k 2509k|   0     0 |1510571673
  2   2  94   0   2   0| 210k 2532k|   0     0 |1510571674
  1   3  94   0   2   0| 209k 2481k|   0     0 |1510571675
  0   2  94   3   1   0| 208k 2469k|   0    12k|1510571676
  1   2  95   0   2   0| 210k 2528k|   0     0 |1510571677
