[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  88   6   1   0|   0     0 | 160k   33M|1510571727
  1   2  95   0   2   0| 184k 2181k|   0  8192B|1510571728
  1   2  95   0   2   0| 207k 2523k|   0     0 |1510571729
  1   2  95   0   2   0| 192k 2354k|   0     0 |1510571730
  1   2  95   0   2   0| 209k 2497k|   0     0 |1510571731
  0   3  91   4   2   0| 206k 2489k|   0    40k|1510571732
  1   2  95   0   2   0| 210k 2499k|   0    28k|1510571733
  1   2  95   0   2   0| 213k 2539k|   0     0 |1510571734
  1   2  95   0   2   0| 214k 2535k|   0     0 |1510571735
  1   2  95   0   2   0| 206k 2513k|   0     0 |1510571736
  1   2  95   0   2   0| 205k 2427k|   0     0 |1510571737
  1   2  91   4   2   0| 211k 2486k|   0    12k|1510571738
  1   3  94   0   2   0| 207k 2476k|   0     0 |1510571739
  1   2  95   0   2   0| 215k 2638k|   0     0 |1510571740
  1   2  95   0   2   0| 210k 2603k|   0     0 |1510571741
  1   2  95   0   2   0| 206k 2514k|   0     0 |1510571742
  0   3  95   0   2   0| 202k 2465k|   0     0 |1510571743
  1   2  92   3   2   0| 203k 2529k|   0    12k|1510571744
  1   2  95   0   2   0| 205k 2444k|   0     0 |1510571745
  2   2  94   0   2   0| 210k 2566k|   0     0 |1510571746
  1   3  94   0   2   0| 207k 2522k|   0     0 |1510571747
  1   2  96   0   1   0| 207k 2435k|   0     0 |1510571748
  0   2  96   0   2   0| 206k 2460k|   0     0 |1510571749
  1   2  88   7   2   0| 207k 2438k|   0    12k|1510571750
  2   2  94   0   2   0| 208k 2517k|   0     0 |1510571751
  1   2  95   0   2   0| 211k 2554k|   0     0 |1510571752
  1   3  94   0   2   0| 208k 2538k|   0     0 |1510571753
  1   2  95   0   2   0| 215k 2565k|   0     0 |1510571754
  1   2  95   0   2   0| 210k 2496k|   0     0 |1510571755
  1   2  91   4   2   0| 215k 2594k|   0    12k|1510571756
  1   3  94   0   2   0| 211k 2541k|   0     0 |1510571757
  1   2  95   0   2   0| 214k 2591k|   0    12k|1510571758
  1   2  95   0   2   0| 217k 2599k|   0     0 |1510571759
