[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   3  93   1   2   0|   0     0 |  11k 2609k|1510499011
  2   3  92   0   3   0|3836k  253k|   0     0 |1510499012
  2   2  93   0   3   0|5350k  353k|   0     0 |1510499013
  2   4  90   0   4   0|6209k  409k|   0     0 |1510499014
  2   3  92   0   3   0|6351k  419k|   0  8192B|1510499015
  2   3  89   3   3   0|6476k  427k|   0    40k|1510499016
  2   4  91   0   3   0|6025k  397k|   0     0 |1510499017
  2   3  92   0   3   0|6316k  416k|   0     0 |1510499018
  2   3  92   0   3   0|5816k  382k|   0     0 |1510499019
  2   3  92   0   3   0|6242k  414k|   0     0 |1510499020
  2   4  91   0   3   0|6450k  425k|   0     0 |1510499021
  2   3  86   5   4   0|6341k  418k|   0    12k|1510499022
  2   3  92   0   3   0|6373k  420k|   0     0 |1510499023
  2   4  91   0   3   0|6400k  422k|   0     0 |1510499024
  3   3  91   0   3   0|6191k  408k|   0     0 |1510499025
  2   3  92   0   3   0|6366k  420k|   0     0 |1510499026
  2   4  91   0   3   0|6439k  425k|   0     0 |1510499027
  2   3  88   3   4   0|6509k  429k|   0    12k|1510499028
  2   4  91   0   3   0|6347k  418k|   0     0 |1510499029
  2   3  92   0   3   0|6554k  431k|   0    28k|1510499030
  3   4  89   0   4   0|6535k  432k|   0     0 |1510499031
  2   3  92   0   3   0|6516k  430k|   0     0 |1510499032
  2   4  91   0   3   0|5944k  392k|   0     0 |1510499033
  2   3  90   2   3   0|6448k  425k|   0    12k|1510499034
  2   3  91   0   4   0|6541k  431k|   0     0 |1510499035
  3   4  90   0   3   0|6684k  441k|   0     0 |1510499036
  2   3  92   0   3   0|6311k  416k|   0     0 |1510499037
  2   4  91   0   3   0|6408k  423k|   0     0 |1510499038
  3   4  89   0   4   0|6497k  430k|   0     0 |1510499039
  2   3  89   3   3   0|6451k  426k|   0    16k|1510499040
  2   4  91   0   3   0|6602k  435k|   0     0 |1510499041
  3   3  91   0   3   0|6457k  427k|   0     0 |1510499042
  2   4  90   0   4   0|6513k  429k|   0     0 |1510499043
  2   4  91   0   3   0|6631k  438k|   0     0 |1510499044
  3   3  91   0   3   0|6605k  436k|   0    12k|1510499045
  2   3  89   2   4   0|6626k  437k|   0    24k|1510499046
  2   4  91   0   3   0|6511k  429k|   0     0 |1510499047
  2   3  92   0   3   0|6523k  430k|   0     0 |1510499048
  2   3  92   0   3   0|6048k  399k|   0     0 |1510499049
  3   4  90   0   3   0|6366k  420k|   0     0 |1510499050
  2   3  91   0   4   0|6546k  432k|   0     0 |1510499051
  2   4  87   4   3   0|6456k  426k|   0    12k|1510499052
  2   3  91   0   4   0|6379k  421k|   0     0 |1510499053
  2   4  91   0   3   0|6619k  436k|   0     0 |1510499054
  3   3  91   0   3   0|6680k  440k|   0     0 |1510499055
  2   4  90   0   4   0|6346k  418k|   0     0 |1510499056
  3   3  89   2   3   0|6345k  419k|   0    12k|1510499057
  2   3  92   0   3   0|6437k  424k|   0     0 |1510499058
  2   3  92   0   3   0|6201k  409k|   0     0 |1510499059
  2   4  90   0   4   0|5978k  394k|   0     0 |1510499060
  2   3  92   0   3   0|6200k  409k|   0     0 |1510499061
  2   3  92   0   3   0|6318k  417k|   0     0 |1510499062
  2   4  88   3   3   0|6540k  431k|   0    12k|1510499063
  2   3  92   0   3   0|6362k  419k|   0     0 |1510499064
  3   3  91   0   3   0|6283k  414k|   0    12k|1510499065
  2   4  91   0   3   0|6587k  434k|   0     0 |1510499066
  2   3  91   0   4   0|6534k  431k|   0     0 |1510499067
  2   3  92   0   3   0|6548k  432k|   0     0 |1510499068
  2   3  89   3   3   0|6441k  425k|   0    12k|1510499069
  2   4  91   0   3   0|6422k  424k|   0     0 |1510499070
  3   3  91   0   3   0|6307k  416k|   0     0 |1510499071
  2   3  92   0   3   0|6312k  417k|   0     0 |1510499072
  2   4  91   0   3   0|6328k  417k|   0     0 |1510499073
  2   3  92   0   3   0|6417k  423k|   0     0 |1510499074
  2   3  89   3   3   0|6428k  424k|   0    12k|1510499075
  2   3  91   0   4   0|6243k  411k|   0     0 |1510499076
  2   3  93   0   2   0|6091k  402k|   0     0 |1510499077
  3   4  90   0   3   0|6236k  412k|   0     0 |1510499078
  2   3  92   0   3   0|6142k  405k|   0     0 |1510499079
  2   3  92   0   3   0|6439k  425k|   0  8192B|1510499080
  2   3  89   2   4   0|6125k  403k|   0    20k|1510499081
