[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  95   0   1   0|   0     0 |3844B 3582k|1511005312
 27  16  56   0   0   0|  14k   26k|   0  4096B|1511005313
 17  10  74   0   0   0|   0     0 |   0     0 |1511005314
 23  14  57   0   5   0|1384k 3284k|   0   124k|1511005315
 39  25  29   0   7   0|7332k   18M|   0     0 |1511005316
 27  19  46   0   9   0|9311k   23M|   0     0 |1511005317
 24  19  47   0  10   0|9406k   24M|   0     0 |1511005318
 22  17  51   0  10   0|9974k   25M|   0     0 |1511005319
 21  17  53   0   9   0|  10M   26M|   0     0 |1511005320
 20  16  54   0   9   0|9418k   23M|   0    20k|1511005321
 21  17  52   0   9   0|9681k   24M|   0     0 |1511005322
 21  17  53   0  10   0|9885k   25M|   0     0 |1511005323
 20  17  54   0   9   0|9864k   25M|   0     0 |1511005324
 22  17  52   0  10   0|9768k   24M|   0   248k|1511005325
 22  16  52   0  10   0|9787k   25M|   0     0 |1511005326
 21  16  53   0  10   0|9530k   24M|   0    32k|1511005327
 22  18  48   0  12   0|8716k   22M|   0     0 |1511005328
 20  17  53   0   9   0|9635k   24M|   0     0 |1511005329
 20  17  48   0  15   0|8250k   21M|   0     0 |1511005330
 22  17  52   0   9   0|9463k   24M|   0     0 |1511005331
 21  17  52   0  10   0|9058k   22M|   0     0 |1511005332
 20  16  54   0   9   0|  10M   26M|   0    16k|1511005333
 20  16  53   0  12   0|9138k   23M|   0     0 |1511005334
 21  17  53   0   8   0|9673k   24M|   0     0 |1511005335
 21  17  53   0  10   0|9669k   24M|   0     0 |1511005336
 21  17  51   0  10   0|9609k   24M|   0     0 |1511005337
 20  16  55   0   8   0|9811k   25M|   0     0 |1511005338
 20  16  53   0  12   0|  10M   25M|   0    16k|1511005339
 21  17  52   0  10   0|9769k   24M|   0   100k|1511005340
 23  16  53   0   9   0|  11M   27M|   0     0 |1511005341
 22  15  53   0  10   0|9429k   24M|   0     0 |1511005342
 20  17  51   0  12   0|9851k   24M|   0     0 |1511005343
 20  17  53   0  10   0|9833k   25M|   0     0 |1511005344
 20  17  54   0   9   0|9721k   24M|   0    32k|1511005345
 22  18  49   0  11   0|9944k   25M|   0    68k|1511005346
 17  14  58   0  10   0|9875k   25M|   0     0 |1511005347
 12  12  67   0   9   0|  10M   26M|   0     0 |1511005348
 12  12  66   0  11   0|9699k   24M|   0     0 |1511005349
 11  11  67   0  10   0|9988k   25M|   0     0 |1511005350
 11  12  68   0   9   0|  10M   26M|   0   108k|1511005351
 11  11  69   0   8   0|  10M   25M|   0     0 |1511005352
 11  12  68   0   9   0|9905k   25M|   0     0 |1511005353
 12  11  68   0   9   0|  11M   27M|   0     0 |1511005354
 12  11  67   0  10   0|  10M   27M|   0     0 |1511005355
 13  12  66   0   9   0|  10M   26M|   0     0 |1511005356
 13  12  66   1   9   0|  10M   26M|   0    16k|1511005357
 11  12  68   0  10   0|  10M   26M|   0     0 |1511005358
 12  12  67   0  10   0|  10M   27M|   0     0 |1511005359
 12  12  66   0  10   0|  10M   26M|   0     0 |1511005360
 13  12  66   0  10   0|  10M   26M|   0     0 |1511005361
 13  11  67   0   9   0|  10M   26M|   0  8192B|1511005362
 11  12  67   1  10   0|9629k   24M|   0    28k|1511005363
 11  11  68   0  10   0|  10M   26M|   0     0 |1511005364
 11  12  67   0  10   0|  10M   25M|   0     0 |1511005365
 11  11  68   0  10   0|9719k   24M|   0     0 |1511005366
 12  11  67   0  10   0|9974k   25M|   0     0 |1511005367
 12  12  67   0  10   0|  10M   26M|   0    16k|1511005368
 12  11  68   0   9   0|  10M   26M|   0     0 |1511005369
 12  12  66   0  10   0|  10M   25M|   0     0 |1511005370
