[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3360B  904k|1511005213
  5   6  85   0   3   0| 290k 4353k|   0     0 |1511005214
  5   7  86   0   4   0| 307k 4587k|   0     0 |1511005215
  5   7  85   0   4   0| 303k 4540k|   0     0 |1511005216
  5   7  82   2   4   0| 328k 4928k|   0    40k|1511005217
  6   9  80   0   5   0| 294k 4411k|   0     0 |1511005218
  6   7  84   0   4   0| 320k 4746k|   0     0 |1511005219
  5   7  84   0   4   0| 336k 5044k|   0     0 |1511005220
  6   7  84   0   4   0| 341k 5126k|   0     0 |1511005221
  5   8  82   1   4   0| 344k 5183k|   0    16k|1511005222
  5   7  85   0   4   0| 332k 5031k|   0     0 |1511005223
  5   7  85   0   4   0| 330k 5002k|   0     0 |1511005224
  5   7  84   0   4   0| 335k 5061k|   0     0 |1511005225
  5   7  85   0   4   0| 317k 4694k|   0     0 |1511005226
  6   7  83   1   4   0| 342k 5161k|   0    16k|1511005227
  5   7  84   0   4   0| 339k 5080k|   0     0 |1511005228
  6   7  84   0   4   0| 324k 4961k|   0     0 |1511005229
  6   7  83   0   5   0| 342k 5148k|   0     0 |1511005230
  5   8  83   0   5   0| 356k 5390k|   0     0 |1511005231
  6   7  83   0   5   0| 356k 5394k|   0     0 |1511005232
  6   7  82   1   4   0| 357k 5421k|   0    16k|1511005233
  6   7  83   0   5   0| 352k 5344k|   0     0 |1511005234
  5   8  84   0   4   0| 348k 5266k|   0     0 |1511005235
  6   8  83   0   4   0| 339k 5084k|   0     0 |1511005236
  5   7  83   0   5   0| 346k 5233k|   0    32k|1511005237
  5   7  84   1   3   0| 337k 5103k|   0    16k|1511005238
  6   7  84   0   4   0| 339k 5102k|   0     0 |1511005239
  6   8  83   0   4   0| 356k 5402k|   0     0 |1511005240
  5   7  84   0   3   0| 352k 5317k|   0     0 |1511005241
  5   7  85   0   4   0| 308k 4574k|   0  8192B|1511005242
  5   7  81   1   4   0| 349k 5288k|   0    32k|1511005243
  5   7  84   0   4   0| 332k 4993k|   0     0 |1511005244
  6   7  84   0   4   0| 338k 5104k|   0     0 |1511005245
  5   7  84   0   5   0| 350k 5311k|   0     0 |1511005246
  6   7  85   0   4   0| 341k 5143k|   0    24k|1511005247
  5   8  83   1   4   0| 350k 5315k|   0    24k|1511005248
  6   7  84   0   4   0| 349k 5290k|   0     0 |1511005249
  5   7  83   0   4   0| 347k 5251k|   0     0 |1511005250
  6   7  83   0   4   0| 357k 5408k|   0     0 |1511005251
  5   8  84   0   4   0| 348k 5283k|   0     0 |1511005252
  5   7  83   0   4   0| 346k 5252k|   0     0 |1511005253
  6   7  83   1   4   0| 324k 4869k|   0    16k|1511005254
  5   8  84   0   4   0| 342k 5150k|   0     0 |1511005255
  6   7  84   0   4   0| 340k 5153k|   0     0 |1511005256
  5   7  85   0   4   0| 332k 4993k|   0     0 |1511005257
  5   7  84   0   4   0| 354k 5372k|   0     0 |1511005258
  4   7  83   1   4   0| 339k 5110k|   0    16k|1511005259
  5   7  85   0   4   0| 343k 5147k|   0     0 |1511005260
  5   7  83   0   4   0| 342k 5090k|   0     0 |1511005261
  6   7  83   0   4   0| 352k 5386k|   0     0 |1511005262
  5   8  84   0   4   0| 346k 5255k|   0     0 |1511005263
  5   7  84   0   4   0| 340k 5150k|   0     0 |1511005264
  6   8  82   1   4   0| 343k 5210k|   0    16k|1511005265
  5   7  85   0   4   0| 328k 4954k|   0     0 |1511005266
