[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3308B  606k|1511005415
  6  10  75   0   9   0|9682k  644k|   0     0 |1511005416
  7  15  64   0  14   0|  16M 1053k|   0     0 |1511005417
  8  15  64   0  13   0|  16M 1049k|   0     0 |1511005418
  8  16  63   0  13   0|  16M 1100k|   0     0 |1511005419
  9  15  62   1  13   0|  16M 1057k|   0    36k|1511005420
  7  15  65   0  13   0|  15M 1006k|   0     0 |1511005421
  9  15  62   0  14   0|  16M 1110k|   0     0 |1511005422
  9  16  61   0  14   0|  16M 1093k|   0     0 |1511005423
  8  16  63   0  13   0|  16M 1063k|   0     0 |1511005424
  9  16  59   2  14   0|  16M 1107k|   0    12k|1511005425
  8  14  64   0  14   0|  15M 1025k|   0     0 |1511005426
  8  17  61   0  14   0|  15M 1043k|   0     0 |1511005427
  9  15  63   0  13   0|  16M 1084k|   0     0 |1511005428
  9  16  60   0  15   0|  16M 1078k|   0     0 |1511005429
  8  16  62   0  14   0|  16M 1094k|   0    28k|1511005430
  8  17  59   2  14   0|  16M 1101k|   0    12k|1511005431
  8  15  64   0  13   0|  16M 1064k|   0     0 |1511005432
  9  16  61   0  14   0|  16M 1076k|   0     0 |1511005433
  9  17  59   0  15   0|  17M 1132k|   0     0 |1511005434
  8  16  62   0  14   0|  17M 1133k|   0     0 |1511005435
  9  15  63   0  13   0|  16M 1075k|   0     0 |1511005436
  8  16  61   2  13   0|  16M 1079k|   0    12k|1511005437
  9  15  62   0  14   0|  17M 1118k|   0     0 |1511005438
  8  15  65   0  12   0|  14M  957k|   0     0 |1511005439
  8  15  63   0  14   0|  16M 1095k|   0     0 |1511005440
  9  16  61   0  14   0|  16M 1091k|   0     0 |1511005441
  9  17  58   0  16   0|  16M 1098k|   0     0 |1511005442
  9  15  61   2  13   0|  16M 1062k|   0    12k|1511005443
  9  17  59   0  15   0|  17M 1129k|   0     0 |1511005444
  9  16  61   0  14   0|  16M 1100k|   0  8192B|1511005445
  8  15  63   0  14   0|  16M 1088k|   0     0 |1511005446
  8  16  63   0  13   0|  16M 1069k|   0     0 |1511005447
  9  15  62   0  14   0|  16M 1090k|   0     0 |1511005448
  9  17  57   2  15   0|  16M 1072k|   0    12k|1511005449
  9  16  61   0  15   0|  16M 1104k|   0  4096B|1511005450
  9  15  63   0  13   0|  16M 1091k|   0     0 |1511005451
  9  16  61   0  14   0|  16M 1070k|   0     0 |1511005452
  8  14  65   0  13   0|  15M 1045k|   0     0 |1511005453
  8  16  63   0  13   0|  16M 1056k|   0     0 |1511005454
  8  16  61   1  14   0|  16M 1058k|   0    20k|1511005455
  9  16  60   0  15   0|  16M 1101k|   0     0 |1511005456
  9  16  61   0  14   0|  16M 1067k|   0     0 |1511005457
  8  16  63   0  13   0|  15M 1046k|   0     0 |1511005458
  8  14  64   0  14   0|  15M 1006k|   0     0 |1511005459
  9  15  61   2  13   0|  16M 1062k|   0    12k|1511005460
  8  16  63   0  13   0|  16M 1094k|   0     0 |1511005461
  9  17  60   0  14   0|  16M 1070k|   0     0 |1511005462
  8  15  64   0  13   0|  16M 1071k|   0     0 |1511005463
 10  17  58   0  15   0|  16M 1108k|   0     0 |1511005464
  8  15  63   0  14   0|  16M 1059k|   0  8192B|1511005465
  9  15  62   1  13   0|  15M 1040k|   0    12k|1511005466
  9  16  62   0  13   0|  17M 1115k|   0     0 |1511005467
  8  16  62   0  14   0|  16M 1070k|   0     0 |1511005468
  9  15  63   0  13   0|  15M 1029k|   0     0 |1511005469
  8  15  63   0  13   0|  16M 1085k|   0     0 |1511005470
  9  16  60   2  14   0|  16M 1086k|   0    12k|1511005471
  9  17  58   0  16   0|  16M 1079k|   0     0 |1511005472
  9  16  62   0  13   0|  16M 1080k|   0     0 |1511005473
  9  15  61   0  14   0|  16M 1075k|   0     0 |1511005474
  9  16  62   0  13   0|  16M 1069k|   0     0 |1511005475
  9  17  58   1  15   0|  16M 1091k|   0    12k|1511005476
  9  15  63   0  13   0|  16M 1088k|   0     0 |1511005477
  9  16  61   0  14   0|  16M 1093k|   0     0 |1511005478
  9  18  58   0  15   0|  16M 1071k|   0     0 |1511005479
  9  15  62   0  14   0|  16M 1071k|   0     0 |1511005480
  9  15  63   0  13   0|  16M 1061k|   0     0 |1511005481
  8  17  58   3  14   0|  17M 1114k|   0    12k|1511005482
 10  16  60   0  14   0|  16M 1098k|   0     0 |1511005483
  8  14  65   0  13   0|  15M 1022k|   0     0 |1511005484
  8  16  62   0  13   0|  16M 1075k|   0  8192B|1511005485
  9  14  63   0  14   0|  15M 1032k|   0     0 |1511005486
 10  18  56   0  16   0|  16M 1074k|   0     0 |1511005487
  8  16  62   0  14   0|  16M 1062k|   0    20k|1511005488
  9  15  63   0  13   0|  16M 1075k|   0     0 |1511005489
  8  15  63   0  13   0|  16M 1062k|   0     0 |1511005490
  9  16  62   0  13   0|  16M 1084k|   0     0 |1511005491
  8  15  64   0  13   0|  16M 1064k|   0     0 |1511005492
  9  15  61   2  13   0|  16M 1080k|   0    12k|1511005493
  9  16  61   0  14   0|  16M 1099k|   0     0 |1511005494
  9  15  62   0  14   0|  16M 1084k|   0     0 |1511005495
  8  15  65   0  12   0|  15M 1028k|   0     0 |1511005496
  8  15  64   0  13   0|  16M 1059k|   0     0 |1511005497
  9  15  64   0  13   0|  15M  997k|   0     0 |1511005498
  8  15  60   3  13   0|  16M 1090k|   0    12k|1511005499
  9  16  60   0  15   0|  16M 1108k|   0     0 |1511005500
  9  16  62   0  13   0|  15M 1040k|   0     0 |1511005501
  9  16  60   0  15   0|  16M 1091k|   0     0 |1511005502
  9  16  62   0  13   0|  16M 1068k|   0     0 |1511005503
  9  15  62   0  14   0|  16M 1062k|   0     0 |1511005504
  8  14  63   1  13   0|  15M  997k|   0    12k|1511005505
