[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4012B 3581k|1511005314
  5   2  92   0   0   0|  14k   26k|   0  4096B|1511005315
  0   0 100   0   0   0|   0     0 |   0     0 |1511005316
 22  11  61   0   6   0|6059k   15M|   0     0 |1511005317
 12  11  67   0   9   0|9187k   23M|   0   116k|1511005318
  9  17  64   0  10   0|9205k   23M|   0   136k|1511005319
  8  12  71   0   9   0|8964k   23M|   0     0 |1511005320
  5  11  75   0   9   0|9086k   23M|   0     0 |1511005321
  5  11  75   0   9   0|8889k   22M|   0     0 |1511005322
  5  10  75   0  10   0|9188k   23M|   0     0 |1511005323
  5  11  75   0   9   0|9328k   23M|   0    32k|1511005324
  5  13  73   0  10   0|9496k   24M|   0     0 |1511005325
  5  11  75   0   9   0|9393k   23M|   0     0 |1511005326
  5  11  75   0   9   0|9081k   23M|   0     0 |1511005327
  5  11  74   0  10   0|9410k   24M|   0     0 |1511005328
  6  12  73   0  10   0|9530k   24M|   0     0 |1511005329
  5  11  74   0  10   0|9271k   23M|   0    16k|1511005330
  4  15  72   0   9   0|8904k   22M|   0     0 |1511005331
  5  11  74   0  10   0|9877k   25M|   0     0 |1511005332
  4  11  76   0   9   0|9519k   24M|   0     0 |1511005333
  4  10  76   0  10   0|9387k   23M|   0     0 |1511005334
  4  11  76   0   9   0|9640k   24M|   0    16k|1511005335
  4  10  76   0   9   0|9462k   24M|   0     0 |1511005336
  4  13  74   0   9   0|8748k   22M|   0     0 |1511005337
  5  12  74   0  10   0|9572k   24M|   0     0 |1511005338
  5  11  75   0   9   0|9032k   22M|   0    32k|1511005339
  4  11  75   1   9   0|9289k   23M|   0     0 |1511005340
  4  11  74   1  10   0|9469k   24M|   0    28k|1511005341
  4  10  76   0   9   0|9320k   23M|   0     0 |1511005342
  4  10  76   0   9   0|8703k   22M|   0     0 |1511005343
  4  11  75   0  10   0|9427k   24M|   0    80k|1511005344
  5  11  76   0   9   0|9304k   23M|   0     0 |1511005345
  5  11  75   0  10   0|9644k   24M|   0    32k|1511005346
  4  11  76   0   9   0|9382k   23M|   0     0 |1511005347
  4  10  77   0   9   0|9356k   24M|   0     0 |1511005348
  5  11  75   0  10   0|9005k   23M|   0    40k|1511005349
  4  10  77   0   9   0|9047k   23M|   0     0 |1511005350
  4  10  76   0   9   0|9319k   23M|   0    24k|1511005351
  4  11  75   0  10   0|9099k   23M|   0     0 |1511005352
  4  10  78   0   8   0|8994k   22M|   0     0 |1511005353
  4  10  76   0   9   0|9207k   23M|   0     0 |1511005354
  4  10  77   0   9   0|9240k   23M|   0     0 |1511005355
  4  10  77   0   9   0|9261k   23M|   0    16k|1511005356
  4  11  75   0   9   0|9112k   23M|   0     0 |1511005357
  4  10  78   0   8   0|9174k   23M|   0     0 |1511005358
  4  10  77   0   9   0|9144k   23M|   0  8192B|1511005359
  5  11  76   0   9   0|9358k   23M|   0     0 |1511005360
  4  11  76   0   9   0|9244k   23M|   0    28k|1511005361
  4  10  77   0   9   0|9377k   23M|   0     0 |1511005362
  4  10  77   0   9   0|9246k   23M|   0     0 |1511005363
  4  11  76   0   9   0|9129k   23M|   0     0 |1511005364
  4  10  77   0   9   0|9246k   23M|   0     0 |1511005365
  4  10  77   0   9   0|9312k   23M|   0    16k|1511005366
  5  11  75   0   9   0|8985k   23M|   0     0 |1511005367
  4  10  76   0   9   0|9296k   23M|   0     0 |1511005368
  4  10  77   0   9   0|9365k   23M|   0     0 |1511005369
  4  10  77   0   9   0|9114k   23M|   0     0 |1511005370
  4  10  76   0   9   0|9259k   23M|   0    16k|1511005371
  4  10  77   0   9   0|9340k   23M|   0     0 |1511005372
  4  10  77   0   9   0|9143k   23M|   0     0 |1511005373
  4  10  77   0  10   0|9283k   23M|   0     0 |1511005374
  4  11  76   0   9   0|9212k   23M|   0     0 |1511005375
  4  10  77   0   9   0|9244k   23M|   0    16k|1511005376
