[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3355B  903k|1511005312
  5   6  84   0   4   0| 324k 4765k|   0     0 |1511005313
  5   7  85   0   4   0| 336k 5016k|   0     0 |1511005314
  5   7  85   0   4   0| 324k 4835k|   0     0 |1511005315
  5   7  83   2   4   0| 349k 5226k|   0    36k|1511005316
  5   8  84   0   4   0| 337k 5109k|   0    28k|1511005317
  6   7  84   0   4   0| 334k 5027k|   0     0 |1511005318
  6   7  84   0   4   0| 346k 5235k|   0     0 |1511005319
  6   8  83   0   5   0| 346k 5232k|   0     0 |1511005320
  6   7  83   2   4   0| 346k 5249k|   0    24k|1511005321
  5   7  85   0   3   0| 335k 5069k|   0     0 |1511005322
  6   7  84   0   4   0| 337k 5114k|   0     0 |1511005323
  5   7  85   0   4   0| 341k 5141k|   0     0 |1511005324
  5   7  84   0   4   0| 326k 4897k|   0     0 |1511005325
  6   7  83   1   4   0| 326k 4935k|   0    12k|1511005326
  5   7  85   0   4   0| 327k 4881k|   0     0 |1511005327
  5   7  84   0   4   0| 332k 5013k|   0     0 |1511005328
  6   7  84   0   4   0| 335k 5083k|   0     0 |1511005329
  5   7  84   0   4   0| 349k 5285k|   0     0 |1511005330
  6   7  78   7   4   0| 332k 4974k|   0    12k|1511005331
  5   7  84   0   4   0| 333k 5029k|   0     0 |1511005332
  5   7  83   0   5   0| 337k 5063k|   0     0 |1511005333
  5   7  83   0   4   0| 340k 5159k|   0     0 |1511005334
  6   7  84   0   4   0| 341k 5169k|   0     0 |1511005335
  5   8  82   2   4   0| 337k 5073k|   0    12k|1511005336
  6   8  82   0   5   0| 359k 5431k|   0  8192B|1511005337
  6   8  82   0   4   0| 343k 5199k|   0     0 |1511005338
  5   7  84   0   4   0| 323k 4859k|   0     0 |1511005339
  5   7  83   0   4   0| 349k 5322k|   0     0 |1511005340
  6   7  84   0   4   0| 341k 5156k|   0     0 |1511005341
  5   7  83   1   4   0| 346k 5246k|   0    44k|1511005342
  5   7  84   0   4   0| 337k 5104k|   0     0 |1511005343
  5   7  84   0   4   0| 340k 5136k|   0     0 |1511005344
  5   7  84   0   4   0| 343k 5189k|   0     0 |1511005345
  6   8  83   0   5   0| 351k 5319k|   0     0 |1511005346
  5   7  83   1   4   0| 335k 5046k|   0    40k|1511005347
  5   7  83   0   4   0| 341k 5179k|   0     0 |1511005348
  5   8  84   0   4   0| 342k 5186k|   0     0 |1511005349
  6   7  84   0   4   0| 344k 5198k|   0     0 |1511005350
  5   8  84   0   4   0| 360k 5469k|   0     0 |1511005351
  5   7  83   1   4   0| 357k 5406k|   0    12k|1511005352
  6   8  83   0   4   0| 353k 5349k|   0     0 |1511005353
  5   7  84   0   4   0| 349k 5295k|   0     0 |1511005354
  6   8  84   0   4   0| 352k 5343k|   0     0 |1511005355
  6   7  84   0   4   0| 349k 5294k|   0     0 |1511005356
  5   7  82   1   4   0| 354k 5369k|   0    12k|1511005357
  5   8  84   0   4   0| 351k 5314k|   0     0 |1511005358
  6   7  83   0   4   0| 346k 5239k|   0     0 |1511005359
  5   7  84   0   4   0| 338k 5131k|   0     0 |1511005360
  6   8  82   0   5   0| 350k 5312k|   0     0 |1511005361
  5   7  82   1   3   0| 333k 5035k|   0    12k|1511005362
  5   8  83   0   4   0| 341k 5172k|   0     0 |1511005363
  6   8  83   0   4   0| 346k 5254k|   0     0 |1511005364
  6   8  83   0   4   0| 356k 5385k|   0     0 |1511005365
  5   7  84   0   4   0| 350k 5306k|   0     0 |1511005366
  6   7  82   2   4   0| 348k 5243k|   0    12k|1511005367
  6   7  84   0   4   0| 340k 5145k|   0     0 |1511005368
  5   8  83   0   4   0| 358k 5425k|   0     0 |1511005369
  5   7  84   0   4   0| 346k 5252k|   0     0 |1511005370
  5   7  85   0   4   0| 351k 5299k|   0     0 |1511005371
  5   7  84   0   4   0| 351k 5296k|   0     0 |1511005372
  5   7  84   1   4   0| 337k 5065k|   0    12k|1511005373
  5   7  84   0   3   0| 350k 5301k|   0     0 |1511005374
  6   8  83   0   4   0| 354k 5360k|   0     0 |1511005375
  6   7  84   0   3   0| 340k 5152k|   0     0 |1511005376
  5   7  84   0   4   0| 348k 5273k|   0  8192B|1511005377
  6   8  83   1   4   0| 356k 5404k|   0    12k|1511005378
  6   7  84   0   4   0| 360k 5456k|   0     0 |1511005379
  6   8  83   0   5   0| 354k 5359k|   0     0 |1511005380
