[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   0   1   0|   0     0 |3309B  603k|1511005413
  6   7  79   0   8   0|  10M  681k|   0     0 |1511005414
  9  12  49   0  31   0|  16M 1055k|   0     0 |1511005415
  8  10  58   0  24   0|  15M 1043k|   0     0 |1511005416
  7  11  66   0  16   0|  17M 1114k|   0     0 |1511005417
  6  12  56   1  25   0|  15M 1053k|   0    36k|1511005418
 10  17  42   0  32   0|  15M 1003k|   0     0 |1511005419
  9  11  55   0  25   0|  16M 1100k|   0     0 |1511005420
  9  12  41   0  38   0|  16M 1106k|   0     0 |1511005421
  8  11  53   0  28   0|  16M 1057k|   0     0 |1511005422
  6  11  63   0  20   0|  16M 1107k|   0    32k|1511005423
  8  13  48   0  30   0|  15M 1008k|   0     0 |1511005424
  9  14  48   1  28   0|  16M 1061k|   0    12k|1511005425
 10  16  41   0  33   0|  16M 1089k|   0     0 |1511005426
 10  12  48   0  30   0|  16M 1068k|   0     0 |1511005427
  8  11  60   0  21   0|  16M 1101k|   0     0 |1511005428
 11  14  48   0  27   0|  16M 1098k|   0     0 |1511005429
  9  12  41   0  38   0|  16M 1060k|   0     0 |1511005430
  8  10  57   0  25   0|  16M 1079k|   0     0 |1511005431
  8  11  59   1  21   0|  17M 1131k|   0    12k|1511005432
  8  11  58   0  23   0|  17M 1137k|   0     0 |1511005433
  7  12  48   0  32   0|  16M 1081k|   0     0 |1511005434
  9  13  50   0  28   0|  16M 1077k|   0     0 |1511005435
  7  13  52   0  28   0|  16M 1096k|   0     0 |1511005436
 10  12  50   0  28   0|  15M  974k|   0     0 |1511005437
  8  12  55   1  24   0|  16M 1102k|   0    12k|1511005438
 12  13  42   0  32   0|  16M 1090k|   0     0 |1511005439
  8  13  51   0  28   0|  16M 1080k|   0     0 |1511005440
 10  12  48   0  30   0|  16M 1084k|   0     0 |1511005441
  7  12  45   0  35   0|  17M 1137k|   0     0 |1511005442
  8  12  55   0  25   0|  16M 1090k|   0     0 |1511005443
  8  12  58   1  21   0|  16M 1080k|   0    12k|1511005444
  9  15  44   0  33   0|  16M 1069k|   0     0 |1511005445
