[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3350B  902k|1511005413
  6   8  82   0   4   0| 294k 4302k|   0     0 |1511005414
  4   6  86   0   3   0| 363k 5494k|   0     0 |1511005415
  5   7  85   0   4   0| 366k 5447k|   0     0 |1511005416
  5   7  85   1   3   0| 376k 5655k|   0    56k|1511005417
  4   6  86   0   3   0| 358k 5386k|   0     0 |1511005418
  5   7  86   0   3   0| 365k 5487k|   0     0 |1511005419
  5   7  85   0   3   0| 375k 5672k|   0     0 |1511005420
  5   7  86   0   4   0| 369k 5590k|   0     0 |1511005421
  5   7  86   0   3   0| 376k 5651k|   0     0 |1511005422
  5   7  85   1   3   0| 367k 5525k|   0    20k|1511005423
  4   6  86   0   3   0| 351k 5291k|   0     0 |1511005424
  5   7  86   0   3   0| 364k 5512k|   0     0 |1511005425
  5   7  86   0   3   0| 365k 5527k|   0     0 |1511005426
  5   7  85   0   4   0| 373k 5647k|   0     0 |1511005427
  5   6  84   1   3   0| 374k 5619k|   0    12k|1511005428
  5   7  85   0   3   0| 375k 5681k|   0     0 |1511005429
  5   7  86   0   3   0| 369k 5596k|   0     0 |1511005430
  5   7  85   0   4   0| 373k 5585k|   0     0 |1511005431
  5   7  85   0   3   0| 384k 5806k|   0     0 |1511005432
  5   7  84   2   4   0| 391k 5929k|   0    12k|1511005433
  5   7  86   0   3   0| 367k 5513k|   0     0 |1511005434
  5   7  85   0   4   0| 375k 5679k|   0     0 |1511005435
  4   6  87   0   3   0| 342k 5089k|   0     0 |1511005436
  5   6  86   0   3   0| 368k 5577k|   0    12k|1511005437
  5   7  85   0   3   0| 381k 5772k|   0     0 |1511005438
  5   7  84   2   4   0| 365k 5537k|   0    28k|1511005439
  5   7  86   0   3   0| 367k 5514k|   0     0 |1511005440
  5   6  86   0   3   0| 373k 5658k|   0     0 |1511005441
  5   7  85   0   3   0| 385k 5839k|   0     0 |1511005442
  5   7  85   0   4   0| 379k 5739k|   0     0 |1511005443
  5   7  84   2   3   0| 367k 5564k|   0    12k|1511005444
  5   7  86   0   4   0| 371k 5627k|   0     0 |1511005445
  5   7  86   0   3   0| 369k 5594k|   0     0 |1511005446
  5   7  85   0   3   0| 376k 5714k|   0    48k|1511005447
  5   7  86   0   3   0| 372k 5649k|   0     0 |1511005448
  5   7  84   1   3   0| 370k 5601k|   0    20k|1511005449
  5   7  86   0   3   0| 360k 5453k|   0     0 |1511005450
  5   7  85   0   3   0| 356k 5385k|   0     0 |1511005451
  4   6  86   0   3   0| 362k 5457k|   0     0 |1511005452
  5   7  86   0   3   0| 369k 5596k|   0     0 |1511005453
  5   7  85   1   3   0| 376k 5692k|   0    12k|1511005454
  5   7  85   0   4   0| 365k 5540k|   0     0 |1511005455
  5   6  86   0   3   0| 350k 5220k|   0     0 |1511005456
  4   7  87   0   3   0| 350k 5308k|   0     0 |1511005457
  5   6  86   0   4   0| 364k 5521k|   0     0 |1511005458
  5   7  83   1   3   0| 378k 5727k|   0    12k|1511005459
  5   7  85   0   4   0| 359k 5425k|   0     0 |1511005460
  5   7  85   0   4   0| 378k 5735k|   0     0 |1511005461
  5   7  86   0   3   0| 369k 5597k|   0     0 |1511005462
  4   6  86   0   3   0| 360k 5456k|   0     0 |1511005463
  5   7  86   0   3   0| 369k 5520k|   0     0 |1511005464
  5   7  85   1   4   0| 378k 5729k|   0    12k|1511005465
  5   7  86   0   3   0| 361k 5467k|   0     0 |1511005466
  4   6  87   0   3   0| 357k 5369k|   0     0 |1511005467
  5   6  85   0   3   0| 371k 5616k|   0     0 |1511005468
  5   7  85   0   3   0| 369k 5591k|   0     0 |1511005469
  5   7  85   1   4   0| 366k 5544k|   0    12k|1511005470
  5   7  86   0   3   0| 373k 5672k|   0     0 |1511005471
  4   6  86   0   3   0| 365k 5533k|   0     0 |1511005472
  5   7  86   0   3   0| 367k 5556k|   0     0 |1511005473
  5   7  85   0   3   0| 374k 5676k|   0     0 |1511005474
  5   7  85   1   4   0| 373k 5655k|   0    12k|1511005475
  5   7  85   0   4   0| 368k 5575k|   0     0 |1511005476
  5   7  86   0   3   0| 364k 5519k|   0     0 |1511005477
  5   7  86   0   3   0| 363k 5505k|   0  4096B|1511005478
  5   6  85   0   3   0| 374k 5665k|   0     0 |1511005479
  5   7  86   0   3   0| 377k 5719k|   0     0 |1511005480
  5   7  84   1   4   0| 373k 5655k|   0    12k|1511005481
  4   6  87   0   3   0| 348k 5244k|   0     0 |1511005482
  5   6  86   0   4   0| 361k 5481k|   0    16k|1511005483
  4   7  86   0   3   0| 363k 5500k|   0     0 |1511005484
  5   7  85   0   4   0| 363k 5503k|   0     0 |1511005485
  4   7  83   2   3   0| 372k 5623k|   0    20k|1511005486
  5   6  86   0   4   0| 359k 5427k|   0     0 |1511005487
  5   7  86   0   3   0| 362k 5479k|   0     0 |1511005488
  5   6  86   0   3   0| 372k 5635k|   0     0 |1511005489
  5   7  85   0   3   0| 369k 5588k|   0     0 |1511005490
  5   7  84   1   4   0| 371k 5624k|   0    12k|1511005491
  5   7  86   0   3   0| 367k 5559k|   0     0 |1511005492
  5   7  86   0   3   0| 366k 5556k|   0     0 |1511005493
  5   7  86   0   3   0| 365k 5495k|   0     0 |1511005494
  4   6  86   0   3   0| 347k 5222k|   0     0 |1511005495
  5   7  85   1   3   0| 362k 5433k|   0    12k|1511005496
  5   7  86   0   4   0| 372k 5633k|   0     0 |1511005497
  5   7  86   0   3   0| 373k 5658k|   0     0 |1511005498
  5   7  86   0   3   0| 356k 5374k|   0     0 |1511005499
  5   6  85   0   3   0| 365k 5491k|   0     0 |1511005500
  5   7  84   2   4   0| 365k 5524k|   0    12k|1511005501
  5   7  86   0   3   0| 362k 5480k|   0     0 |1511005502
  5   7  85   0   4   0| 393k 5903k|   0     0 |1511005503
