[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  89   0   3   0|   0     0 |4006B 3577k|1511005413
  5   3  92   0   0   0|  14k   26k|   0    20k|1511005414
  0   0 100   0   0   0|   0     0 |   0     0 |1511005415
 11   5  82   0   2   0|2310k 5829k|   0     0 |1511005416
 22  13  57   0   8   0|8385k   21M|   0     0 |1511005417
  8  12  72   0   8   0|8583k   22M|   0     0 |1511005418
 12  16  63   1   8   0|8411k   21M|   0   152k|1511005419
  7  11  73   0  10   0|9266k   23M|   0     0 |1511005420
  5  11  74   1   9   0|8924k   22M|   0     0 |1511005421
  5  12  74   1   9   0|8979k   22M|   0     0 |1511005422
  5  11  74   0   9   0|8949k   22M|   0     0 |1511005423
  5  10  75   0   9   0|8975k   23M|   0    28k|1511005424
  5  11  76   0   9   0|9106k   23M|   0     0 |1511005425
  5  10  76   0   9   0|9017k   23M|   0     0 |1511005426
  5  10  76   0   9   0|8956k   22M|   0     0 |1511005427
  6  18  66   1   9   0|8725k   22M|   0     0 |1511005428
  5  10  76   0   9   0|8878k   22M|   0   104k|1511005429
  4  10  77   0   9   0|9202k   23M|   0     0 |1511005430
  4  10  76   0   9   0|9365k   23M|   0     0 |1511005431
  4  10  77   0   9   0|8889k   22M|   0     0 |1511005432
  4  10  77   0  10   0|9410k   24M|   0     0 |1511005433
  5  11  75   0   9   0|9445k   24M|   0    20k|1511005434
  5  11  76   0   9   0|9267k   23M|   0     0 |1511005435
  4  12  74   0   9   0|9114k   23M|   0     0 |1511005436
  4  11  76   0   9   0|9071k   23M|   0     0 |1511005437
  4  10  77   0   9   0|9408k   23M|   0     0 |1511005438
  4  11  75   0  10   0|9153k   23M|   0    56k|1511005439
  4  10  77   0   9   0|9113k   23M|   0  4096B|1511005440
  5  10  76   0  10   0|9055k   23M|   0     0 |1511005441
  4  11  76   0   9   0|8683k   22M|   0     0 |1511005442
  4  10  77   0  10   0|9159k   23M|   0     0 |1511005443
  4  10  77   0   9   0|8884k   22M|   0    48k|1511005444
  4  11  75   0  10   0|9510k   24M|   0    28k|1511005445
  4  11  76   0   9   0|9388k   23M|   0     0 |1511005446
  5  10  76   0   9   0|8751k   22M|   0     0 |1511005447
  4  10  77   0   9   0|9257k   23M|   0     0 |1511005448
  4  10  76   0   9   0|9348k   23M|   0    72k|1511005449
  4  11  75   0  10   0|9382k   23M|   0    20k|1511005450
  4  10  77   0   9   0|9144k   23M|   0     0 |1511005451
  5  12  75   0   9   0|9390k   24M|   0     0 |1511005452
  4  12  75   0   9   0|8613k   22M|   0     0 |1511005453
  4  10  76   0   9   0|8975k   22M|   0     0 |1511005454
  4  12  76   0   9   0|9091k   23M|   0    20k|1511005455
  4  10  76   0   9   0|9088k   23M|   0     0 |1511005456
  5  11  75   0   9   0|9004k   23M|   0     0 |1511005457
  4  10  76   0  10   0|9337k   23M|   0     0 |1511005458
  4  12  75   0   9   0|8906k   22M|   0     0 |1511005459
  4  10  77   0   9   0|8915k   22M|   0     0 |1511005460
  4  10  76   0   9   0|9308k   23M|   0    20k|1511005461
  4  11  76   0   9   0|8784k   22M|   0     0 |1511005462
  5  11  76   0   9   0|8679k   22M|   0     0 |1511005463
  4  10  77   0   9   0|9231k   23M|   0  8192B|1511005464
  5  11  76   0   9   0|9106k   23M|   0     0 |1511005465
  4  10  77   0   9   0|9214k   23M|   0    32k|1511005466
  4  11  75   0  10   0|9393k   24M|   0     0 |1511005467
  4  10  76   0   9   0|9229k   23M|   0     0 |1511005468
  4  10  77   0   9   0|8984k   23M|   0     0 |1511005469
  4  10  77   0   9   0|9004k   22M|   0     0 |1511005470
  4  11  77   0   8   0|9193k   23M|   0    20k|1511005471
  5  10  77   0   9   0|8647k   22M|   0     0 |1511005472
  4   9  79   0   8   0|9007k   22M|   0     0 |1511005473
  5  10  77   0   9   0|9021k   23M|   0    20k|1511005474
  4  10  78   0   8   0|8998k   22M|   0     0 |1511005475
  4  10  75   0  10   0|8863k   22M|   0    20k|1511005476
  4  10  77   0   9   0|8983k   22M|   0     0 |1511005477
  4  10  77   0   9   0|9200k   23M|   0     0 |1511005478
  5  10  77   0   9   0|9197k   23M|   0    12k|1511005479
  5  11  76   0   9   0|9048k   23M|   0     0 |1511005480
  4  10  78   0   8   0|8891k   22M|   0    28k|1511005481
  4  10  78   0   9   0|9009k   22M|   0     0 |1511005482
  4  10  77   0   9   0|9223k   23M|   0     0 |1511005483
  4  11  75   0  10   0|9442k   23M|   0    16k|1511005484
  4  10  76   0   9   0|9438k   24M|   0     0 |1511005485
  4  10  76   0   9   0|9139k   23M|   0    20k|1511005486
  4  10  77   0   9   0|8422k   21M|   0     0 |1511005487
  4  10  77   0   9   0|9024k   23M|   0     0 |1511005488
  4  10  76   0   9   0|9142k   23M|   0     0 |1511005489
  4  10  78   0   8   0|8963k   22M|   0     0 |1511005490
  5  10  76   0   9   0|9167k   23M|   0    20k|1511005491
  5  11  75   0   9   0|9203k   23M|   0     0 |1511005492
  4  10  77   0   9   0|9173k   23M|   0     0 |1511005493
  4  10  77   0   9   0|9448k   24M|   0     0 |1511005494
  5  10  76   0   9   0|8958k   22M|   0     0 |1511005495
  5  10  75   0  10   0|9081k   23M|   0    20k|1511005496
  4  13  73   0   9   0|8673k   22M|   0     0 |1511005497
  4  10  76   0   9   0|9185k   23M|   0     0 |1511005498
  5  11  75   0  10   0|9227k   23M|   0     0 |1511005499
  5  11  75   0  10   0|9589k   24M|   0  4096B|1511005500
  5  10  76   0   9   0|9507k   24M|   0    20k|1511005501
  5  10  76   0   9   0|8634k   22M|   0     0 |1511005502
  4  10  77   0   9   0|9197k   23M|   0     0 |1511005503
